6.548770666122436523e-01 4.338022768497467041e-01 -3.303078562021255493e-02
6.565152406692504883e-01 3.833640217781066895e-01 -5.627832189202308655e-02
6.555714607238769531e-01 3.996669650077819824e-01 -2.999562211334705353e-02
6.476897597312927246e-01 3.327144980430603027e-01 -4.108408093452453613e-02
6.568662524223327637e-01 3.674380481243133545e-01 -5.959051474928855896e-02
6.569471359252929688e-01 3.469734489917755127e-01 -5.468686297535896301e-02
6.571295857429504395e-01 2.984791994094848633e-01 -2.393864840269088745e-02
5.769573450088500977e-01 2.944208383560180664e-01 1.372823584824800491e-02
6.575316190719604492e-01 2.559382319450378418e-01 -1.543142925947904587e-02
6.580187082290649414e-01 2.342732101678848267e-01 -1.687991619110107422e-02
6.588329076766967773e-01 1.696316450834274292e-01 -3.012096974998712540e-03
6.546600461006164551e-01 4.411639273166656494e-01 -3.196739405393600464e-02
6.544001698493957520e-01 4.471502602100372314e-01 -2.824497967958450317e-02
6.541613340377807617e-01 4.501134455204010010e-01 -2.346033044159412384e-02
6.542794108390808105e-01 4.560965895652770996e-01 -2.235569432377815247e-02
6.542860269546508789e-01 4.626582860946655273e-01 -2.408457733690738678e-02
6.541526913642883301e-01 4.709173738956451416e-01 -2.605886943638324738e-02
6.538545489311218262e-01 4.792727828025817871e-01 -2.417075447738170624e-02
6.530485749244689941e-01 4.923752546310424805e-01 -1.338186115026473999e-02
6.561165452003479004e-01 3.916440308094024658e-01 -5.098670348525047302e-02
6.468349099159240723e-01 3.907912671566009521e-01 -3.699035942554473877e-02
5.371682643890380859e-01 2.372753918170928955e-01 6.661842018365859985e-02
6.079844236373901367e-01 3.090646862983703613e-01 2.925630891695618629e-03
5.970169305801391602e-01 3.101325035095214844e-01 3.535273484885692596e-03
5.866689085960388184e-01 3.089320063591003418e-01 6.408332847058773041e-03
5.729185938835144043e-01 2.998922169208526611e-01 1.520628947764635086e-02
6.173517704010009766e-01 3.049400150775909424e-01 5.065041128545999527e-03
5.949673652648925781e-01 2.670246362686157227e-01 -3.470779047347605228e-04
6.064319610595703125e-01 2.686248719692230225e-01 1.017067188513465226e-04
5.841085314750671387e-01 2.691726684570312500e-01 2.983262529596686363e-03
5.765047073364257812e-01 2.747995257377624512e-01 7.129509001970291138e-03
5.637727379798889160e-01 3.099024295806884766e-01 2.031304500997066498e-02
6.128452420234680176e-01 5.126907229423522949e-01 -3.928902558982372284e-03
5.732486248016357422e-01 2.903438806533813477e-01 1.737267337739467621e-02
5.307925939559936523e-01 3.018649816513061523e-01 6.766727566719055176e-02
5.515951514244079590e-01 2.979473173618316650e-01 3.144461289048194885e-02
6.016396880149841309e-01 3.715194463729858398e-01 -8.747378364205360413e-03
6.430118680000305176e-01 4.316751360893249512e-01 -3.189866617321968079e-02
6.447045207023620605e-01 4.471081793308258057e-01 -2.727221511304378510e-02
6.308152675628662109e-01 4.373561143875122070e-01 -2.672467753291130066e-02
6.231233477592468262e-01 4.442915022373199463e-01 -2.051816321909427643e-02
6.362496018409729004e-01 4.487504661083221436e-01 -2.413666248321533203e-02
6.296169161796569824e-01 4.509874284267425537e-01 -1.821208000183105469e-02
6.083724498748779297e-01 4.673213958740234375e-01 -6.075066514313220978e-03
6.477942466735839844e-01 3.828576505184173584e-01 -5.563162267208099365e-02
6.465841531753540039e-01 3.676156401634216309e-01 -5.854434520006179810e-02
5.592852830886840820e-01 2.549771666526794434e-01 1.218711864203214645e-02
6.231312751770019531e-01 3.335574269294738770e-01 -8.238918147981166840e-03
6.240685582160949707e-01 3.801964223384857178e-01 -3.056339174509048462e-02
6.229754686355590820e-01 3.722170293331146240e-01 -2.732500061392784119e-02
5.683831572532653809e-01 3.699639737606048584e-01 3.876338014379143715e-03
6.471287012100219727e-01 3.485800623893737793e-01 -5.175688117742538452e-02
5.847849249839782715e-01 2.360417097806930542e-01 -4.578338004648685455e-03
5.699952840805053711e-01 2.424027770757675171e-01 3.495787037536501884e-03
5.485970973968505859e-01 2.097228020429611206e-01 4.660115763545036316e-02
6.329422593116760254e-01 2.501690387725830078e-01 -1.295398455113172531e-02
6.164506673812866211e-01 2.744228839874267578e-01 3.311170497909188271e-03
6.010404825210571289e-01 4.536933898925781250e-01 -3.559356089681386948e-03
5.407938361167907715e-01 4.424768984317779541e-01 9.177830070257186890e-02
6.318926215171813965e-01 3.887060582637786865e-01 -2.654370665550231934e-02
6.402211785316467285e-01 3.931832611560821533e-01 -2.693828195333480835e-02
6.148217320442199707e-01 4.548982381820678711e-01 -5.385162774473428726e-03
6.197296380996704102e-01 4.536059796810150146e-01 -8.372301235795021057e-03
5.636217594146728516e-01 2.321067601442337036e-01 8.563752286136150360e-03
