3.756721615791320801e-01 6.331363320350646973e-01 -3.520073741674423218e-02
3.769015967845916748e-01 5.806098580360412598e-01 -6.160525977611541748e-02
3.755664229393005371e-01 5.976439118385314941e-01 -3.251968696713447571e-02
3.666574954986572266e-01 5.218827128410339355e-01 -4.571125656366348267e-02
3.771818876266479492e-01 5.624533295631408691e-01 -6.531823426485061646e-02
3.769362568855285645e-01 5.386513471603393555e-01 -6.020261347293853760e-02
3.760768175125122070e-01 4.820651412010192871e-01 -2.723344787955284119e-02
2.873330116271972656e-01 4.744061827659606934e-01 1.231559459120035172e-02
3.762733936309814453e-01 4.344503879547119141e-01 -1.835287921130657196e-02
3.767754137516021729e-01 4.098665714263916016e-01 -2.054032683372497559e-02
3.770278394222259521e-01 3.295172452926635742e-01 -6.353342905640602112e-03
3.755934834480285645e-01 6.413373351097106934e-01 -3.399659693241119385e-02
3.752755224704742432e-01 6.477383375167846680e-01 -2.994976006448268890e-02
3.749533891677856445e-01 6.505892872810363770e-01 -2.475196868181228638e-02
3.755485713481903076e-01 6.543302536010742188e-01 -2.429427392780780792e-02
3.756861090660095215e-01 6.612825393676757812e-01 -2.613188885152339935e-02
3.756671845912933350e-01 6.702424883842468262e-01 -2.836657874286174774e-02
3.754163086414337158e-01 6.793397665023803711e-01 -2.646138332784175873e-02
3.743840754032135010e-01 6.943655014038085938e-01 -1.470501720905303955e-02
3.763906061649322510e-01 5.897952318191528320e-01 -5.572424083948135376e-02
3.662458360195159912e-01 5.884621739387512207e-01 -4.053204134106636047e-02
2.428432255983352661e-01 4.056124091148376465e-01 6.758947670459747314e-02
3.219603002071380615e-01 4.924584627151489258e-01 1.263247919268906116e-03
3.098732531070709229e-01 4.932936131954193115e-01 1.640497124753892422e-03
2.984246015548706055e-01 4.917008578777313232e-01 4.543412476778030396e-03
2.829197645187377930e-01 4.805291593074798584e-01 1.383600011467933655e-02
3.322563767433166504e-01 4.881696999073028564e-01 3.845813218504190445e-03
3.078197836875915527e-01 4.436642229557037354e-01 -2.716922666877508163e-03
3.204935789108276367e-01 4.460899829864501953e-01 -1.911876723170280457e-03
2.956181764602661133e-01 4.456536769866943359e-01 6.725432467646896839e-04
2.870692014694213867e-01 4.517999589443206787e-01 4.953993484377861023e-03
2.730952501296997070e-01 4.919240176677703857e-01 1.940848492085933685e-02
3.312052786350250244e-01 7.197437882423400879e-01 -5.039904732257127762e-03
2.832148671150207520e-01 4.692125916481018066e-01 1.626841723918914795e-02
2.362128049135208130e-01 4.812125563621520996e-01 6.985548138618469238e-02
2.597025036811828613e-01 4.782677292823791504e-01 3.100148774683475494e-02
3.160082697868347168e-01 5.637626051902770996e-01 -1.104340236634016037e-02
3.627017438411712646e-01 6.307864189147949219e-01 -3.441362828016281128e-02
3.643183708190917969e-01 6.476510167121887207e-01 -2.916672080755233765e-02
3.491166532039642334e-01 6.369715929031372070e-01 -2.897330000996589661e-02
3.402189612388610840e-01 6.442219018936157227e-01 -2.230301126837730408e-02
3.547247052192687988e-01 6.493255496025085449e-01 -2.597330696880817413e-02
3.470498323440551758e-01 6.515328288078308105e-01 -1.939192041754722595e-02
3.247793614864349365e-01 6.691959500312805176e-01 -6.544539239257574081e-03
3.675570189952850342e-01 5.801352858543395996e-01 -6.107207760214805603e-02
3.662244677543640137e-01 5.625166296958923340e-01 -6.449321657419204712e-02
2.683217227458953857e-01 4.296907186508178711e-01 9.545741602778434753e-03
3.394074440002441406e-01 5.209176540374755859e-01 -1.036543771624565125e-02
3.415275216102600098e-01 5.756999850273132324e-01 -3.431523591279983521e-02
3.402200937271118164e-01 5.661672353744506836e-01 -3.084627352654933929e-02
2.786297202110290527e-01 5.610779523849487305e-01 1.920287031680345535e-03
3.664549589157104492e-01 5.404278635978698730e-01 -5.725689232349395752e-02
2.973248362541198730e-01 4.100382924079895020e-01 -8.377567864954471588e-03
2.805344164371490479e-01 4.160251617431640625e-01 -6.832269264123169705e-06
2.558998465538024902e-01 3.742023110389709473e-01 4.563239589333534241e-02
3.498603105545043945e-01 4.283361732959747314e-01 -1.614971272647380829e-02
3.313851058483123779e-01 4.532169103622436523e-01 1.895792200230062008e-03
3.160848021507263184e-01 6.539210677146911621e-01 -4.229990299791097641e-03
2.482995539903640747e-01 6.410129070281982422e-01 9.818051010370254517e-02
3.498590588569641113e-01 5.854337215423583984e-01 -2.950870990753173828e-02
3.590731322765350342e-01 5.903058052062988281e-01 -2.957621403038501740e-02
3.306333422660827637e-01 6.544034481048583984e-01 -5.650450009852647781e-03
3.357465863227844238e-01 6.530321240425109863e-01 -8.635954931378364563e-03
2.734721899032592773e-01 4.038198590278625488e-01 5.277138669043779373e-03
