5.096735954284667969e-01 7.250363230705261230e-01 -4.687039926648139954e-02
5.143951177597045898e-01 6.415714025497436523e-01 -9.669708460569381714e-02
5.116070508956909180e-01 6.655386090278625488e-01 -4.658602923154830933e-02
5.000520944595336914e-01 5.446382761001586914e-01 -7.782480120658874512e-02
5.154901146888732910e-01 6.132299304008483887e-01 -1.045178100466728210e-01
5.160256624221801758e-01 5.739864110946655273e-01 -9.901135414838790894e-02
5.165792107582092285e-01 4.775623977184295654e-01 -5.412679538130760193e-02
3.752881586551666260e-01 4.539760947227478027e-01 1.029592286795377731e-02
5.179350376129150391e-01 3.975354731082916260e-01 -4.566792398691177368e-02
5.192832946777343750e-01 3.576607406139373779e-01 -5.288274213671684265e-02
5.216880440711975098e-01 2.252153456211090088e-01 -4.340133070945739746e-02
5.092505812644958496e-01 7.376913428306579590e-01 -4.400983825325965881e-02
5.087628364562988281e-01 7.467678785324096680e-01 -3.677484765648841858e-02
5.084987878799438477e-01 7.500534057617187500e-01 -2.791367843747138977e-02
5.086417198181152344e-01 7.577904462814331055e-01 -2.607399038970470428e-02
5.085958242416381836e-01 7.694981098175048828e-01 -2.784217707812786102e-02
5.082890391349792480e-01 7.838521003723144531e-01 -2.974026091396808624e-02
5.078315734863281250e-01 7.977496385574340820e-01 -2.447054907679557800e-02
5.063879489898681641e-01 8.165298104286193848e-01 -2.182078547775745392e-03
5.133603215217590332e-01 6.546595096588134766e-01 -8.632048964500427246e-02
4.972116947174072266e-01 6.502100229263305664e-01 -6.091190502047538757e-02
3.056882321834564209e-01 3.343500792980194092e-01 8.889482170343399048e-02
4.316202402114868164e-01 4.857046604156494141e-01 -6.846493575721979141e-03
4.121730029582977295e-01 4.865645170211791992e-01 -5.746971350163221359e-03
3.937046527862548828e-01 4.835181236267089844e-01 -9.060385054908692837e-04
3.688514232635498047e-01 4.632778167724609375e-01 1.377420686185359955e-02
4.479051530361175537e-01 4.794885814189910889e-01 -3.417237428948283195e-03
4.078359603881835938e-01 4.061932265758514404e-01 -1.662902720272541046e-02
4.287333190441131592e-01 4.106099605560302734e-01 -1.630449295043945312e-02
3.882146179676055908e-01 4.091958999633789062e-01 -1.039669942110776901e-02
3.745986223220825195e-01 4.186263084411621094e-01 -3.063135314732789993e-03
3.534741997718811035e-01 4.813055396080017090e-01 2.404542826116085052e-02
4.384420216083526611e-01 8.465898036956787109e-01 1.823315583169460297e-02
3.684093058109283447e-01 4.444892406463623047e-01 1.619527488946914673e-02
2.950012087821960449e-01 4.553079605102539062e-01 1.043764352798461914e-01
3.321672677993774414e-01 4.573622345924377441e-01 4.132353514432907104e-02
4.192738533020019531e-01 6.030730605125427246e-01 -1.590936817228794098e-02
4.892288446426391602e-01 7.195446491241455078e-01 -4.539724066853523254e-02
4.916751682758331299e-01 7.449502348899841309e-01 -3.520086407661437988e-02
4.680022895336151123e-01 7.256358861923217773e-01 -3.546175360679626465e-02
4.542582631111145020e-01 7.336724996566772461e-01 -2.363298274576663971e-02
4.766207039356231689e-01 7.450712919235229492e-01 -2.961209230124950409e-02
4.646127521991729736e-01 7.456783056259155273e-01 -1.848996616899967194e-02
4.287120699882507324e-01 7.682340145111083984e-01 7.305362261831760406e-03
4.995179474353790283e-01 6.399632692337036133e-01 -9.564518928527832031e-02
4.978488683700561523e-01 6.123927831649780273e-01 -1.030016541481018066e-01
3.459817767143249512e-01 3.842724263668060303e-01 1.286588958464562893e-03
4.574893116950988770e-01 5.348261594772338867e-01 -2.124889381229877472e-02
4.587994217872619629e-01 6.264829039573669434e-01 -5.211506783962249756e-02
4.572722315788269043e-01 6.105276942253112793e-01 -4.746562242507934570e-02
3.609659671783447266e-01 5.951451063156127930e-01 4.981855396181344986e-03
4.991092681884765625e-01 5.759435296058654785e-01 -9.389291703701019287e-02
3.917932808399200439e-01 3.568392992019653320e-01 -3.035887889564037323e-02
3.653088212013244629e-01 3.645903468132019043e-01 -1.601223088800907135e-02
3.263159990310668945e-01 2.875499129295349121e-01 4.910993203520774841e-02
4.754189848899841309e-01 3.873000741004943848e-01 -4.225414246320724487e-02
4.464721083641052246e-01 4.226936101913452148e-01 -1.006840635091066360e-02
4.158495068550109863e-01 7.433656454086303711e-01 8.582949638366699219e-03
3.138486444950103760e-01 7.021677494049072266e-01 1.750500202178955078e-01
4.715534448623657227e-01 6.422888636589050293e-01 -4.356118664145469666e-02
4.859077036380767822e-01 6.512973904609680176e-01 -4.275123029947280884e-02
4.379512369632720947e-01 7.454692125320434570e-01 5.741565022617578506e-03
4.459958970546722412e-01 7.442843317985534668e-01 6.374993827193975449e-04
3.545039892196655273e-01 3.443544209003448486e-01 -9.308641776442527771e-03
4.582184553146362305e-01 6.373734474182128906e-01 -4.084151983261108398e-02
4.273462295532226562e-01 3.617213070392608643e-01 -3.972068801522254944e-02
4.245870411396026611e-01 3.382739424705505371e-01 -4.551820456981658936e-02
4.077112674713134766e-01 2.310348451137542725e-01 -2.415327169001102448e-02
3.403761386871337891e-01 3.161317110061645508e-01 1.446407008916139603e-02
4.183733463287353516e-01 2.851821482181549072e-01 -3.696670010685920715e-02
3.338018059730529785e-01 3.697215318679809570e-01 1.579276844859123230e-02
3.193750381469726562e-01 3.539566993713378906e-01 4.884379729628562927e-02
4.901280403137207031e-01 7.344505190849304199e-01 -4.265091195702552795e-02
4.729102849960327148e-01 7.377964258193969727e-01 -3.364568576216697693e-02
4.595189094543457031e-01 7.402621507644653320e-01 -2.256264351308345795e-02
4.760372936725616455e-01 6.469805240631103516e-01 -3.843686729669570923e-02
4.422874152660369873e-01 7.453953623771667480e-01 3.162205452099442482e-03
4.488797783851623535e-01 7.513705492019653320e-01 -6.579384673386812210e-03
4.474188983440399170e-01 7.425007820129394531e-01 2.536864776629954576e-04
4.805616736412048340e-01 6.358410120010375977e-01 -6.982263922691345215e-02
4.679184854030609131e-01 7.436776161193847656e-01 -1.512739807367324829e-02
4.799827337265014648e-01 7.458027005195617676e-01 -2.191737294197082520e-02
4.936202764511108398e-01 7.480413913726806641e-01 -2.699647098779678345e-02
4.834884405136108398e-01 8.148483037948608398e-01 -2.801012247800827026e-03
4.865761101245880127e-01 7.942429184913635254e-01 -2.473562955856323242e-02
4.879274666309356689e-01 7.794228792190551758e-01 -2.912930026650428772e-02
4.897554814815521240e-01 7.657005786895751953e-01 -2.697890624403953552e-02
4.915616214275360107e-01 7.559096813201904297e-01 -2.487078681588172913e-02
4.638486504554748535e-01 7.493522763252258301e-01 -1.328033208847045898e-02
4.612534940242767334e-01 7.526657581329345703e-01 -1.575738750398159027e-02
4.573808908462524414e-01 7.593829631805419922e-01 -1.781393960118293762e-02
4.535923004150390625e-01 7.677788734436035156e-01 -1.395898964256048203e-02
4.375126957893371582e-01 7.023598551750183105e-01 -1.878382824361324310e-02
2.927649021148681641e-01 5.676933526992797852e-01 1.916208267211914062e-01
5.125241279602050781e-01 6.586275696754455566e-01 -6.061791628599166870e-02
4.559589624404907227e-01 7.470397949218750000e-01 -5.452556069940328598e-03
4.528675973415374756e-01 7.485547661781311035e-01 -6.908203009516000748e-03
4.911673665046691895e-01 6.637219190597534180e-01 -4.264627397060394287e-02
4.637742638587951660e-01 6.532407999038696289e-01 -2.550989203155040741e-02
4.886878132820129395e-01 6.578873395919799805e-01 -4.297830164432525635e-02
4.375086724758148193e-01 5.495728254318237305e-01 -1.466376613825559616e-02
4.056265354156494141e-01 5.664612650871276855e-01 -8.974079042673110962e-03
4.542095959186553955e-01 6.216861009597778320e-01 -3.618629649281501770e-02
3.584737181663513184e-01 2.521054744720458984e-01 9.241759777069091797e-03
3.715679049491882324e-01 2.914349138736724854e-01 -1.347602624446153641e-02
3.851304054260253906e-01 3.334076404571533203e-01 -2.987612597644329071e-02
4.424096643924713135e-01 7.864415049552917480e-01 1.361099537461996078e-03
4.707086384296417236e-01 3.490905463695526123e-01 -5.270642787218093872e-02
4.665701985359191895e-01 2.890362143516540527e-01 -4.938735067844390869e-02
4.604432880878448486e-01 2.238075435161590576e-01 -4.187094047665596008e-02
3.777344226837158203e-01 4.759240150451660156e-01 6.913817487657070160e-03
3.324484527111053467e-01 5.002660155296325684e-01 3.449915722012519836e-02
4.585747718811035156e-01 4.726018309593200684e-01 -8.551805512979626656e-04
3.538900613784790039e-01 4.247150123119354248e-01 1.273734122514724731e-02
