4.138930141925811768e-01 6.380780339241027832e-01 -4.419863596558570862e-02
4.148435294628143311e-01 5.697963237762451172e-01 -7.945932447910308838e-02
4.152233898639678955e-01 5.916196703910827637e-01 -4.131772741675376892e-02
4.045763909816741943e-01 4.970100224018096924e-01 -5.843742564320564270e-02
4.151512980461120605e-01 5.473787784576416016e-01 -8.454080671072006226e-02
4.159270823001861572e-01 5.179557800292968750e-01 -7.826704531908035278e-02
4.186774790287017822e-01 4.474479258060455322e-01 -3.699927777051925659e-02
3.132329285144805908e-01 4.389374256134033203e-01 2.522680349647998810e-02
4.199909269809722900e-01 3.901807069778442383e-01 -2.650228515267372131e-02
4.204339385032653809e-01 3.602755665779113770e-01 -2.966657653450965881e-02
4.225502610206604004e-01 2.647524774074554443e-01 -1.281911600381135941e-02
4.136627018451690674e-01 6.483089923858642578e-01 -4.257678985595703125e-02
4.136488437652587891e-01 6.559401750564575195e-01 -3.723735734820365906e-02
4.139240682125091553e-01 6.592012643814086914e-01 -3.031090460717678070e-02
4.138018488883972168e-01 6.659637689590454102e-01 -2.948019094765186310e-02
4.135857820510864258e-01 6.749444007873535156e-01 -3.162925317883491516e-02
4.133040606975555420e-01 6.861051321029663086e-01 -3.415173292160034180e-02
4.132096469402313232e-01 6.974274516105651855e-01 -3.094010427594184875e-02
4.134761095046997070e-01 7.146853804588317871e-01 -1.455869711935520172e-02
4.148223698139190674e-01 5.811672806739807129e-01 -7.179003208875656128e-02
4.036721587181091309e-01 5.789527297019958496e-01 -5.087979882955551147e-02
2.635186910629272461e-01 3.585113883018493652e-01 1.009652987122535706e-01
3.553314507007598877e-01 4.607979357242584229e-01 7.507176604121923447e-03
3.402751088142395020e-01 4.618321657180786133e-01 9.255036711692810059e-03
3.263535499572753906e-01 4.598544836044311523e-01 1.415781490504741669e-02
3.086452782154083252e-01 4.471011757850646973e-01 2.796612679958343506e-02
3.682139217853546143e-01 4.554661512374877930e-01 8.977829478681087494e-03
3.375326991081237793e-01 4.044823646545410156e-01 3.205094719305634499e-03
3.532380461692810059e-01 4.065171778202056885e-01 2.237061271443963051e-03
3.229152560234069824e-01 4.072699248790740967e-01 8.930795826017856598e-03
