4.872318506240844727e-01 7.870446443557739258e-01 -3.383136168122291565e-02
4.859977662563323975e-01 7.324472069740295410e-01 -6.368254870176315308e-02
4.862381219863891602e-01 7.490893602371215820e-01 -3.242980316281318665e-02
4.751195609569549561e-01 6.748175024986267090e-01 -4.847886413335800171e-02
4.856574237346649170e-01 7.147224545478820801e-01 -6.808935850858688354e-02
4.851794242858886719e-01 6.911719441413879395e-01 -6.351272016763687134e-02
4.843405783176422119e-01 6.342029571533203125e-01 -3.189685940742492676e-02
3.985252678394317627e-01 6.296542286872863770e-01 1.479922328144311905e-02
4.835129082202911377e-01 5.891743302345275879e-01 -2.452475577592849731e-02
4.831112325191497803e-01 5.651230216026306152e-01 -2.787198871374130249e-02
4.813576638698577881e-01 4.806937575340270996e-01 -1.590669527649879456e-02
4.874374270439147949e-01 7.951869964599609375e-01 -3.234488889575004578e-02
4.876065552234649658e-01 8.010001778602600098e-01 -2.791948243975639343e-02
4.877660572528839111e-01 8.032615184783935547e-01 -2.232894115149974823e-02
4.880708158016204834e-01 8.079952597618103027e-01 -2.102839201688766479e-02
4.882842898368835449e-01 8.148546218872070312e-01 -2.264000847935676575e-02
4.884508848190307617e-01 8.234640955924987793e-01 -2.450736798346042633e-02
4.886812269687652588e-01 8.321770429611206055e-01 -2.192281372845172882e-02
4.887926876544952393e-01 8.450385332107543945e-01 -8.541132323443889618e-03
4.860492646694183350e-01 7.409376502037048340e-01 -5.735968798398971558e-02
4.767549932003021240e-01 7.395012974739074707e-01 -4.079504683613777161e-02
3.534523248672485352e-01 5.628591775894165039e-01 7.168533653020858765e-02
4.330843687057495117e-01 6.453986167907714844e-01 2.201772760599851608e-03
4.210070967674255371e-01 6.468436717987060547e-01 3.005977952852845192e-03
4.096552133560180664e-01 6.459046006202697754e-01 6.488778162747621536e-03
3.946513533592224121e-01 6.363860964775085449e-01 1.680443063378334045e-02
4.432480037212371826e-01 6.408333778381347656e-01 3.688748460263013840e-03
4.172584414482116699e-01 6.022911071777343750e-01 -2.737775910645723343e-03
4.298511147499084473e-01 6.032356023788452148e-01 -2.835449296981096268e-03
4.056121110916137695e-01 6.049715280532836914e-01 1.384137431159615517e-03
3.977253437042236328e-01 6.107385158538818359e-01 6.414900068193674088e-03
3.848530352115631104e-01 6.478921175003051758e-01 2.314790710806846619e-02
4.477622210979461670e-01 8.693930506706237793e-01 4.318536259233951569e-03
3.945567309856414795e-01 6.252933740615844727e-01 1.883369125425815582e-02
3.495796918869018555e-01 6.377882361412048340e-01 7.740962505340576172e-02
3.712367415428161621e-01 6.355282068252563477e-01 3.534927219152450562e-02
4.283478856086730957e-01 7.173430323600769043e-01 -7.915841415524482727e-03
4.746789932250976562e-01 7.848855853080749512e-01 -3.216980025172233582e-02
4.773411154747009277e-01 8.008984327316284180e-01 -2.631603553891181946e-02
4.622357189655303955e-01 7.904204726219177246e-01 -2.546984329819679260e-02
4.542748034000396729e-01 7.974822521209716797e-01 -1.782561838626861572e-02
4.684849679470062256e-01 8.023377060890197754e-01 -2.224837243556976318e-02
4.613341689109802246e-01 8.042503595352172852e-01 -1.492979750037193298e-02
4.402879476547241211e-01 8.216558694839477539e-01 4.634529177565127611e-04
4.767792224884033203e-01 7.320787906646728516e-01 -6.269197911024093628e-02
4.748331904411315918e-01 7.152228355407714844e-01 -6.672621518373489380e-02
3.777523636817932129e-01 5.917783975601196289e-01 1.083639170974493027e-02
4.502072632312774658e-01 6.735318303108215332e-01 -1.028434839099645615e-02
4.523665010929107666e-01 7.280610203742980957e-01 -3.306392207741737366e-02
4.512221515178680420e-01 7.186377048492431641e-01 -2.962564490735530853e-02
3.918327987194061279e-01 7.164227962493896484e-01 7.137203589081764221e-03
4.748908877372741699e-01 6.933671832084655762e-01 -5.981518700718879700e-02
4.052798151969909668e-01 5.729338526725769043e-01 -1.075013913214206696e-02
3.889916539192199707e-01 5.789883136749267578e-01 -9.486692724749445915e-04
3.642303943634033203e-01 5.318546295166015625e-01 4.685720056295394897e-02
4.577741324901580811e-01 5.858396291732788086e-01 -2.092562802135944366e-02
4.411090016365051270e-01 6.085672378540039062e-01 8.584245806559920311e-04
4.315658211708068848e-01 8.070760965347290039e-01 2.870684256777167320e-03
3.689869642257690430e-01 7.926734685897827148e-01 1.131022721529006958e-01
4.609758555889129639e-01 7.371317744255065918e-01 -2.811973169445991516e-02
4.702946543693542480e-01 7.417545318603515625e-01 -2.909984998404979706e-02
4.457227289676666260e-01 8.076102137565612793e-01 7.114066393114626408e-04
4.506874382495880127e-01 8.060868978500366211e-01 -2.708156360313296318e-03
3.817641735076904297e-01 5.671383142471313477e-01 4.667161032557487488e-03
4.527324140071868896e-01 7.353974580764770508e-01 -2.619522809982299805e-02
4.275025427341461182e-01 5.737600922584533691e-01 -1.775678992271423340e-02
4.249111413955688477e-01 5.591259002685546875e-01 -2.053551562130451202e-02
4.114044904708862305e-01 4.907726049423217773e-01 -9.163242066279053688e-04
3.730418682098388672e-01 5.489174723625183105e-01 2.230304852128028870e-02
4.193390011787414551e-01 5.241488814353942871e-01 -1.201388798654079437e-02
3.699656128883361816e-01 5.836623311042785645e-01 2.129433304071426392e-02
3.615357279777526855e-01 5.739908814430236816e-01 4.442745819687843323e-02
4.758314192295074463e-01 7.943047881126403809e-01 -3.074092231690883636e-02
4.657655060291290283e-01 7.978264093399047852e-01 -2.466678619384765625e-02
4.578487277030944824e-01 8.011964559555053711e-01 -1.742108352482318878e-02
4.641481041908264160e-01 7.398725152015686035e-01 -2.556296996772289276e-02
4.484024643898010254e-01 8.071690797805786133e-01 -1.054282300174236298e-03
4.522939324378967285e-01 8.093631267547607422e-01 -8.072634227573871613e-03
4.515764117240905762e-01 8.047756552696228027e-01 -3.062389325350522995e-03
4.656767845153808594e-01 7.314884662628173828e-01 -4.508472606539726257e-02
4.635528624057769775e-01 8.030132055282592773e-01 -1.291927136480808258e-02
4.707818031311035156e-01 8.028069734573364258e-01 -1.744773983955383301e-02
4.788933396339416504e-01 8.029683232307434082e-01 -2.113720960915088654e-02
4.748030900955200195e-01 8.451887369155883789e-01 -8.480985648930072784e-03
4.757871925830841064e-01 8.311325311660766602e-01 -2.150586247444152832e-02
4.761412739753723145e-01 8.217741847038269043e-01 -2.361662313342094421e-02
4.768210351467132568e-01 8.135023117065429688e-01 -2.150564827024936676e-02
4.777334034442901611e-01 8.076393604278564453e-01 -1.971509307622909546e-02
4.611572623252868652e-01 8.063929677009582520e-01 -1.197153143584728241e-02
4.596253633499145508e-01 8.083592057228088379e-01 -1.384900789707899094e-02
4.574056267738342285e-01 8.126490116119384766e-01 -1.556641794741153717e-02
4.552905261516571045e-01 8.181041479110717773e-01 -1.341932546347379684e-02
4.429280459880828857e-01 7.783666849136352539e-01 -1.376406196504831314e-02
3.525242209434509277e-01 7.104666829109191895e-01 1.296953856945037842e-01
4.860863685607910156e-01 7.439354658126831055e-01 -4.120014235377311707e-02
4.566191136837005615e-01 8.061854243278503418e-01 -6.891038734465837479e-03
4.546655118465423584e-01 8.072254657745361328e-01 -8.051740936934947968e-03
4.738780558109283447e-01 7.491960525512695312e-01 -2.931619808077812195e-02
4.571550786495208740e-01 7.453169822692871094e-01 -1.706317625939846039e-02
4.721777439117431641e-01 7.456843852996826172e-01 -2.945097722113132477e-02
4.380442500114440918e-01 6.840063333511352539e-01 -5.949861370027065277e-03
4.186647236347198486e-01 6.960332989692687988e-01 -2.165485639125108719e-03
4.499017000198364258e-01 7.260660529136657715e-01 -2.255937084555625916e-02
3.823356628417968750e-01 5.073617696762084961e-01 2.102649398148059845e-02
3.911093473434448242e-01 5.314857959747314453e-01 3.905208781361579895e-03
4.004104733467102051e-01 5.584406852722167969e-01 -9.052827954292297363e-03
4.490427374839782715e-01 8.307751417160034180e-01 -4.256561398506164551e-03
4.534086883068084717e-01 5.624989271163940430e-01 -2.649046294391155243e-02
4.488021135330200195e-01 5.230051279067993164e-01 -2.107945270836353302e-02
4.434285759925842285e-01 4.829784929752349854e-01 -1.354460138827562332e-02
4.000415503978729248e-01 6.426390409469604492e-01 1.192402094602584839e-02
3.721669316291809082e-01 6.606813073158264160e-01 2.988232672214508057e-02
4.498883187770843506e-01 6.361522674560546875e-01 5.386533215641975403e-03
3.841652572154998779e-01 6.148671507835388184e-01 1.739062368869781494e-02
4.580825865268707275e-01 6.619127392768859863e-01 -1.468010619282722473e-02
4.581159055233001709e-01 7.216102480888366699e-01 -4.498151689767837524e-02
3.599762618541717529e-01 6.718758940696716309e-01 4.361542314291000366e-02
3.806640505790710449e-01 6.737598776817321777e-01 1.889290288090705872e-02
3.965976238250732422e-01 6.804174184799194336e-01 7.611929439008235931e-03
4.196489453315734863e-01 6.768995523452758789e-01 2.350515220314264297e-03
4.363710582256317139e-01 6.691544055938720703e-01 -3.760134859476238489e-04
4.487749338150024414e-01 6.605556011199951172e-01 -3.729555290192365646e-03
4.732512831687927246e-01 6.388361454010009766e-01 -2.731839939951896667e-02
3.636481165885925293e-01 7.086385488510131836e-01 4.051924496889114380e-02
3.736970424652099609e-01 6.118035912513732910e-01 2.323759719729423523e-02
4.807061254978179932e-01 7.401878833770751953e-01 -5.668907985091209412e-02
4.527689814567565918e-01 6.908532977104187012e-01 -1.501354947686195374e-02
3.466152548789978027e-01 6.354907155036926270e-01 1.189811304211616516e-01
4.578679203987121582e-01 6.507894396781921387e-01 -5.542111117392778397e-03
4.489226043224334717e-01 7.269431948661804199e-01 -1.055095903575420380e-02
3.909911811351776123e-01 6.267229914665222168e-01 2.131633274257183075e-02
4.574219584465026855e-01 7.102687954902648926e-01 -4.060284793376922607e-02
3.582864999771118164e-01 7.509446740150451660e-01 1.247758120298385620e-01
4.499621391296386719e-01 6.291620135307312012e-01 8.237273432314395905e-03
4.655876159667968750e-01 6.998494863510131836e-01 -5.244703218340873718e-02
3.973233401775360107e-01 8.340383172035217285e-01 4.726912453770637512e-02
3.980876207351684570e-01 8.497529625892639160e-01 7.063306868076324463e-02
3.525073528289794922e-01 7.101884484291076660e-01 8.489321917295455933e-02
3.812650442123413086e-01 8.120262622833251953e-01 6.247260421514511108e-02
3.550142049789428711e-01 6.034682989120483398e-01 6.439826637506484985e-02
4.458049833774566650e-01 8.835374116897583008e-01 1.212400849908590317e-02
4.820236265659332275e-01 7.433416247367858887e-01 -4.035745561122894287e-02
4.426840543746948242e-01 7.037295103073120117e-01 -1.039818301796913147e-02
3.608729839324951172e-01 6.384041905403137207e-01 4.760809987783432007e-02
4.101407229900360107e-01 6.353772878646850586e-01 7.404962554574012756e-03
4.204573929309844971e-01 6.371511220932006836e-01 4.359706770628690720e-03
4.496182203292846680e-01 8.126958608627319336e-01 -6.057733669877052307e-03
3.683403432369232178e-01 7.420157790184020996e-01 4.472866281867027283e-02
4.666633605957031250e-01 9.027190208435058594e-01 1.686141826212406158e-02
4.324480295181274414e-01 8.830448985099792480e-01 3.954914957284927368e-02
4.169049859046936035e-01 8.698884248733520508e-01 5.282625928521156311e-02
4.823026061058044434e-01 5.232697129249572754e-01 -2.334855683147907257e-02
4.899401962757110596e-01 9.050894975662231445e-01 1.359916198998689651e-02
4.307466745376586914e-01 6.361676454544067383e-01 3.944545052945613861e-03
4.404472410678863525e-01 6.331977844238281250e-01 5.647636950016021729e-03
4.467998147010803223e-01 6.311710476875305176e-01 8.151275105774402618e-03
3.646370470523834229e-01 6.079367995262145996e-01 3.578148409724235535e-02
4.394591748714447021e-01 6.167377233505249023e-01 3.292767796665430069e-03
4.289197325706481934e-01 6.118810772895812988e-01 1.354208099655807018e-03
4.182355403900146484e-01 6.109704971313476562e-01 1.867320039309561253e-03
4.076903164386749268e-01 6.139751672744750977e-01 5.001827143132686615e-03
4.012543559074401855e-01 6.187608838081359863e-01 9.083147160708904266e-03
3.478269875049591064e-01 5.954880118370056152e-01 9.814760088920593262e-02
