4.267700016498565674e-01 7.088863253593444824e-01 -3.763478621840476990e-02
4.225134849548339844e-01 6.499485969543457031e-01 -6.325557827949523926e-02
4.249614179134368896e-01 6.693820953369140625e-01 -3.392665460705757141e-02
4.104432463645935059e-01 5.927743315696716309e-01 -4.452102258801460266e-02
4.214591979980468750e-01 6.314082145690917969e-01 -6.691187620162963867e-02
4.205274879932403564e-01 6.077777743339538574e-01 -6.117868050932884216e-02
4.194048047065734863e-01 5.520443916320800781e-01 -2.586509659886360168e-02
3.339737057685852051e-01 5.578394532203674316e-01 2.460004948079586029e-02
4.172571897506713867e-01 5.018776059150695801e-01 -1.541357487440109253e-02
4.157894253730773926e-01 4.767174720764160156e-01 -1.663935557007789612e-02
4.122747182846069336e-01 4.034606218338012695e-01 -5.022663390263915062e-04
4.272398054599761963e-01 7.171377539634704590e-01 -3.658689185976982117e-02
4.277115762233734131e-01 7.234525680541992188e-01 -3.254869580268859863e-02
4.281202554702758789e-01 7.264718413352966309e-01 -2.721102535724639893e-02
4.283975064754486084e-01 7.311848998069763184e-01 -2.704154886305332184e-02
4.287643134593963623e-01 7.382028102874755859e-01 -2.895848453044891357e-02
4.290772378444671631e-01 7.471878528594970703e-01 -3.135393559932708740e-02
4.295856058597564697e-01 7.566688060760498047e-01 -2.945540100336074829e-02
4.308970272541046143e-01 7.739325165748596191e-01 -1.771573349833488464e-02
4.234056770801544189e-01 6.597371697425842285e-01 -5.733344331383705139e-02
4.150049388408660889e-01 6.601482629776000977e-01 -4.082271456718444824e-02
2.890836596488952637e-01 4.985518753528594971e-01 8.938938379287719727e-02
3.695328831672668457e-01 5.713761448860168457e-01 9.219161234796047211e-03
3.572192788124084473e-01 5.738956928253173828e-01 1.101143285632133484e-02
3.456608653068542480e-01 5.737289786338806152e-01 1.530984044075012207e-02
3.305737376213073730e-01 5.648370385169982910e-01 2.665590867400169373e-02
3.797235190868377686e-01 5.654066801071166992e-01 1.066965702921152115e-02
3.514873981475830078e-01 5.225859284400939941e-01 7.762260269373655319e-03
3.644644618034362793e-01 5.231789946556091309e-01 6.734280381351709366e-03
3.396219611167907715e-01 5.266642570495605469e-01 1.261397358030080795e-02
3.319245576858520508e-01 5.346765518188476562e-01 1.767483167350292206e-02
3.215872645378112793e-01 5.777191519737243652e-01 3.317077085375785828e-02
3.890976011753082275e-01 8.049431443214416504e-01 -3.535850904881954193e-03
3.298880755901336670e-01 5.534399151802062988e-01 2.916860580444335938e-02
2.876216769218444824e-01 5.733919739723205566e-01 8.996804058551788330e-02
3.081972599029541016e-01 5.653938055038452148e-01 4.705606028437614441e-02
3.657252490520477295e-01 6.441333293914794922e-01 -4.833979532122612000e-03
4.137696325778961182e-01 7.080885767936706543e-01 -3.490691259503364563e-02
4.171144962310791016e-01 7.246100902557373047e-01 -3.011145442724227905e-02
4.012382626533508301e-01 7.155336141586303711e-01 -2.769755758345127106e-02
3.933653831481933594e-01 7.235778570175170898e-01 -1.968300901353359222e-02
4.082760512828826904e-01 7.272856831550598145e-01 -2.534347586333751678e-02
4.012001454830169678e-01 7.302112579345703125e-01 -1.782798022031784058e-02
3.799368739128112793e-01 7.510132193565368652e-01 -3.011155175045132637e-03
4.133101403713226318e-01 6.504803299903869629e-01 -6.172658503055572510e-02
4.105504751205444336e-01 6.330465674400329590e-01 -6.484408676624298096e-02
3.118200898170471191e-01 5.137851238250732422e-01 2.546398341655731201e-02
3.871600925922393799e-01 5.974001288414001465e-01 -5.300199147313833237e-03
3.911027610301971436e-01 6.512042284011840820e-01 -3.109894134104251862e-02
3.896225094795227051e-01 6.420692801475524902e-01 -2.739539556205272675e-02
3.290549814701080322e-01 6.465705633163452148e-01 1.309073902666568756e-02
4.103063642978668213e-01 6.111031770706176758e-01 -5.673782899975776672e-02
3.366180658340454102e-01 4.878931045532226562e-01 3.952215425670146942e-03
3.216623961925506592e-01 4.973324537277221680e-01 1.475116517394781113e-02
2.983846366405487061e-01 4.650864303112030029e-01 6.593395024538040161e-02
3.898205757141113281e-01 4.984489977359771729e-01 -1.030857115983963013e-02
3.761831820011138916e-01 5.291748046875000000e-01 9.215219877660274506e-03
3.704542815685272217e-01 7.362716197967529297e-01 1.050029532052576542e-03
3.115078806877136230e-01 7.352017164230346680e-01 1.134890317916870117e-01
