4.146516621112823486e-01 6.409646272659301758e-01 -3.235560283064842224e-02
4.141918420791625977e-01 5.911068916320800781e-01 -5.699817463755607605e-02
4.147443473339080811e-01 6.063456535339355469e-01 -2.988188341259956360e-02
4.044591188430786133e-01 5.413989424705505371e-01 -4.170688241720199585e-02
4.138579368591308594e-01 5.757157206535339355e-01 -6.050496548414230347e-02
4.135883450508117676e-01 5.554993152618408203e-01 -5.582175031304359436e-02
4.134405255317687988e-01 5.068956017494201660e-01 -2.548551745712757111e-02
3.362170755863189697e-01 5.029369592666625977e-01 1.651408523321151733e-02
4.128834903240203857e-01 4.664904773235321045e-01 -1.749056018888950348e-02
4.125691354274749756e-01 4.458871483802795410e-01 -1.943072862923145294e-02
4.119385480880737305e-01 3.812181651592254639e-01 -6.238874513655900955e-03
4.147100746631622314e-01 6.483048200607299805e-01 -3.121465072035789490e-02
4.148367643356323242e-01 6.539202332496643066e-01 -2.742548286914825439e-02
4.150301516056060791e-01 6.565399169921875000e-01 -2.253801561892032623e-02
4.153047502040863037e-01 6.614948511123657227e-01 -2.168305404484272003e-02
4.154455959796905518e-01 6.681154966354370117e-01 -2.332318201661109924e-02
4.155753552913665771e-01 6.763596534729003906e-01 -2.532020397484302521e-02
4.158032536506652832e-01 6.846427321434020996e-01 -2.323545329272747040e-02
4.163658916950225830e-01 6.976538896560668945e-01 -1.186430547386407852e-02
4.143702983856201172e-01 5.987489819526672363e-01 -5.152191221714019775e-02
4.054943025112152100e-01 5.977178812026977539e-01 -3.681146353483200073e-02
2.981145381927490234e-01 4.496479630470275879e-01 7.009876519441604614e-02
3.674201965332031250e-01 5.165766477584838867e-01 4.598834086209535599e-03
3.565998077392578125e-01 5.179450511932373047e-01 5.484243854880332947e-03
3.464058637619018555e-01 5.173407196998596191e-01 8.700274862349033356e-03
3.329554200172424316e-01 5.087950825691223145e-01 1.806313544511795044e-02
3.764625787734985352e-01 5.125889778137207031e-01 6.107740569859743118e-03
3.525815904140472412e-01 4.771819114685058594e-01 1.624157186597585678e-03
3.641523718833923340e-01 4.782736301422119141e-01 1.478645135648548603e-03
3.419893980026245117e-01 4.797590374946594238e-01 5.238803103566169739e-03
3.349213898181915283e-01 4.853163361549377441e-01 9.614123031497001648e-03
3.245781064033508301e-01 5.194523334503173828e-01 2.355885133147239685e-02
3.777719736099243164e-01 7.184846401214599609e-01 -4.688765693572349846e-05
3.324816226959228516e-01 4.988593459129333496e-01 2.015418186783790588e-02
2.938088476657867432e-01 5.122810602188110352e-01 7.253918796777725220e-02
3.125237226486206055e-01 5.084512233734130859e-01 3.498767688870429993e-02
3.619824647903442383e-01 5.794000625610351562e-01 -6.738371215760707855e-03
4.027349948883056641e-01 6.388311982154846191e-01 -3.074163943529129028e-02
4.052457213401794434e-01 6.539089083671569824e-01 -2.592840045690536499e-02
3.910188078880310059e-01 6.441491842269897461e-01 -2.481145597994327545e-02
3.840356767177581787e-01 6.508172750473022461e-01 -1.786496490240097046e-02
3.970632553100585938e-01 6.552540063858032227e-01 -2.222815528512001038e-02
3.907965719699859619e-01 6.571972966194152832e-01 -1.576274074614048004e-02
3.712073266506195068e-01 6.733043789863586426e-01 -2.304208464920520782e-03
4.055393040180206299e-01 5.908366441726684570e-01 -5.604551732540130615e-02
4.036336243152618408e-01 5.762115120887756348e-01 -5.913824215531349182e-02
3.177396655082702637e-01 4.681202471256256104e-01 1.450867298990488052e-02
3.821233808994293213e-01 5.411178469657897949e-01 -7.566736545413732529e-03
3.827746510505676270e-01 5.879947543144226074e-01 -2.941419370472431183e-02
3.816964328289031982e-01 5.800336003303527832e-01 -2.615214698016643524e-02
3.303175568580627441e-01 5.787237882614135742e-01 7.274766452610492706e-03
4.039681851863861084e-01 5.573551654815673828e-01 -5.231507495045661926e-02
3.412344753742218018e-01 4.502395391464233398e-01 -3.979990258812904358e-03
3.272502422332763672e-01 4.562414586544036865e-01 4.654152318835258484e-03
3.074919283390045166e-01 4.233137369155883789e-01 4.889300838112831116e-02
3.887099325656890869e-01 4.621422886848449707e-01 -1.387630309909582138e-02
3.744335770606994629e-01 4.834537506103515625e-01 4.416147712618112564e-03
3.635674715042114258e-01 6.598900556564331055e-01 4.479235794860869646e-04
3.088361024856567383e-01 6.475040316581726074e-01 9.875109791755676270e-02
3.908163309097290039e-01 5.958698391914367676e-01 -2.552730031311511993e-02
3.992428779602050781e-01 6.000313162803649902e-01 -2.652669139206409454e-02
