4.760447144508361816e-01 5.240532755851745605e-01 -3.653733804821968079e-02
4.757265746593475342e-01 4.680236876010894775e-01 -6.238511204719543457e-02
4.760858118534088135e-01 4.857137501239776611e-01 -3.281658515334129333e-02
4.660694003105163574e-01 4.087597727775573730e-01 -4.553250595927238464e-02
4.757299423217773438e-01 4.496851861476898193e-01 -6.618425995111465454e-02
4.758361577987670898e-01 4.257030487060546875e-01 -6.084668263792991638e-02
4.765197336673736572e-01 3.677710890769958496e-01 -2.704627253115177155e-02
3.893016576766967773e-01 3.615720570087432861e-01 1.697531342506408691e-02
4.767758846282958984e-01 3.164790272712707520e-01 -1.812950335443019867e-02
4.769237935543060303e-01 2.913477420806884766e-01 -2.009685337543487549e-02
4.774650931358337402e-01 2.175642549991607666e-01 -5.876217037439346313e-03
4.760322570800781250e-01 5.327044725418090820e-01 -3.538884222507476807e-02
4.760506749153137207e-01 5.399870872497558594e-01 -3.126563876867294312e-02
4.761270582675933838e-01 5.437147021293640137e-01 -2.594906091690063477e-02
4.766380786895751953e-01 5.529309511184692383e-01 -2.445762604475021362e-02
4.766526520252227783e-01 5.613164305686950684e-01 -2.620529383420944214e-02
4.767110943794250488e-01 5.716738700866699219e-01 -2.796819433569908142e-02
4.766776263713836670e-01 5.814731121063232422e-01 -2.491122856736183167e-02
4.767405092716217041e-01 5.948866605758666992e-01 -1.158772874623537064e-02
4.757167398929595947e-01 4.773573279380798340e-01 -5.643228441476821899e-02
4.664584696292877197e-01 4.763263165950775146e-01 -4.049067944288253784e-02
3.452051281929016113e-01 2.961434721946716309e-01 7.624764740467071533e-02
4.242554306983947754e-01 3.793262839317321777e-01 3.971157129853963852e-03
4.120301902294158936e-01 3.805934786796569824e-01 5.062608048319816589e-03
4.004508256912231445e-01 3.793534338474273682e-01 8.574453182518482208e-03
3.852590024471282959e-01 3.679757714271545410e-01 1.883723400533199310e-02
4.345393776893615723e-01 3.744709491729736328e-01 6.040024105459451675e-03
4.086062610149383545e-01 3.275133371353149414e-01 8.787334663793444633e-04
4.218079745769500732e-01 3.295354545116424561e-01 7.771885138936340809e-04
3.963189721107482910e-01 3.303939104080200195e-01 4.952586721628904343e-03
3.879526257514953613e-01 3.375363051891326904e-01 9.734512306749820709e-03
3.754789829254150391e-01 3.806422948837280273e-01 2.485065534710884094e-02
4.338102340698242188e-01 6.154965758323669434e-01 -8.214183617383241653e-05
3.851355910301208496e-01 3.561749160289764404e-01 2.121255733072757721e-02
3.397131562232971191e-01 3.710381090641021729e-01 7.844018936157226562e-02
3.620628714561462402e-01 3.667712807655334473e-01 3.745783120393753052e-02
4.179307222366333008e-01 4.536390602588653564e-01 -8.198225870728492737e-03
4.632875919342041016e-01 5.217293500900268555e-01 -3.474101796746253967e-02
4.658448100090026855e-01 5.401821732521057129e-01 -2.977206557989120483e-02
4.506773948669433594e-01 5.288391113281250000e-01 -2.854759432375431061e-02
4.431310892105102539e-01 5.372692346572875977e-01 -2.126443572342395782e-02
4.572164714336395264e-01 5.423068404197692871e-01 -2.598239108920097351e-02
4.507343769073486328e-01 5.452806949615478516e-01 -1.905275881290435791e-02
4.281690120697021484e-01 5.648801922798156738e-01 -3.887298749759793282e-03
4.663390815258026123e-01 4.677095413208007812e-01 -6.146590039134025574e-02
4.646631479263305664e-01 4.501197338104248047e-01 -6.475565582513809204e-02
3.691214323043823242e-01 3.163337409496307373e-01 1.571154966950416565e-02
4.408767819404602051e-01 4.087511003017425537e-01 -8.569085039198398590e-03
4.423921406269073486e-01 4.645928442478179932e-01 -3.279939666390419006e-02
4.411147236824035645e-01 4.550915658473968506e-01 -2.930837310850620270e-02
3.818755447864532471e-01 4.518612921237945557e-01 6.732659414410591125e-03
4.652388393878936768e-01 4.277398586273193359e-01 -5.716745182871818542e-02
3.963100016117095947e-01 2.938281893730163574e-01 -4.048310220241546631e-03
3.803987503051757812e-01 3.014146685600280762e-01 5.471110343933105469e-03
3.571270704269409180e-01 2.646820843219757080e-01 5.325616523623466492e-02
4.494184255599975586e-01 3.100041151046752930e-01 -1.471705827862024307e-02
4.331990778446197510e-01 3.369323909282684326e-01 3.944993950426578522e-03
4.203391075134277344e-01 5.485454797744750977e-01 -1.434546196833252907e-03
3.564700484275817871e-01 5.319654941558837891e-01 1.068604663014411926e-01
4.511820971965789795e-01 4.742028117179870605e-01 -2.847200632095336914e-02
4.599860012531280518e-01 4.789910018444061279e-01 -2.910042926669120789e-02
4.353733658790588379e-01 5.504372119903564453e-01 -3.808703273534774780e-03
4.410399496555328369e-01 5.489191412925720215e-01 -7.327498402446508408e-03
3.733237683773040771e-01 2.900379896163940430e-01 1.105465553700923920e-02
4.426926970481872559e-01 4.726601839065551758e-01 -2.645139209926128387e-02
4.185154139995574951e-01 2.948485910892486572e-01 -1.117230113595724106e-02
4.163423478603363037e-01 2.808807492256164551e-01 -1.341726630926132202e-02
4.065792560577392578e-01 2.247339934110641479e-01 8.018078282475471497e-03
3.649423718452453613e-01 2.778126001358032227e-01 2.861768193542957306e-02
4.126159548759460449e-01 2.534136176109313965e-01 -3.820972517132759094e-03
