3.350049555301666260e-01 7.221886515617370605e-01 -2.717021852731704712e-02
3.351649343967437744e-01 6.815459728240966797e-01 -5.051673203706741333e-02
3.352482020854949951e-01 6.939163804054260254e-01 -2.603787742555141449e-02
3.266926109790802002e-01 6.350807547569274902e-01 -3.807149827480316162e-02
3.350885212421417236e-01 6.674727201461791992e-01 -5.392754077911376953e-02
3.349136710166931152e-01 6.486321091651916504e-01 -5.010434985160827637e-02
3.348844349384307861e-01 6.029702425003051758e-01 -2.439131401479244232e-02
2.638868689537048340e-01 5.963629484176635742e-01 1.242298819124698639e-02
3.347411751747131348e-01 5.647595524787902832e-01 -1.797288469970226288e-02
3.347448110580444336e-01 5.454371571540832520e-01 -2.014079317450523376e-02
3.349636495113372803e-01 4.822753667831420898e-01 -1.046547479927539825e-02
3.349342048168182373e-01 7.286108732223510742e-01 -2.595010399818420410e-02
3.348434865474700928e-01 7.335497140884399414e-01 -2.251824177801609039e-02
3.348111808300018311e-01 7.357912063598632812e-01 -1.812958158552646637e-02
3.350072205066680908e-01 7.399454116821289062e-01 -1.641451567411422729e-02
3.350800573825836182e-01 7.456859350204467773e-01 -1.779963262379169464e-02
3.350656926631927490e-01 7.529534101486206055e-01 -1.950033940374851227e-02
3.350267112255096436e-01 7.601927518844604492e-01 -1.760401390492916107e-02
3.349590599536895752e-01 7.718287110328674316e-01 -7.686068769544363022e-03
3.351682424545288086e-01 6.883373260498046875e-01 -4.552211612462997437e-02
3.270761370658874512e-01 6.868661046028137207e-01 -3.251534700393676758e-02
2.286584675312042236e-01 5.418123006820678711e-01 5.847172439098358154e-02
2.921672761440277100e-01 6.094218492507934570e-01 2.144019817933440208e-03
2.824358940124511719e-01 6.103394031524658203e-01 3.010248998180031776e-03
2.731987833976745605e-01 6.094425320625305176e-01 5.868625361472368240e-03
2.606633305549621582e-01 6.010348796844482422e-01 1.402285508811473846e-02
3.002864122390747070e-01 6.060634255409240723e-01 3.613776993006467819e-03
2.790101170539855957e-01 5.727564096450805664e-01 -1.288270461373031139e-03
2.894494831562042236e-01 5.742333531379699707e-01 -1.363991061225533485e-03
2.692795991897583008e-01 5.744772553443908691e-01 2.067726105451583862e-03
2.627330124378204346e-01 5.792471766471862793e-01 6.021659355610609055e-03
2.530150413513183594e-01 6.098548173904418945e-01 1.909255795180797577e-02
