3.678965270519256592e-01 4.727885723114013672e-01 -4.036609083414077759e-02
3.698005974292755127e-01 4.162982702255249023e-01 -6.641598045825958252e-02
3.685911893844604492e-01 4.358799159526824951e-01 -3.601660206913948059e-02
3.599304854869842529e-01 3.551276326179504395e-01 -4.727003723382949829e-02
3.702306747436523438e-01 3.969148993492126465e-01 -6.998463720083236694e-02
3.704326748847961426e-01 3.722125589847564697e-01 -6.378991901874542236e-02
3.709545433521270752e-01 3.141911327838897705e-01 -2.632940374314785004e-02
2.766480147838592529e-01 3.082146644592285156e-01 1.918633095920085907e-02
3.719279468059539795e-01 2.630371153354644775e-01 -1.528729218989610672e-02
3.727147281169891357e-01 2.364921569824218750e-01 -1.663439162075519562e-02
3.748002350330352783e-01 1.545376777648925781e-01 1.569002401083707809e-03
3.676143884658813477e-01 4.814538657665252686e-01 -3.927453234791755676e-02
3.673194050788879395e-01 4.883854985237121582e-01 -3.509267419576644897e-02
3.670833706855773926e-01 4.917594194412231445e-01 -2.965295873582363129e-02
3.673437237739562988e-01 4.961337447166442871e-01 -3.002213500440120697e-02
3.673668205738067627e-01 5.032588243484497070e-01 -3.219563141465187073e-02
3.672036528587341309e-01 5.126613974571228027e-01 -3.487270697951316833e-02
3.668571114540100098e-01 5.223716497421264648e-01 -3.304531425237655640e-02
3.658933043479919434e-01 5.386554002761840820e-01 -2.076205983757972717e-02
3.693011105060577393e-01 4.264551401138305664e-01 -6.040661782026290894e-02
3.590444624423980713e-01 4.255467057228088379e-01 -4.393914341926574707e-02
2.310244292020797729e-01 2.378360927104949951e-01 8.357066661119461060e-02
3.130730688571929932e-01 3.274520635604858398e-01 5.718135274946689606e-03
3.001435399055480957e-01 3.282400369644165039e-01 6.560313049703836441e-03
2.881081700325012207e-01 3.263318240642547607e-01 1.007716264575719833e-02
2.720126807689666748e-01 3.149683177471160889e-01 2.091251872479915619e-02
3.241479396820068359e-01 3.228012323379516602e-01 8.340278640389442444e-03
2.991090118885040283e-01 2.755786776542663574e-01 2.862459514290094376e-03
3.124184608459472656e-01 2.782246172428131104e-01 3.343990072607994080e-03
2.861403524875640869e-01 2.776148915290832520e-01 6.943255197256803513e-03
2.769865989685058594e-01 2.841698825359344482e-01 1.173196546733379364e-02
2.614796161651611328e-01 3.268167972564697266e-01 2.688755467534065247e-02
3.195827305316925049e-01 5.661445856094360352e-01 -1.026470959186553955e-02
2.725217342376708984e-01 3.030439019203186035e-01 2.375879324972629547e-02
2.230715006589889526e-01 3.175292313098907471e-01 8.315430581569671631e-02
2.475983798503875732e-01 3.124719858169555664e-01 4.038738459348678589e-02
3.062236905097961426e-01 4.012523591518402100e-01 -9.961102157831192017e-03
3.541600704193115234e-01 4.702027440071105957e-01 -3.893798589706420898e-02
3.558408021926879883e-01 4.881958365440368652e-01 -3.381510451436042786e-02
3.398499488830566406e-01 4.770381450653076172e-01 -3.275761753320693970e-02
3.304756879806518555e-01 4.851955175399780273e-01 -2.555714361369609833e-02
3.458441495895385742e-01 4.901318550109863281e-01 -3.006828203797340393e-02
