2.569822371006011963e-01 5.030610561370849609e-01 -3.333563730120658875e-02
2.513078451156616211e-01 4.426636695861816406e-01 -6.664759665727615356e-02
2.547926604747772217e-01 4.609985053539276123e-01 -3.327190876007080078e-02
2.384724020957946777e-01 3.808018565177917480e-01 -5.132568627595901489e-02
2.499083727598190308e-01 4.234752058982849121e-01 -7.174842804670333862e-02
2.491060048341751099e-01 3.980306088924407959e-01 -6.763744354248046875e-02
2.485955357551574707e-01 3.359086513519287109e-01 -3.595520555973052979e-02
1.587169617414474487e-01 3.341471850872039795e-01 2.060278132557868958e-02
2.464476227760314941e-01 2.824309766292572021e-01 -2.907295897603034973e-02
2.447799146175384521e-01 2.551714181900024414e-01 -3.310896828770637512e-02
2.406430095434188843e-01 1.625666916370391846e-01 -2.475800924003124237e-02
2.575828433036804199e-01 5.120363235473632812e-01 -3.131008148193359375e-02
2.583832740783691406e-01 5.186085700988769531e-01 -2.644875273108482361e-02
2.591937184333801270e-01 5.212239623069763184e-01 -2.047789841890335083e-02
2.596470415592193604e-01 5.255879163742065430e-01 -1.941126771271228790e-02
2.600175738334655762e-01 5.333509445190429688e-01 -2.082702890038490295e-02
2.605430483818054199e-01 5.430418252944946289e-01 -2.269240468740463257e-02
2.614859342575073242e-01 5.529128909111022949e-01 -1.996765471994876862e-02
2.636552453041076660e-01 5.676373243331909180e-01 -6.362264510244131088e-03
2.525939941406250000e-01 4.521867632865905762e-01 -5.978758260607719421e-02
2.433248311281204224e-01 4.515019953250885010e-01 -4.148249700665473938e-02
1.133287400007247925e-01 2.604397535324096680e-01 8.234925568103790283e-02
1.969940513372421265e-01 3.503722250461578369e-01 4.655940458178520203e-03
1.841512918472290039e-01 3.525779247283935547e-01 6.942738778889179230e-03
1.718748807907104492e-01 3.520256280899047852e-01 1.167496666312217712e-02
1.552761197090148926e-01 3.408775329589843750e-01 2.356935478746891022e-02
2.073323130607604980e-01 3.448876440525054932e-01 5.351802799850702286e-03
1.766108423471450806e-01 2.993297874927520752e-01 7.744548202026635408e-05
1.906949877738952637e-01 3.006700277328491211e-01 -1.601311494596302509e-03
1.638214290142059326e-01 3.027357757091522217e-01 5.752905737608671188e-03
1.557971239089965820e-01 3.100967705249786377e-01 1.170500461012125015e-02
1.463282704353332520e-01 3.541242182254791260e-01 3.148628026247024536e-02
2.215273231267929077e-01 5.954938530921936035e-01 1.317511126399040222e-02
1.541803479194641113e-01 3.290249109268188477e-01 2.517361752688884735e-02
1.136151850223541260e-01 3.431888818740844727e-01 9.193500131368637085e-02
1.327174454927444458e-01 3.397400379180908203e-01 4.512888193130493164e-02
1.919727623462677002e-01 4.295297563076019287e-01 -3.520731115713715553e-03
2.424305379390716553e-01 5.013509392738342285e-01 -3.053342178463935852e-02
2.462442666292190552e-01 5.191529393196105957e-01 -2.370120398700237274e-02
2.286998033523559570e-01 5.079743266105651855e-01 -2.164054103195667267e-02
2.202636599540710449e-01 5.153109431266784668e-01 -1.158445887267589569e-02
2.363445013761520386e-01 5.209133028984069824e-01 -1.799123175442218781e-02
2.285283952951431274e-01 5.227910876274108887e-01 -8.755768649280071259e-03
2.079292088747024536e-01 5.422602891921997070e-01 1.056994032114744186e-02
2.415450215339660645e-01 4.428998231887817383e-01 -6.494607776403427124e-02
2.383348941802978516e-01 4.247397184371948242e-01 -6.950673460960388184e-02
1.349189281463623047e-01 2.876492142677307129e-01 1.735934428870677948e-02
2.146408259868621826e-01 3.803094923496246338e-01 -8.734962902963161469e-03
2.169153392314910889e-01 4.400627017021179199e-01 -3.176311030983924866e-02
2.155310660600662231e-01 4.298396706581115723e-01 -2.828623540699481964e-02
1.542778611183166504e-01 4.296807348728179932e-01 1.634747721254825592e-02
2.381050586700439453e-01 4.010223746299743652e-01 -6.269771605730056763e-02
1.611065715551376343e-01 2.648124396800994873e-01 -8.149405941367149353e-03
1.450371891260147095e-01 2.724377810955047607e-01 4.134894348680973053e-03
1.214286684989929199e-01 2.260286808013916016e-01 5.394590273499488831e-02
2.174250632524490356e-01 2.791223526000976562e-01 -2.340494096279144287e-02
2.031991779804229736e-01 3.071683645248413086e-01 1.229967456310987473e-03
1.973622143268585205e-01 5.263296961784362793e-01 1.357561908662319183e-02
1.440747380256652832e-01 5.118625164031982422e-01 1.346568316221237183e-01
2.269287705421447754e-01 4.496565461158752441e-01 -2.750045619904994965e-02
2.369422316551208496e-01 4.544618725776672363e-01 -2.878096699714660645e-02
2.115382850170135498e-01 5.257638096809387207e-01 1.078100875020027161e-02
2.171201705932617188e-01 5.241035819053649902e-01 6.440366152673959732e-03
1.372704505920410156e-01 2.593073546886444092e-01 9.744275361299514771e-03
2.180480808019638062e-01 4.480228126049041748e-01 -2.440887317061424255e-02
1.842335164546966553e-01 2.654299437999725342e-01 -1.782112009823322296e-02
1.807240843772888184e-01 2.494108229875564575e-01 -2.117330580949783325e-02
1.666054725646972656e-01 1.785583794116973877e-01 -2.306821756064891815e-03
1.290309280157089233e-01 2.425877600908279419e-01 2.802516520023345947e-02
1.747847497463226318e-01 2.137481868267059326e-01 -1.295236032456159592e-02
1.270922720432281494e-01 2.790960073471069336e-01 2.833515591919422150e-02
1.198555827140808105e-01 2.711188495159149170e-01 5.299717560410499573e-02
2.440197467803955078e-01 5.117663741111755371e-01 -2.868375740945339203e-02
2.327949106693267822e-01 5.159696340560913086e-01 -2.050983160734176636e-02
2.242353707551956177e-01 5.194455981254577637e-01 -1.131205353885889053e-02
2.304685711860656738e-01 4.527354240417480469e-01 -2.455969527363777161e-02
2.144894152879714966e-01 5.252271890640258789e-01 8.529673330485820770e-03
2.191283702850341797e-01 5.282293558120727539e-01 3.221708175260573626e-04
2.183070331811904907e-01 5.227378010749816895e-01 6.027481518685817719e-03
2.308812141418457031e-01 4.431369900703430176e-01 -4.528697207570075989e-02
2.313140481710433960e-01 5.213277935981750488e-01 -6.836207117885351181e-03
2.393826097249984741e-01 5.212296843528747559e-01 -1.302854996174573898e-02
2.485543042421340942e-01 5.213629007339477539e-01 -1.811530813574790955e-02
2.477147281169891357e-01 5.683761239051818848e-01 -4.951159004122018814e-03
2.465625107288360596e-01 5.522648096084594727e-01 -1.822779327630996704e-02
2.462638914585113525e-01 5.418145656585693359e-01 -2.051355317234992981e-02
2.467282712459564209e-01 5.324557423591613770e-01 -1.851377449929714203e-02
2.476629614830017090e-01 5.258304476737976074e-01 -1.695399731397628784e-02
2.291831970214843750e-01 5.248824954032897949e-01 -5.997400265187025070e-03
2.274174094200134277e-01 5.273203253746032715e-01 -7.883177138864994049e-03
2.250117361545562744e-01 5.321969985961914062e-01 -9.296442382037639618e-03
2.230864465236663818e-01 5.384294390678405762e-01 -6.457505747675895691e-03
2.077490687370300293e-01 4.953226447105407715e-01 -7.308041211217641830e-03
1.240208745002746582e-01 4.219892621040344238e-01 1.503491848707199097e-01
2.536614239215850830e-01 4.555563330650329590e-01 -4.252550750970840454e-02
2.241676747798919678e-01 5.245748162269592285e-01 9.405008167959749699e-04
2.218048870563507080e-01 5.257187485694885254e-01 -1.196498851641081274e-04
2.410519123077392578e-01 4.622437953948974609e-01 -2.894451655447483063e-02
2.232334315776824951e-01 4.587333202362060547e-01 -1.513197552412748337e-02
2.391324192285537720e-01 4.585704803466796875e-01 -2.908715792000293732e-02
2.023362815380096436e-01 3.920811116695404053e-01 -2.670434536412358284e-03
1.818195879459381104e-01 4.061070084571838379e-01 3.492143237963318825e-03
2.147443443536758423e-01 4.380256235599517822e-01 -2.061489596962928772e-02
1.379631906747817993e-01 1.983665376901626587e-01 2.411413565278053284e-02
1.461091339588165283e-01 2.224269360303878784e-01 6.468905601650476456e-03
1.554183661937713623e-01 2.492047846317291260e-01 -6.848616525530815125e-03
2.182677388191223145e-01 5.529518723487854004e-01 4.325592890381813049e-03
2.114573121070861816e-01 2.531750202178955078e-01 -2.956458181142807007e-02
2.060364782810211182e-01 2.117441296577453613e-01 -2.524712868034839630e-02
1.998648345470428467e-01 1.678763329982757568e-01 -1.895325444638729095e-02
1.613238155841827393e-01 3.483488261699676514e-01 1.812423765659332275e-02
1.341569870710372925e-01 3.686515986919403076e-01 4.000741988420486450e-02
2.138116359710693359e-01 3.392247855663299561e-01 6.446416489779949188e-03
