4.092276692390441895e-01 7.143359184265136719e-01 -3.706881031394004822e-02
4.068193733692169189e-01 6.574891805648803711e-01 -6.610925495624542236e-02
4.085127115249633789e-01 6.756933927536010742e-01 -3.470778837800025940e-02
3.952069878578186035e-01 5.972807407379150391e-01 -4.785545542836189270e-02
4.060616791248321533e-01 6.386302113533020020e-01 -7.023385167121887207e-02
4.055950939655303955e-01 6.139689087867736816e-01 -6.479284167289733887e-02
4.054912328720092773e-01 5.548732876777648926e-01 -2.964716032147407532e-02
3.156756758689880371e-01 5.556114315986633301e-01 2.357054874300956726e-02
4.041424393653869629e-01 5.043967962265014648e-01 -2.007837221026420593e-02
4.031532406806945801e-01 4.787036180496215820e-01 -2.223891019821166992e-02
4.013220071792602539e-01 3.985374271869659424e-01 -7.551354356110095978e-03
4.095005095005035400e-01 7.227034568786621094e-01 -3.574758023023605347e-02
4.098467230796813965e-01 7.290547490119934082e-01 -3.143916651606559753e-02
4.103112816810607910e-01 7.318451404571533203e-01 -2.582427673041820526e-02
4.104262292385101318e-01 7.369300723075866699e-01 -2.466523461043834686e-02
4.106026589870452881e-01 7.441129684448242188e-01 -2.658841386437416077e-02
4.108593165874481201e-01 7.532548904418945312e-01 -2.908487059175968170e-02
4.112854301929473877e-01 7.626727819442749023e-01 -2.701634168624877930e-02
4.123939275741577148e-01 7.785359025001525879e-01 -1.467427425086498260e-02
4.074374437332153320e-01 6.670417785644531250e-01 -5.974967032670974731e-02
3.977192044258117676e-01 6.662972569465637207e-01 -4.226596653461456299e-02
2.709711194038391113e-01 4.899305105209350586e-01 8.889625966548919678e-02
3.525967001914978027e-01 5.711403489112854004e-01 7.710633799433708191e-03
3.398829996585845947e-01 5.731239318847656250e-01 9.500348940491676331e-03
3.279275596141815186e-01 5.723584890365600586e-01 1.399641204625368118e-02
3.121565282344818115e-01 5.622857809066772461e-01 2.582376450300216675e-02
3.631450533866882324e-01 5.657083392143249512e-01 9.048663079738616943e-03
3.341493904590606689e-01 5.214090943336486816e-01 5.264401435852050781e-03
3.479038476943969727e-01 5.225121378898620605e-01 4.199970513582229614e-03
3.216790556907653809e-01 5.249481201171875000e-01 1.035331655293703079e-02
3.135336041450500488e-01 5.323733091354370117e-01 1.581927388906478882e-02
3.029017150402069092e-01 5.746839046478271484e-01 3.289503231644630432e-02
3.692207336425781250e-01 8.062981367111206055e-01 9.086119243875145912e-04
3.113610446453094482e-01 5.506776571273803711e-01 2.822352759540081024e-02
2.684513330459594727e-01 5.668557882308959961e-01 9.198734164237976074e-02
2.890593409538269043e-01 5.614228248596191406e-01 4.695406183600425720e-02
3.472493886947631836e-01 6.447367072105407715e-01 -5.118080414831638336e-03
3.953740596771240234e-01 7.126478552818298340e-01 -3.449795022606849670e-02
3.984724581241607666e-01 7.294537425041198730e-01 -2.905310131609439850e-02
3.818056285381317139e-01 7.190892696380615234e-01 -2.689839899539947510e-02
3.736578226089477539e-01 7.265226840972900391e-01 -1.842868700623512268e-02
3.889755606651306152e-01 7.312796115875244141e-01 -2.412843890488147736e-02
3.815788626670837402e-01 7.335798740386962891e-01 -1.626763492822647095e-02
3.599950671195983887e-01 7.525570392608642578e-01 -7.955241744639351964e-05
3.968857824802398682e-01 6.575673222541809082e-01 -6.456040591001510620e-02
3.944384753704071045e-01 6.396372318267822266e-01 -6.814483553171157837e-02
2.930149435997009277e-01 5.107975006103515625e-01 2.298452705144882202e-02
3.703479468822479248e-01 5.984660983085632324e-01 -6.839009467512369156e-03
3.717957735061645508e-01 6.546878218650817871e-01 -3.245420753955841064e-02
3.706482052803039551e-01 6.449754834175109863e-01 -2.863660454750061035e-02
3.099569380283355713e-01 6.447963714599609375e-01 1.353367604315280914e-02
3.946372270584106445e-01 6.166720390319824219e-01 -6.016102433204650879e-02
3.194521963596343994e-01 4.873269200325012207e-01 -1.811351685319095850e-04
3.034870028495788574e-01 4.954384267330169678e-01 1.111631933599710464e-02
2.806026935577392578e-01 4.568003416061401367e-01 6.350640952587127686e-02
3.753579258918762207e-01 5.004584789276123047e-01 -1.475196704268455505e-02
3.601418733596801758e-01 5.289593935012817383e-01 6.946099456399679184e-03
3.503718376159667969e-01 7.374895811080932617e-01 3.800754202529788017e-03
2.919782698154449463e-01 7.288473248481750488e-01 1.214876398444175720e-01
3.812970221042633057e-01 6.642065644264221191e-01 -2.855983562767505646e-02
3.909975886344909668e-01 6.689308285713195801e-01 -3.007966466248035431e-02
3.651004433631896973e-01 7.372964024543762207e-01 1.028311089612543583e-03
3.706980049610137939e-01 7.357284426689147949e-01 -3.085038624703884125e-03
2.958983778953552246e-01 4.835906326770782471e-01 1.747198216617107391e-02
3.724694252014160156e-01 6.626058220863342285e-01 -2.569310553371906281e-02
3.424195349216461182e-01 4.872959256172180176e-01 -9.295064024627208710e-03
3.393358588218688965e-01 4.724412262439727783e-01 -1.160205248743295670e-02
3.278072476387023926e-01 4.116551876068115234e-01 1.208560075610876083e-02
2.879385948181152344e-01 4.702583253383636475e-01 3.678841888904571533e-02
3.346524834632873535e-01 4.420157372951507568e-01 -9.715433116070926189e-04
2.853819727897644043e-01 5.033025145530700684e-01 3.450913727283477783e-02
2.778822779655456543e-01 4.979009330272674561e-01 5.946495383977890015e-02
3.966160416603088379e-01 7.224404811859130859e-01 -3.328074142336845398e-02
3.857063353061676025e-01 7.265944480895996094e-01 -2.622858807444572449e-02
3.776006102561950684e-01 7.304115295410156250e-01 -1.853173226118087769e-02
3.845936357975006104e-01 6.671794056892395020e-01 -2.571975998580455780e-02
3.680647611618041992e-01 7.367665767669677734e-01 -1.073452294804155827e-03
3.722004294395446777e-01 7.392938733100891113e-01 -9.205952286720275879e-03
3.718389570713043213e-01 7.344440817832946777e-01 -3.393511753529310226e-03
3.858686685562133789e-01 6.579877138137817383e-01 -4.546330869197845459e-02
3.842113614082336426e-01 7.324307560920715332e-01 -1.435538940131664276e-02
3.917235732078552246e-01 7.319141626358032227e-01 -1.947775669395923615e-02
4.004277586936950684e-01 7.318425774574279785e-01 -2.391790226101875305e-02
3.972445130348205566e-01 7.785281538963317871e-01 -1.378803234547376633e-02
3.972680866718292236e-01 7.617318630218505859e-01 -2.578577212989330292e-02
3.975339233875274658e-01 7.517512440681457520e-01 -2.742848917841911316e-02
3.982278704643249512e-01 7.429863214492797852e-01 -2.469831518828868866e-02
3.992455005645751953e-01 7.370229959487915039e-01 -2.267522364854812622e-02
3.819307684898376465e-01 7.362552285194396973e-01 -1.361608412116765976e-02
3.800880908966064453e-01 7.384309172630310059e-01 -1.580463722348213196e-02
3.776061832904815674e-01 7.428756356239318848e-01 -1.782505027949810028e-02
3.753796815872192383e-01 7.486530542373657227e-01 -1.573848538100719452e-02
3.614700138568878174e-01 7.078398466110229492e-01 -1.336449850350618362e-02
2.747920155525207520e-01 6.435111165046691895e-01 1.429780572652816772e-01
4.080034494400024414e-01 6.705105304718017578e-01 -4.337948560714721680e-02
3.771466016769409180e-01 7.360648512840270996e-01 -7.871024310588836670e-03
3.749176561832427979e-01 7.370476722717285156e-01 -9.308894164860248566e-03
3.948040902614593506e-01 6.765013933181762695e-01 -3.083232417702674866e-02
3.771172463893890381e-01 6.731507778167724609e-01 -1.716559939086437225e-02
3.930295109748840332e-01 6.729556322097778320e-01 -3.063549473881721497e-02
3.577522635459899902e-01 6.099549531936645508e-01 -1.983910566195845604e-03
3.375263214111328125e-01 6.228467822074890137e-01 2.900355495512485504e-03
3.694790899753570557e-01 6.529717445373535156e-01 -2.158702164888381958e-02
2.981158494949340820e-01 4.300819635391235352e-01 3.612820804119110107e-02
