5.913774967193603516e-01 6.877288222312927246e-01 -5.115151777863502502e-02
5.909540057182312012e-01 6.138784885406494141e-01 -8.566089719533920288e-02
5.890656113624572754e-01 6.376463174819946289e-01 -4.543170332908630371e-02
5.729910135269165039e-01 5.308784842491149902e-01 -6.285788118839263916e-02
5.906794667243957520e-01 5.883321762084960938e-01 -9.064680337905883789e-02
5.888382792472839355e-01 5.543280243873596191e-01 -8.290958404541015625e-02
5.833038091659545898e-01 4.721971154212951660e-01 -3.506422415375709534e-02
4.558737874031066895e-01 4.672544002532958984e-01 1.466136705130338669e-02
5.806576609611511230e-01 4.003529548645019531e-01 -2.155565470457077026e-02
5.802617669105529785e-01 3.649820089340209961e-01 -2.384549006819725037e-02
5.760809779167175293e-01 2.607308924198150635e-01 -2.441395074129104614e-03
5.916029214859008789e-01 6.990451812744140625e-01 -4.966765642166137695e-02
5.913088917732238770e-01 7.080904245376586914e-01 -4.417466372251510620e-02
5.906860828399658203e-01 7.122957110404968262e-01 -3.689918667078018188e-02
5.915183424949645996e-01 7.191767692565917969e-01 -3.697682544589042664e-02
5.921322703361511230e-01 7.293856739997863770e-01 -3.954738378524780273e-02
5.926049351692199707e-01 7.422462105751037598e-01 -4.237534850835800171e-02
5.924187302589416504e-01 7.547069191932678223e-01 -3.908457607030868530e-02
5.906602740287780762e-01 7.736685872077941895e-01 -2.185917831957340240e-02
5.903850197792053223e-01 6.266514658927917480e-01 -7.755048573017120361e-02
5.757858753204345703e-01 6.255604624748229980e-01 -5.682178214192390442e-02
3.823134899139404297e-01 3.769731223583221436e-01 9.185174107551574707e-02
5.063306689262390137e-01 4.904285967350006104e-01 2.017243823502212763e-04
4.891094863414764404e-01 4.927980303764343262e-01 1.860363408923149109e-04
4.726434648036956787e-01 4.917911291122436523e-01 3.735163249075412750e-03
4.500488638877868652e-01 4.767739176750183105e-01 1.625399850308895111e-02
5.208449959754943848e-01 4.833178520202636719e-01 4.656597506254911423e-03
4.831760525703430176e-01 4.187745451927185059e-01 -4.705367609858512878e-03
5.017690062522888184e-01 4.207502007484436035e-01 -2.874555764719843864e-03
4.657824933528900146e-01 4.237470030784606934e-01 -6.219351780600845814e-04
4.537811875343322754e-01 4.344760775566101074e-01 4.824302624911069870e-03
4.360190331935882568e-01 4.952825903892517090e-01 2.349469996988773346e-02
5.295450091361999512e-01 8.102970123291015625e-01 -1.170414313673973083e-02
4.494833052158355713e-01 4.595854282379150391e-01 2.000797167420387268e-02
3.779056966304779053e-01 4.829657375812530518e-01 9.253811091184616089e-02
4.149947464466094971e-01 4.767297506332397461e-01 3.951501846313476562e-02
5.029237270355224609e-01 5.947542786598205566e-01 -1.836318522691726685e-02
5.735675692558288574e-01 6.857085227966308594e-01 -5.049427971243858337e-02
5.769462585449218750e-01 7.090489864349365234e-01 -4.373413324356079102e-02
5.553277730941772461e-01 6.960470676422119141e-01 -4.405260458588600159e-02
5.439269542694091797e-01 7.075594067573547363e-01 -3.593008220195770264e-02
5.640187263488769531e-01 7.126843929290771484e-01 -4.012431204319000244e-02
5.539090037345886230e-01 7.169474959373474121e-01 -3.203728422522544861e-02
5.214453339576721191e-01 7.438527345657348633e-01 -1.548775378614664078e-02
5.777091383934020996e-01 6.140950918197631836e-01 -8.529987931251525879e-02
5.751317739486694336e-01 5.893816351890563965e-01 -8.981428295373916626e-02
4.260835647583007812e-01 4.073262810707092285e-01 1.134832855314016342e-02
5.329185128211975098e-01 5.308426618576049805e-01 -1.536434330046176910e-02
5.407363176345825195e-01 6.099679470062255859e-01 -4.920569807291030884e-02
5.381986498832702637e-01 5.963827371597290039e-01 -4.437742009758949280e-02
4.494779109954833984e-01 5.942479372024536133e-01 -2.403640421107411385e-03
5.741518735885620117e-01 5.577491521835327148e-01 -7.929966598749160767e-02
4.666112065315246582e-01 3.741173446178436279e-01 -1.120289694517850876e-02
4.431386888027191162e-01 3.857802748680114746e-01 -4.929885617457330227e-04
4.009890556335449219e-01 3.320413827896118164e-01 6.262381374835968018e-02
5.425730943679809570e-01 3.926618099212646484e-01 -1.962975412607192993e-02
5.179538726806640625e-01 4.306612610816955566e-01 2.686984604224562645e-03
5.094542503356933594e-01 7.239281535148620605e-01 -1.259717252105474472e-02
4.019124507904052734e-01 7.055659294128417969e-01 1.283842176198959351e-01
5.528728961944580078e-01 6.229346990585327148e-01 -4.215309023857116699e-02
5.656853318214416504e-01 6.288933157920837402e-01 -4.166499897837638855e-02
5.310836434364318848e-01 7.244544029235839844e-01 -1.464985031634569168e-02
5.383023619651794434e-01 7.219289541244506836e-01 -1.859460771083831787e-02
4.319988489151000977e-01 3.702675104141235352e-01 6.657179445028305054e-03
5.405768156051635742e-01 6.208145618438720703e-01 -4.042600840330123901e-02
4.986269176006317139e-01 3.737762570381164551e-01 -1.795637421309947968e-02
4.952434301376342773e-01 3.541663289070129395e-01 -2.091753482818603516e-02
4.751699566841125488e-01 2.734566926956176758e-01 7.687761913985013962e-03
4.164273142814636230e-01 3.517513573169708252e-01 2.967554330825805664e-02
4.871506989002227783e-01 3.146978914737701416e-01 -8.269636891782283783e-03
4.138447642326354980e-01 3.972777724266052246e-01 2.510683052241802216e-02
