5.754262208938598633e-01 7.243513464927673340e-01 -4.011969268321990967e-02
5.752443671226501465e-01 6.653520464897155762e-01 -6.858365982770919800e-02
5.745051503181457520e-01 6.836302280426025391e-01 -3.611395508050918579e-02
5.604988336563110352e-01 6.022289991378784180e-01 -5.042075738310813904e-02
5.746713876724243164e-01 6.458895206451416016e-01 -7.269948720932006836e-02
5.731943845748901367e-01 6.199321746826171875e-01 -6.688851118087768555e-02
5.693184733390808105e-01 5.573105812072753906e-01 -2.963726781308650970e-02
4.705936312675476074e-01 5.581076145172119141e-01 1.565576530992984772e-02
5.668129324913024902e-01 5.036009550094604492e-01 -1.973282918334007263e-02
5.660078525543212891e-01 4.770105481147766113e-01 -2.176971733570098877e-02
5.629282593727111816e-01 4.002201855182647705e-01 -5.585728678852319717e-03
5.755239129066467285e-01 7.333628535270690918e-01 -3.870696201920509338e-02
5.753585100173950195e-01 7.406966090202331543e-01 -3.409830480813980103e-02
5.751336216926574707e-01 7.443519234657287598e-01 -2.822133526206016541e-02
5.752859711647033691e-01 7.502090334892272949e-01 -2.654021978378295898e-02
5.756691098213195801e-01 7.587397694587707520e-01 -2.856433391571044922e-02
5.759460330009460449e-01 7.693683505058288574e-01 -3.071304596960544586e-02
5.760106444358825684e-01 7.797477245330810547e-01 -2.794467657804489136e-02
5.756614804267883301e-01 7.955650687217712402e-01 -1.399914268404245377e-02
5.750916600227355957e-01 6.752176880836486816e-01 -6.197891756892204285e-02
5.631890892982482910e-01 6.743601560592651367e-01 -4.480886459350585938e-02
4.159336686134338379e-01 4.916934967041015625e-01 7.939060777425765991e-02
5.100237727165222168e-01 5.729332566261291504e-01 2.514205174520611763e-03
4.966169595718383789e-01 5.754064321517944336e-01 3.205199725925922394e-03
4.837223887443542480e-01 5.751616954803466797e-01 6.717347074300050735e-03
4.662235081195831299e-01 5.651967525482177734e-01 1.738406904041767120e-02
5.212224125862121582e-01 5.669601559638977051e-01 5.171780474483966827e-03
4.906581640243530273e-01 5.225889682769775391e-01 -1.476521487347781658e-03
5.050262212753295898e-01 5.231325626373291016e-01 -8.715606527402997017e-04
4.774377942085266113e-01 5.266225337982177734e-01 2.528681885451078415e-03
4.685545265674591064e-01 5.344513058662414551e-01 7.549190428107976913e-03
4.557206034660339355e-01 5.788061022758483887e-01 2.356714755296707153e-02
5.272405743598937988e-01 8.238060474395751953e-01 -2.881930209696292877e-03
4.656735062599182129e-01 5.531719923019409180e-01 2.001096867024898529e-02
4.130865335464477539e-01 5.707118511199951172e-01 8.128180354833602905e-02
4.394952952861785889e-01 5.650143027305603027e-01 3.706951066851615906e-02
5.066748857498168945e-01 6.525000929832458496e-01 -1.099670678377151489e-02
5.608946681022644043e-01 7.228429317474365234e-01 -3.874360024929046631e-02
5.638305544853210449e-01 7.416185736656188965e-01 -3.313549607992172241e-02
5.463267564773559570e-01 7.312247157096862793e-01 -3.254066035151481628e-02
5.375294089317321777e-01 7.405710816383361816e-01 -2.529337070882320404e-02
5.536375045776367188e-01 7.445135712623596191e-01 -2.955348230898380280e-02
5.458676218986511230e-01 7.479990720748901367e-01 -2.252007089555263519e-02
5.200359821319580078e-01 7.697122097015380859e-01 -7.424221839755773544e-03
5.644028186798095703e-01 6.656599640846252441e-01 -6.778954714536666870e-02
5.619521141052246094e-01 6.470294594764709473e-01 -7.148643583059310913e-02
4.460690319538116455e-01 5.126039981842041016e-01 1.342923194169998169e-02
5.301358699798583984e-01 6.030171513557434082e-01 -1.066967658698558807e-02
5.347681045532226562e-01 6.631340384483337402e-01 -3.724017366766929626e-02
5.328416228294372559e-01 6.529985070228576660e-01 -3.339388594031333923e-02
4.663404524326324463e-01 6.529570221900939941e-01 3.874953836202621460e-03
5.612506866455078125e-01 6.228827834129333496e-01 -6.324875354766845703e-02
4.758210182189941406e-01 4.871763586997985840e-01 -7.088230457156896591e-03
4.583466649055480957e-01 4.964460134506225586e-01 2.734126755967736244e-03
4.287002980709075928e-01 4.579964876174926758e-01 5.480629205703735352e-02
5.359518527984619141e-01 4.988125562667846680e-01 -1.687783002853393555e-02
5.178562402725219727e-01 5.292733907699584961e-01 3.076079767197370529e-03
5.106931924819946289e-01 7.539454102516174316e-01 -4.709638655185699463e-03
4.340268373489379883e-01 7.390953302383422852e-01 1.123767569661140442e-01
5.447474122047424316e-01 6.727558970451354980e-01 -3.216896206140518188e-02
5.550306439399719238e-01 6.772716641426086426e-01 -3.246775269508361816e-02
5.278626680374145508e-01 7.545108795166015625e-01 -7.122100796550512314e-03
5.339071154594421387e-01 7.521460652351379395e-01 -1.073265168815851212e-02
4.496117234230041504e-01 4.846878051757812500e-01 8.868729695677757263e-03
5.349184274673461914e-01 6.716651320457458496e-01 -3.022231534123420715e-02
5.006984472274780273e-01 4.858881831169128418e-01 -1.388871576637029648e-02
4.976002275943756104e-01 4.711965918540954590e-01 -1.624494045972824097e-02
4.836742281913757324e-01 4.126938879489898682e-01 7.197923492640256882e-03
4.389604926109313965e-01 4.717126488685607910e-01 2.802921645343303680e-02
4.919646382331848145e-01 4.426090121269226074e-01 -5.590704269707202911e-03
