3.562844991683959961e-01 6.181136369705200195e-01 -3.684159368276596069e-02
3.564594388008117676e-01 5.572255849838256836e-01 -6.630773097276687622e-02
3.559282124042510986e-01 5.759457349777221680e-01 -3.458076715469360352e-02
3.455928266048431396e-01 4.936179518699645996e-01 -4.951343312859535217e-02
3.565150201320648193e-01 5.377640128135681152e-01 -7.046583294868469238e-02
3.562701940536499023e-01 5.120071172714233398e-01 -6.524696946144104004e-02
3.557709753513336182e-01 4.494103193283081055e-01 -3.045812062919139862e-02
2.633622288703918457e-01 4.415914714336395264e-01 1.420601736754179001e-02
3.558312356472015381e-01 3.980281949043273926e-01 -2.155176736414432526e-02
3.561722040176391602e-01 3.713738322257995605e-01 -2.405676990747451782e-02
3.558445572853088379e-01 2.846333086490631104e-01 -9.847549721598625183e-03
3.562756478786468506e-01 6.271273493766784668e-01 -3.532199561595916748e-02
3.560956120491027832e-01 6.336829662322998047e-01 -3.086105920374393463e-02
3.559921979904174805e-01 6.362576484680175781e-01 -2.511382848024368286e-02
3.562537431716918945e-01 6.388080716133117676e-01 -2.548791654407978058e-02
3.563598096370697021e-01 6.461799144744873047e-01 -2.742769196629524231e-02
3.564685583114624023e-01 6.556416153907775879e-01 -2.979761734604835510e-02
3.563541173934936523e-01 6.653010845184326172e-01 -2.776277624070644379e-02
3.558245599269866943e-01 6.807979941368103027e-01 -1.506563927978277206e-02
3.562135994434356689e-01 5.670043826103210449e-01 -5.981523171067237854e-02
3.456730246543884277e-01 5.654121041297912598e-01 -4.310780763626098633e-02
2.125566601753234863e-01 3.682639002799987793e-01 7.398397475481033325e-02
3.003250956535339355e-01 4.606901407241821289e-01 1.954158302396535873e-03
2.873426079750061035e-01 4.618163406848907471e-01 2.548504387959837914e-03
2.750493586063385010e-01 4.603040516376495361e-01 5.819095764309167862e-03
2.586202323436737061e-01 4.485613107681274414e-01 1.605154387652873993e-02
3.112587928771972656e-01 4.557384848594665527e-01 4.259778652340173721e-03
2.846757173538208008e-01 4.094152748584747314e-01 -2.683229744434356689e-03
2.981067597866058350e-01 4.111917018890380859e-01 -2.051821909844875336e-03
2.719111144542694092e-01 4.120982289314270020e-01 1.222310354933142662e-03
2.629951536655426025e-01 4.188086390495300293e-01 6.125638261437416077e-03
2.476041913032531738e-01 4.613463282585144043e-01 2.228854969143867493e-02
3.103504478931427002e-01 7.081572413444519043e-01 -2.912072697654366493e-03
2.589727640151977539e-01 4.362602531909942627e-01 1.839879527688026428e-02
2.067260146141052246e-01 4.501548409461975098e-01 7.775445282459259033e-02
2.327002286911010742e-01 4.471144676208496094e-01 3.489081189036369324e-02
2.934642732143402100e-01 5.396379232406616211e-01 -1.035048160701990128e-02
3.424027264118194580e-01 6.152810454368591309e-01 -3.570136800408363342e-02
3.443853259086608887e-01 6.333169937133789062e-01 -2.964283153414726257e-02
3.281995356082916260e-01 6.212748289108276367e-01 -2.921779453754425049e-02
3.187444806098937988e-01 6.286603212356567383e-01 -2.141084894537925720e-02
3.341862261295318604e-01 6.346516609191894531e-01 -2.574255876243114471e-02
3.259145319461822510e-01 6.364369988441467285e-01 -1.832508295774459839e-02
3.024976849555969238e-01 6.545425057411193848e-01 -3.847494954243302345e-03
3.464827537536621094e-01 5.567268729209899902e-01 -6.550849974155426025e-02
3.448841571807861328e-01 5.380437374114990234e-01 -6.935277581214904785e-02
2.420066297054290771e-01 3.969393968582153320e-01 1.068397704511880875e-02
3.180931210517883301e-01 4.921244382858276367e-01 -1.065071299672126770e-02
3.195174336433410645e-01 5.518195033073425293e-01 -3.579870983958244324e-02
3.182784318923950195e-01 5.415304899215698242e-01 -3.211706504225730896e-02
2.539483308792114258e-01 5.369131565093994141e-01 4.312740173190832138e-03
3.451856374740600586e-01 5.140258669853210449e-01 -6.173785775899887085e-02
2.728743553161621094e-01 3.749014735221862793e-01 -9.528718888759613037e-03
2.550536692142486572e-01 3.821876049041748047e-01 -1.896096073323860765e-04
2.265434265136718750e-01 3.343842923641204834e-01 4.951024428009986877e-02
3.286447823047637939e-01 3.918369412422180176e-01 -1.870648004114627838e-02
3.097859621047973633e-01 4.181868433952331543e-01 1.912663923576474190e-03
2.932072579860687256e-01 6.382418870925903320e-01 -1.114699756726622581e-03
2.221234738826751709e-01 6.239519715309143066e-01 1.106196641921997070e-01
3.284798562526702881e-01 5.621506571769714355e-01 -3.063507750630378723e-02
3.381406366825103760e-01 5.676602125167846680e-01 -3.114608488976955414e-02
3.083532750606536865e-01 6.388887763023376465e-01 -2.744209021329879761e-03
3.135722875595092773e-01 6.374140381813049316e-01 -6.106384564191102982e-03
2.471338808536529541e-01 3.693947196006774902e-01 5.513876210898160934e-03
3.193078935146331787e-01 5.600820779800415039e-01 -2.883194945752620697e-02
2.968260645866394043e-01 3.763511478900909424e-01 -1.600769907236099243e-02
2.944369614124298096e-01 3.606280684471130371e-01 -1.864357106387615204e-02
2.810346186161041260e-01 2.916391789913177490e-01 2.788251964375376701e-03
2.367635369300842285e-01 3.517343997955322266e-01 2.389590255916118622e-02
2.890384495258331299e-01 3.258592188358306885e-01 -9.049613028764724731e-03
2.332763969898223877e-01 3.883092105388641357e-01 2.134974673390388489e-02
2.226032018661499023e-01 3.794100880622863770e-01 4.555919021368026733e-02
3.432243168354034424e-01 6.259433031082153320e-01 -3.424650430679321289e-02
3.316629230976104736e-01 6.296591162681579590e-01 -2.821636013686656952e-02
