4.738244116306304932e-01 4.710678458213806152e-01 -3.949328511953353882e-02
4.736944735050201416e-01 4.096323847770690918e-01 -6.824842840433120728e-02
4.732219576835632324e-01 4.296936988830566406e-01 -3.672458976507186890e-02
4.614681601524353027e-01 3.462086319923400879e-01 -4.966412484645843506e-02
4.735451638698577881e-01 3.895949423313140869e-01 -7.214689999818801880e-02
4.729321897029876709e-01 3.637733459472656250e-01 -6.616153568029403687e-02
4.715020656585693359e-01 3.029977381229400635e-01 -2.866478078067302704e-02
3.762884736061096191e-01 2.992358207702636719e-01 1.657907851040363312e-02
4.707097113132476807e-01 2.523321211338043213e-01 -1.767524331808090210e-02
4.706291854381561279e-01 2.258448749780654907e-01 -1.925297640264034271e-02
4.696738123893737793e-01 1.419474184513092041e-01 -1.629668753594160080e-03
4.738903343677520752e-01 4.800444841384887695e-01 -3.819058090448379517e-02
4.737449884414672852e-01 4.867053329944610596e-01 -3.387121856212615967e-02
4.735514521598815918e-01 4.894407987594604492e-01 -2.827950194478034973e-02
4.739347398281097412e-01 4.936257302761077881e-01 -2.890361659228801727e-02
4.741936922073364258e-01 5.007715225219726562e-01 -3.116665594279766083e-02
4.742972850799560547e-01 5.101447105407714844e-01 -3.409497439861297607e-02
4.742698073387145996e-01 5.201047062873840332e-01 -3.278717026114463806e-02
4.737202823162078857e-01 5.380536317825317383e-01 -2.111033163964748383e-02
4.735266864299774170e-01 4.199762940406799316e-01 -6.192380934953689575e-02
4.620535671710968018e-01 4.191308319568634033e-01 -4.506717249751091003e-02
3.275646567344665527e-01 2.310623228549957275e-01 7.935784012079238892e-02
4.137110114097595215e-01 3.161977231502532959e-01 4.037829581648111343e-03
4.007397890090942383e-01 3.177072405815124512e-01 4.535023123025894165e-03
3.883935213088989258e-01 3.169047236442565918e-01 7.796654012054204941e-03
3.715638518333435059e-01 3.066782355308532715e-01 1.805610209703445435e-02
4.246794581413269043e-01 3.113020956516265869e-01 6.675537675619125366e-03
3.973876535892486572e-01 2.667022347450256348e-01 4.521005612332373857e-04
4.109048247337341309e-01 2.683098912239074707e-01 1.299964613281190395e-03
3.845362365245819092e-01 2.696936130523681641e-01 4.052273929119110107e-03
3.755996227264404297e-01 2.766872048377990723e-01 8.782959543168544769e-03
3.608171939849853516e-01 3.198074102401733398e-01 2.400452643632888794e-02
4.254185259342193604e-01 5.691033601760864258e-01 -9.243212640285491943e-03
3.717128038406372070e-01 2.945144176483154297e-01 2.079903706908226013e-02
3.208082914352416992e-01 3.123685419559478760e-01 8.024528622627258301e-02
3.459584712982177734e-01 3.065355420112609863e-01 3.713373467326164246e-02
4.069680869579315186e-01 3.950491845607757568e-01 -1.144404895603656769e-02
4.587744772434234619e-01 4.686528742313385010e-01 -3.855283930897712708e-02
4.610634446144104004e-01 4.867539405822753906e-01 -3.272737935185432434e-02
4.433533549308776855e-01 4.751584231853485107e-01 -3.222040459513664246e-02
4.333682954311370850e-01 4.828898608684539795e-01 -2.427468262612819672e-02
4.499953091144561768e-01 4.884423017501831055e-01 -2.874777279794216156e-02
4.411249160766601562e-01 4.906758666038513184e-01 -2.122206240892410278e-02
4.167877435684204102e-01 5.108786821365356445e-01 -7.591887842863798141e-03
4.631750881671905518e-01 4.094250202178955078e-01 -6.753462553024291992e-02
4.612493515014648438e-01 3.900518715381622314e-01 -7.104919850826263428e-02
3.549072146415710449e-01 2.545482516288757324e-01 1.396638993173837662e-02
4.322969317436218262e-01 3.471358716487884521e-01 -1.001196261495351791e-02
4.340011477470397949e-01 4.058328270912170410e-01 -3.751359134912490845e-02
4.325438737869262695e-01 3.956478238105773926e-01 -3.351069241762161255e-02
3.665483891963958740e-01 3.939072191715240479e-01 3.552663372829556465e-03
4.613130688667297363e-01 3.660883903503417969e-01 -6.276471912860870361e-02
3.854548335075378418e-01 2.311545312404632568e-01 -5.508332047611474991e-03
3.677022457122802734e-01 2.390528172254562378e-01 3.599429037421941757e-03
3.409594595432281494e-01 1.963428705930709839e-01 5.583747848868370056e-02
4.422930181026458740e-01 2.465440183877944946e-01 -1.479617226868867874e-02
4.228063225746154785e-01 2.749357223510742188e-01 5.251329857856035233e-03
4.066665768623352051e-01 4.942307174205780029e-01 -4.279975313693284988e-03
3.340336084365844727e-01 4.884076714515686035e-01 1.072871759533882141e-01
4.434540271759033203e-01 4.163219332695007324e-01 -3.256164491176605225e-02
4.538359642028808594e-01 4.216905832290649414e-01 -3.311727195978164673e-02
4.223196506500244141e-01 4.941846132278442383e-01 -5.671642720699310303e-03
4.278688728809356689e-01 4.926292896270751953e-01 -8.978449739515781403e-03
3.599958717823028564e-01 2.266303300857543945e-01 9.810647927224636078e-03
4.336808025836944580e-01 4.143757522106170654e-01 -3.064295090734958649e-02
4.095598161220550537e-01 2.317071855068206787e-01 -1.201037596911191940e-02
4.071754813194274902e-01 2.161255031824111938e-01 -1.417879108339548111e-02
3.944159150123596191e-01 1.510065495967864990e-01 1.041771564632654190e-02
3.504658341407775879e-01 2.112641930580139160e-01 2.917844615876674652e-02
4.022367000579833984e-01 1.830867826938629150e-01 -2.759740222245454788e-03
3.464924693107604980e-01 2.465812712907791138e-01 2.505601570010185242e-02
3.369455337524414062e-01 2.400482445955276489e-01 5.023799464106559753e-02
4.597408771514892578e-01 4.792332053184509277e-01 -3.720656409859657288e-02
4.471840560436248779e-01 4.833655357360839844e-01 -3.125320374965667725e-02
4.373808801174163818e-01 4.871241450309753418e-01 -2.386416122317314148e-02
4.467025697231292725e-01 4.196678102016448975e-01 -2.940232865512371063e-02
4.252973198890686035e-01 4.936901628971099854e-01 -7.281797472387552261e-03
4.304980635643005371e-01 4.961048662662506104e-01 -1.533853355795145035e-02
4.288804531097412109e-01 4.914860725402832031e-01 -9.213274344801902771e-03
4.498704373836517334e-01 4.098177850246429443e-01 -4.966207966208457947e-02
4.432917833328247070e-01 4.894516766071319580e-01 -1.910222135484218597e-02
4.522179067134857178e-01 4.891378283500671387e-01 -2.385171689093112946e-02
4.623757898807525635e-01 4.891909062862396240e-01 -2.759036608040332794e-02
4.573198556900024414e-01 5.381056070327758789e-01 -2.119353041052818298e-02
4.591393768787384033e-01 5.190209150314331055e-01 -3.265224397182464600e-02
4.598950743675231934e-01 5.083333253860473633e-01 -3.372276201844215393e-02
4.606986045837402344e-01 4.994058609008789062e-01 -3.042183816432952881e-02
4.616003930568695068e-01 4.933802783489227295e-01 -2.810992859303951263e-02
4.412009418010711670e-01 4.927141070365905762e-01 -1.948926225304603577e-02
4.395195841789245605e-01 4.948021769523620605e-01 -2.187239006161689758e-02
4.370706975460052490e-01 4.994830787181854248e-01 -2.429360896348953247e-02
4.346469640731811523e-01 5.057159662246704102e-01 -2.238567359745502472e-02
4.206176102161407471e-01 4.622455239295959473e-01 -1.964705064892768860e-02
3.192883431911468506e-01 3.958885371685028076e-01 1.298176497220993042e-01
4.733163416385650635e-01 4.238716363906860352e-01 -4.531053081154823303e-02
4.353175461292266846e-01 4.928148388862609863e-01 -1.369424723088741302e-02
4.332078695297241211e-01 4.937384128570556641e-01 -1.518164575099945068e-02
4.580771327018737793e-01 4.298858642578125000e-01 -3.417829796671867371e-02
4.380287826061248779e-01 4.258412122726440430e-01 -2.146769873797893524e-02
4.560570120811462402e-01 4.260021150112152100e-01 -3.372058272361755371e-02
4.185935258865356445e-01 3.586187958717346191e-01 -6.688783410936594009e-03
3.970895409584045410e-01 3.713438808917999268e-01 -3.959875088185071945e-03
4.305393695831298828e-01 4.042806327342987061e-01 -2.653225138783454895e-02
3.619182705879211426e-01 1.689621806144714355e-01 3.110614046454429626e-02
3.708804249763488770e-01 1.913055926561355591e-01 1.189856510609388351e-02
3.804535865783691406e-01 2.161212265491485596e-01 -3.174942918121814728e-03
4.270426630973815918e-01 5.217957496643066406e-01 -1.392055582255125046e-02
4.382566809654235840e-01 2.208013236522674561e-01 -1.921815425157546997e-02
4.343675673007965088e-01 1.831429898738861084e-01 -1.068952679634094238e-02
4.292563796043395996e-01 1.433513164520263672e-01 -8.720909827388823032e-04
3.776711821556091309e-01 3.135290443897247314e-01 1.316340453922748566e-02
3.465061187744140625e-01 3.341375589370727539e-01 2.993796207010746002e-02
4.317568838596343994e-01 3.060538768768310547e-01 8.872414939105510712e-03
3.608555197715759277e-01 2.821109294891357422e-01 1.950674317777156830e-02
4.413169622421264648e-01 3.341491520404815674e-01 -1.373331341892480850e-02
4.413816630840301514e-01 3.982668519020080566e-01 -4.935872182250022888e-02
3.321531414985656738e-01 3.474462926387786865e-01 4.294993728399276733e-02
3.558778166770935059e-01 3.475672602653503418e-01 1.788831129670143127e-02
3.733755648136138916e-01 3.543339073657989502e-01 6.280412897467613220e-03
3.987153470516204834e-01 3.506605923175811768e-01 2.031215000897645950e-03
4.171298146247863770e-01 3.425313234329223633e-01 1.379584718961268663e-04
4.308033585548400879e-01 3.331623077392578125e-01 -2.204075455665588379e-03
4.589834213256835938e-01 3.079542517662048340e-01 -2.454612962901592255e-02
3.345815539360046387e-01 3.875474631786346436e-01 3.771757706999778748e-02
3.496294021606445312e-01 2.788524329662322998e-01 2.554051205515861511e-02
4.673017263412475586e-01 4.191011488437652588e-01 -6.149991229176521301e-02
4.345376491546630859e-01 3.658890128135681152e-01 -1.630182936787605286e-02
3.164116144180297852e-01 3.121542036533355713e-01 1.236357763409614563e-01
4.409740865230560303e-01 3.222390413284301758e-01 -3.023915458470582962e-03
4.288550913333892822e-01 4.057305157184600830e-01 -1.396921649575233459e-02
3.676561713218688965e-01 2.958258390426635742e-01 2.312290295958518982e-02
4.403472542762756348e-01 3.859057724475860596e-01 -4.427974298596382141e-02
3.239032328128814697e-01 4.414118826389312744e-01 1.220357418060302734e-01
4.315982460975646973e-01 2.986393868923187256e-01 1.225190423429012299e-02
4.503986835479736328e-01 3.737018406391143799e-01 -5.588239803910255432e-02
3.659654855728149414e-01 5.314226150512695312e-01 3.726297616958618164e-02
3.655211031436920166e-01 5.519876480102539062e-01 6.008972972631454468e-02
3.206221163272857666e-01 3.925302922725677490e-01 8.345117419958114624e-02
3.480240702629089355e-01 5.071367025375366211e-01 5.388641729950904846e-02
3.285308480262756348e-01 2.737234234809875488e-01 6.898605823516845703e-02
4.223875999450683594e-01 5.871028900146484375e-01 -2.519442234188318253e-03
4.684867560863494873e-01 4.231872558593750000e-01 -4.461426660418510437e-02
4.228972792625427246e-01 3.802816569805145264e-01 -1.265336014330387115e-02
3.341888487339019775e-01 3.106845617294311523e-01 4.936110600829124451e-02
3.892275393009185791e-01 3.051103353500366211e-01 9.161062538623809814e-03
4.003800451755523682e-01 3.067912459373474121e-01 6.404890678822994232e-03
4.273976981639862061e-01 4.998992085456848145e-01 -1.342171803116798401e-02
3.376475572586059570e-01 4.253597855567932129e-01 4.012301936745643616e-02
4.459847509860992432e-01 6.106731295585632324e-01 1.252783229574561119e-03
4.056361913681030273e-01 5.889123678207397461e-01 2.612554654479026794e-02
3.872775137424468994e-01 5.742604136466979980e-01 4.082210361957550049e-02
4.702644646167755127e-01 1.848829239606857300e-01 -1.171624753624200821e-02
4.729621112346649170e-01 6.134961843490600586e-01 -1.464533386752009392e-03
4.113183319568634033e-01 3.059085011482238770e-01 6.520117167383432388e-03
4.216362237930297852e-01 3.029487729072570801e-01 8.822761476039886475e-03
4.283238947391510010e-01 3.008149266242980957e-01 1.201316621154546738e-02
3.396607637405395508e-01 2.755284607410430908e-01 3.860142827033996582e-02
4.205729067325592041e-01 2.861492633819580078e-01 7.044765632599592209e-03
4.094226360321044922e-01 2.811987996101379395e-01 4.900462459772825241e-03
3.981781601905822754e-01 2.798997759819030762e-01 4.904476460069417953e-03
3.867547810077667236e-01 2.827208042144775391e-01 7.621122524142265320e-03
3.795075118541717529e-01 2.876718640327453613e-01 1.122319139540195465e-02
3.198059797286987305e-01 2.675421833992004395e-01 1.046694740653038025e-01
3.816013932228088379e-01 3.022806644439697266e-01 1.308801025152206421e-02
4.733367860317230225e-01 4.424370527267456055e-01 -3.454728424549102783e-02
4.322011768817901611e-01 4.516304731369018555e-01 -2.469397522509098053e-02
4.431661367416381836e-01 4.133778810501098633e-01 -3.687672689557075500e-02
4.565753936767578125e-01 4.446542859077453613e-01 -3.452041372656822205e-02
4.709130227565765381e-01 2.778136730194091797e-01 -1.835352741181850433e-02
3.850470185279846191e-01 5.538656711578369141e-01 2.454686537384986877e-02
4.030464291572570801e-01 5.706812143325805664e-01 1.171428989619016647e-02
4.457795023918151855e-01 5.988699197769165039e-01 -1.432200148701667786e-02
3.484401106834411621e-01 5.255913138389587402e-01 8.484038710594177246e-02
4.282837510108947754e-01 2.935494780540466309e-01 1.027150265872478485e-02
4.508764743804931641e-01 3.385328054428100586e-01 -3.085724636912345886e-02
4.736728668212890625e-01 6.009429693222045898e-01 -1.653010025620460510e-02
4.247532188892364502e-01 6.016008853912353516e-01 1.093671564012765884e-02
3.251045644283294678e-01 4.341935813426971436e-01 7.968295365571975708e-02
4.505048096179962158e-01 4.927037358283996582e-01 -2.432337403297424316e-02
4.488461315631866455e-01 4.969449341297149658e-01 -2.702213451266288757e-02
4.471898078918457031e-01 5.039567947387695312e-01 -2.976966835558414459e-02
4.457023143768310547e-01 5.135130882263183594e-01 -2.849243208765983582e-02
4.406101107597351074e-01 5.313159227371215820e-01 -1.942393742501735687e-02
4.332344233989715576e-01 4.919633567333221436e-01 -1.460839156061410904e-02
4.295696318149566650e-01 4.909292459487915039e-01 -1.485966611653566360e-02
4.257658421993255615e-01 4.885079860687255859e-01 -1.502128411084413528e-02
4.112377762794494629e-01 4.770144224166870117e-01 -1.235053222626447678e-02
3.564672172069549561e-01 4.348541796207427979e-01 1.462080329656600952e-02
4.502912759780883789e-01 3.197655677795410156e-01 -1.817262358963489532e-02
4.421965777873992920e-01 2.836969494819641113e-01 4.435687791556119919e-03
4.340547323226928711e-01 2.880443334579467773e-01 8.760913275182247162e-03
4.356182515621185303e-01 4.895491898059844971e-01 -1.325950957834720612e-02
3.552806973457336426e-01 4.801386296749114990e-01 3.115834668278694153e-02
4.539682269096374512e-01 2.812033891677856445e-01 -1.087476778775453568e-02
4.322478771209716797e-01 5.504612326622009277e-01 -1.336592342704534531e-02
4.724566936492919922e-01 3.430336117744445801e-01 -5.331864580512046814e-02
4.599919617176055908e-01 3.281601667404174805e-01 -3.827648982405662537e-02
4.719833135604858398e-01 3.238500356674194336e-01 -4.058526083827018738e-02
4.428385496139526367e-01 3.691439628601074219e-01 -3.225367143750190735e-02
4.739442467689514160e-01 5.823858380317687988e-01 -2.293991483747959137e-02
4.739439189434051514e-01 5.590559244155883789e-01 -2.178059332072734833e-02
4.526332020759582520e-01 5.589016675949096680e-01 -2.014686539769172668e-02
4.025182723999023438e-01 5.191531181335449219e-01 -5.780251231044530869e-04
4.177793860435485840e-01 4.206274747848510742e-01 -1.195474062114953995e-02
4.160822927951812744e-01 5.374992489814758301e-01 -6.845735479146242142e-03
3.862791955471038818e-01 4.173198640346527100e-01 -8.151378482580184937e-03
4.055200815200805664e-01 4.387926161289215088e-01 -1.165335625410079956e-02
3.755096197128295898e-01 4.479987621307373047e-01 -2.720142074394971132e-04
4.480064809322357178e-01 5.811592340469360352e-01 -2.035444416105747223e-02
4.354972541332244873e-01 3.806786835193634033e-01 -2.408672496676445007e-02
3.902181982994079590e-01 5.332860350608825684e-01 1.063157431781291962e-02
4.076593816280364990e-01 5.523903369903564453e-01 2.151778899133205414e-03
3.916933238506317139e-01 4.969374835491180420e-01 1.327466685324907303e-03
3.416310846805572510e-01 4.574862122535705566e-01 4.327489063143730164e-02
3.735711872577667236e-01 4.999810755252838135e-01 1.353224460035562515e-02
3.329635262489318848e-01 4.725336134433746338e-01 7.227392494678497314e-02
3.957432508468627930e-01 4.634900391101837158e-01 -7.349641527980566025e-03
4.428864717483520508e-01 3.519375920295715332e-01 -2.306089177727699280e-02
4.458319544792175293e-01 4.067804813385009766e-01 -5.218241736292839050e-02
4.380352795124053955e-01 4.120124280452728271e-01 -3.874814882874488831e-02
4.506387412548065186e-01 3.933052420616149902e-01 -6.062019988894462585e-02
4.314877986907958984e-01 2.661680281162261963e-01 3.384594747330993414e-04
4.108200073242187500e-01 2.555320858955383301e-01 -2.014104044064879417e-03
3.929551243782043457e-01 2.538264095783233643e-01 -1.741041662171483040e-03
3.778541684150695801e-01 2.574166059494018555e-01 2.561153611168265343e-03
3.670160174369812012e-01 2.663588821887969971e-01 9.797535836696624756e-03
