6.505823135375976562e-01 5.997389554977416992e-01 -3.519919887185096741e-02
6.499027609825134277e-01 5.455878376960754395e-01 -6.424061208963394165e-02
6.500071883201599121e-01 5.633978247642517090e-01 -3.333562240004539490e-02
6.392317414283752441e-01 4.882667660713195801e-01 -4.781931638717651367e-02
6.498113274574279785e-01 5.274839997291564941e-01 -6.836515665054321289e-02
6.494821906089782715e-01 5.041095018386840820e-01 -6.324708461761474609e-02
6.488732695579528809e-01 4.482325315475463867e-01 -2.958979457616806030e-02
5.578667521476745605e-01 4.473352134227752686e-01 1.597648486495018005e-02
6.481424570083618164e-01 3.988225758075714111e-01 -2.071408554911613464e-02
6.479123234748840332e-01 3.734725713729858398e-01 -2.339468523859977722e-02
6.469725966453552246e-01 2.947410345077514648e-01 -1.046159211546182632e-02
6.506628394126892090e-01 6.075686216354370117e-01 -3.398688137531280518e-02
6.507240533828735352e-01 6.133397817611694336e-01 -2.985920570790767670e-02
6.507191658020019531e-01 6.156749725341796875e-01 -2.431238442659378052e-02
6.512273550033569336e-01 6.187818646430969238e-01 -2.392354607582092285e-02
6.514108180999755859e-01 6.251083016395568848e-01 -2.574555575847625732e-02
6.514576077461242676e-01 6.332788467407226562e-01 -2.803010307252407074e-02
6.514298319816589355e-01 6.420310735702514648e-01 -2.601145394146442413e-02
6.511905193328857422e-01 6.579205989837646484e-01 -1.363288983702659607e-02
6.498842239379882812e-01 5.547452569007873535e-01 -5.795234441757202148e-02
6.406465768814086914e-01 5.536680221557617188e-01 -4.156638681888580322e-02
5.122123956680297852e-01 3.810003995895385742e-01 7.581038028001785278e-02
5.939180850982666016e-01 4.649820029735565186e-01 2.458929549902677536e-03
5.811453461647033691e-01 4.663563072681427002e-01 3.536404576152563095e-03
5.694328546524047852e-01 4.645766913890838623e-01 7.260879501700401306e-03
5.542219281196594238e-01 4.537567198276519775e-01 1.810068264603614807e-02
6.048898100852966309e-01 4.599363505840301514e-01 4.629470873624086380e-03
5.779148936271667480e-01 4.140042066574096680e-01 -1.031183637678623199e-03
5.914452672004699707e-01 4.157882928848266602e-01 -1.247050007805228233e-03
5.653494000434875488e-01 4.169980883598327637e-01 3.376025008037686348e-03
5.568693876266479492e-01 4.241259992122650146e-01 8.273128420114517212e-03
5.446788072586059570e-01 4.650995135307312012e-01 2.470703236758708954e-02
6.088636517524719238e-01 6.855728030204772949e-01 -1.016505644656717777e-03
5.538965463638305664e-01 4.419898986816406250e-01 2.041085623204708099e-02
5.090664625167846680e-01 4.563479721546173096e-01 7.972783595323562622e-02
5.310091972351074219e-01 4.517003297805786133e-01 3.752228617668151855e-02
5.894792675971984863e-01 5.334051847457885742e-01 -8.947555907070636749e-03
6.374381780624389648e-01 5.978260040283203125e-01 -3.374963998794555664e-02
6.396272778511047363e-01 6.132997274398803711e-01 -2.830805629491806030e-02
6.241831183433532715e-01 6.032680869102478027e-01 -2.734551765024662018e-02
6.153891086578369141e-01 6.096549034118652344e-01 -1.980910263955593109e-02
6.301867365837097168e-01 6.146721243858337402e-01 -2.433907985687255859e-02
6.224699020385742188e-01 6.163412332534790039e-01 -1.713270135223865509e-02
6.011021733283996582e-01 6.334933638572692871e-01 -2.502857474610209465e-03
6.405216455459594727e-01 5.452097654342651367e-01 -6.324834376573562622e-02
6.388102173805236816e-01 5.280504226684570312e-01 -6.702882796525955200e-02
5.365469455718994141e-01 4.021356403827667236e-01 1.437622588127851486e-02
6.128319501876831055e-01 4.902399778366088867e-01 -9.758520871400833130e-03
6.158117651939392090e-01 5.423604249954223633e-01 -3.408480808138847351e-02
6.145955920219421387e-01 5.332834124565124512e-01 -3.059194795787334442e-02
5.511837005615234375e-01 5.326131582260131836e-01 7.049761712551116943e-03
6.389765739440917969e-01 5.064454078674316406e-01 -5.964820459485054016e-02
5.646609067916870117e-01 3.795661330223083496e-01 -6.316883489489555359e-03
5.479756593704223633e-01 3.870886564254760742e-01 3.727957373484969139e-03
