4.204200208187103271e-01 8.368262648582458496e-01 -3.212985396385192871e-02
4.221629798412322998e-01 7.859451770782470703e-01 -5.917784571647644043e-02
4.214536845684051514e-01 8.014455437660217285e-01 -3.053722158074378967e-02
4.144147634506225586e-01 7.298791408538818359e-01 -4.451899230480194092e-02
4.226761162281036377e-01 7.690938711166381836e-01 -6.310062855482101440e-02
4.233400821685791016e-01 7.464944720268249512e-01 -5.867584049701690674e-02
4.252371490001678467e-01 6.920588612556457520e-01 -2.827796339988708496e-02
3.445464372634887695e-01 6.811123490333557129e-01 1.398803573101758957e-02
4.268252253532409668e-01 6.481119990348815918e-01 -2.075436897575855255e-02
4.277403652667999268e-01 6.253691315650939941e-01 -2.332323417067527771e-02
4.303476810455322266e-01 5.520554780960083008e-01 -1.150663942098617554e-02
4.201881885528564453e-01 8.446218967437744141e-01 -3.062218055129051208e-02
4.199945330619812012e-01 8.503457307815551758e-01 -2.658546902239322662e-02
4.199514389038085938e-01 8.526399731636047363e-01 -2.144591137766838074e-02
4.203274548053741455e-01 8.558372259140014648e-01 -2.134607732295989990e-02
4.201784431934356689e-01 8.625369668006896973e-01 -2.304854802787303925e-02
4.199590086936950684e-01 8.711050152778625488e-01 -2.508209832012653351e-02
4.197101294994354248e-01 8.796817660331726074e-01 -2.296794764697551727e-02
4.192260801792144775e-01 8.931574821472167969e-01 -1.127828657627105713e-02
4.217553436756134033e-01 7.942095398902893066e-01 -5.339260399341583252e-02
4.121838808059692383e-01 7.919647097587585449e-01 -3.811433538794517517e-02
3.062334060668945312e-01 6.168496608734130859e-01 6.747288256883621216e-02
3.764085769653320312e-01 6.981731653213500977e-01 2.507534110918641090e-03
3.652188479900360107e-01 6.986107230186462402e-01 3.320337506011128426e-03
3.545722961425781250e-01 6.970953345298767090e-01 6.460263859480619431e-03
3.405333161354064941e-01 6.869830489158630371e-01 1.586304232478141785e-02
3.858833611011505127e-01 6.946399807929992676e-01 4.211561288684606552e-03
3.636012077331542969e-01 6.564661264419555664e-01 -1.784272491931915283e-03
