4.876098930835723877e-01 7.867956161499023438e-01 -3.494908288121223450e-02
4.863847494125366211e-01 7.331602573394775391e-01 -6.497666239738464355e-02
4.866952896118164062e-01 7.493352890014648438e-01 -3.338234871625900269e-02
4.754664599895477295e-01 6.751825809478759766e-01 -4.891134425997734070e-02
4.860498309135437012e-01 7.154513001441955566e-01 -6.933248043060302734e-02
4.856421649456024170e-01 6.917527318000793457e-01 -6.444243341684341431e-02
4.849942028522491455e-01 6.344653367996215820e-01 -3.149291500449180603e-02
3.982445895671844482e-01 6.297295689582824707e-01 1.619030348956584930e-02
4.843214452266693115e-01 5.890170335769653320e-01 -2.328043058514595032e-02
4.839823842048645020e-01 5.650176405906677246e-01 -2.623338624835014343e-02
4.824768602848052979e-01 4.824656844139099121e-01 -1.283426675945520401e-02
4.877666831016540527e-01 7.947204113006591797e-01 -3.347938135266304016e-02
4.879381060600280762e-01 8.003027439117431641e-01 -2.903567813336849213e-02
4.880911409854888916e-01 8.024171590805053711e-01 -2.338405326008796692e-02
4.884665310382843018e-01 8.070147037506103516e-01 -2.207271009683609009e-02
4.886662662029266357e-01 8.135434389114379883e-01 -2.387199550867080688e-02
4.888265132904052734e-01 8.217346072196960449e-01 -2.604569494724273682e-02
4.890260696411132812e-01 8.301374912261962891e-01 -2.378814294934272766e-02
4.890960156917572021e-01 8.433507680892944336e-01 -1.083437632769346237e-02
4.864618182182312012e-01 7.416028976440429688e-01 -5.859266221523284912e-02
4.768281877040863037e-01 7.399781942367553711e-01 -4.175334423780441284e-02
3.526906073093414307e-01 5.633105635643005371e-01 7.524335384368896484e-02
4.330707192420959473e-01 6.449962258338928223e-01 3.228330984711647034e-03
4.208804368972778320e-01 6.464438438415527344e-01 4.049554467201232910e-03
4.093962609767913818e-01 6.455971002578735352e-01 7.581191137433052063e-03
3.942424952983856201e-01 6.364628076553344727e-01 1.810949482023715973e-02
4.434211552143096924e-01 6.405049562454223633e-01 4.812018480151891708e-03
4.171603322029113770e-01 6.029036045074462891e-01 -1.398279215209186077e-03
4.298445582389831543e-01 6.036013364791870117e-01 -1.379288733005523682e-03
4.054721593856811523e-01 6.056576371192932129e-01 2.707670908421278000e-03
3.975199162960052490e-01 6.113908886909484863e-01 7.803631480783224106e-03
3.841023147106170654e-01 6.477584838867187500e-01 2.445425465703010559e-02
4.470522105693817139e-01 8.682503104209899902e-01 2.116750460118055344e-03
3.942434191703796387e-01 6.255733966827392578e-01 2.032675221562385559e-02
3.479527831077575684e-01 6.375653147697448730e-01 7.986185699701309204e-02
3.702045679092407227e-01 6.354572176933288574e-01 3.702956810593605042e-02
4.278568923473358154e-01 7.168697714805603027e-01 -8.133384399116039276e-03
4.748253822326660156e-01 7.847667932510375977e-01 -3.323677554726600647e-02
4.775812923908233643e-01 8.002267479896545410e-01 -2.739273384213447571e-02
4.622412919998168945e-01 7.902296781539916992e-01 -2.656509913504123688e-02
4.542694091796875000e-01 7.971516251564025879e-01 -1.894247345626354218e-02
4.686277210712432861e-01 8.017097711563110352e-01 -2.333568409085273743e-02
4.614507555961608887e-01 8.035883307456970215e-01 -1.607900299131870270e-02
4.399234950542449951e-01 8.205921053886413574e-01 -1.157886930741369724e-03
4.769204258918762207e-01 7.327926158905029297e-01 -6.392324715852737427e-02
4.749962091445922852e-01 7.158517837524414062e-01 -6.788776069879531860e-02
3.773332834243774414e-01 5.923272371292114258e-01 1.262842025607824326e-02
4.502497911453247070e-01 6.733492016792297363e-01 -9.956218302249908447e-03
4.520453810691833496e-01 7.282214164733886719e-01 -3.361643105745315552e-02
4.509051442146301270e-01 7.187368869781494141e-01 -3.007127717137336731e-02
3.907324969768524170e-01 7.157667279243469238e-01 7.198598701506853104e-03
4.750973880290985107e-01 6.938731670379638672e-01 -6.062699481844902039e-02
4.050061106681823730e-01 5.732504725456237793e-01 -9.000764228403568268e-03
3.886445760726928711e-01 5.795645713806152344e-01 8.720580954104661942e-04
3.637155890464782715e-01 5.327022671699523926e-01 5.039483681321144104e-02
4.581477344036102295e-01 5.853881835937500000e-01 -1.946923881769180298e-02
4.412583708763122559e-01 6.086931228637695312e-01 2.336976816877722740e-03
4.309846162796020508e-01 8.064703941345214844e-01 1.685871509835124016e-03
3.655656576156616211e-01 7.919519543647766113e-01 1.138082444667816162e-01
4.607713818550109863e-01 7.373369932174682617e-01 -2.874999307096004486e-02
4.702354371547698975e-01 7.418856024742126465e-01 -2.988304197788238525e-02
4.457602798938751221e-01 8.070353865623474121e-01 -5.521994316950440407e-04
4.508060514926910400e-01 8.053940534591674805e-01 -4.089256282895803452e-03
3.813923299312591553e-01 5.678376555442810059e-01 6.817816291004419327e-03
4.523703455924987793e-01 7.354185581207275391e-01 -2.671367861330509186e-02
