4.225543439388275146e-01 6.987975835800170898e-01 -4.382240772247314453e-02
4.239617288112640381e-01 6.322975158691406250e-01 -7.849583029747009277e-02
4.217368960380554199e-01 6.534014344215393066e-01 -4.067711904644966125e-02
4.070706069469451904e-01 5.573333501815795898e-01 -5.919615179300308228e-02
4.236539006233215332e-01 6.092755794525146484e-01 -8.352299034595489502e-02
4.218010306358337402e-01 5.784460902214050293e-01 -7.725696265697479248e-02
4.163592159748077393e-01 5.042459964752197266e-01 -3.580999001860618591e-02
2.999314665794372559e-01 4.998774230480194092e-01 1.254962291568517685e-02
4.134882688522338867e-01 4.421390295028686523e-01 -2.482260391116142273e-02
4.128721654415130615e-01 4.107429385185241699e-01 -2.775088325142860413e-02
4.084331989288330078e-01 3.092626035213470459e-01 -1.121155545115470886e-02
4.225845038890838623e-01 7.090792059898376465e-01 -4.204169288277626038e-02
4.221894443035125732e-01 7.169961333274841309e-01 -3.684766963124275208e-02
4.216766357421875000e-01 7.203018069267272949e-01 -3.009365871548652649e-02
4.219314157962799072e-01 7.235338091850280762e-01 -3.094639070332050323e-02
4.224473834037780762e-01 7.324476838111877441e-01 -3.322963416576385498e-02
4.228475093841552734e-01 7.439026832580566406e-01 -3.573796153068542480e-02
4.227728545665740967e-01 7.554459571838378906e-01 -3.285020962357521057e-02
4.218459129333496094e-01 7.744141817092895508e-01 -1.706415228545665741e-02
4.233850538730621338e-01 6.438117623329162598e-01 -7.074772566556930542e-02
4.094389081001281738e-01 6.424724459648132324e-01 -5.129801109433174133e-02
2.340198904275894165e-01 4.174646735191345215e-01 8.063252270221710205e-02
3.460657000541687012e-01 5.187880992889404297e-01 -6.516955327242612839e-04
3.307123184204101562e-01 5.211648344993591309e-01 -5.033593042753636837e-04
3.157605826854705811e-01 5.208632349967956543e-01 2.937274286523461342e-03
2.945133745670318604e-01 5.085242986679077148e-01 1.427748054265975952e-02
3.587952256202697754e-01 5.125628709793090820e-01 2.896802267059683800e-03
3.247091174125671387e-01 4.597631096839904785e-01 -6.267061457037925720e-03
3.412399590015411377e-01 4.610744714736938477e-01 -4.865844734013080597e-03
3.091811835765838623e-01 4.640088379383087158e-01 -2.317232312634587288e-03
2.984482944011688232e-01 4.729316234588623047e-01 3.019726602360606194e-03
2.822008132934570312e-01 5.246862769126892090e-01 2.120728604495525360e-02
3.665337562561035156e-01 8.111123442649841309e-01 -4.901431035250425339e-03
2.938718199729919434e-01 4.938215017318725586e-01 1.726236753165721893e-02
2.302804291248321533e-01 5.141677260398864746e-01 8.471617847681045532e-02
2.633006572723388672e-01 5.089838504791259766e-01 3.552759811282157898e-02
3.420566320419311523e-01 6.135666966438293457e-01 -1.531103812158107758e-02
4.056105017662048340e-01 6.966104507446289062e-01 -4.315646737813949585e-02
4.080951511859893799e-01 7.174201011657714844e-01 -3.613822534680366516e-02
3.878832459449768066e-01 7.048674225807189941e-01 -3.643033280968666077e-02
3.763869106769561768e-01 7.140112519264221191e-01 -2.807790413498878479e-02
3.954253792762756348e-01 7.197985649108886719e-01 -3.232449665665626526e-02
3.852694034576416016e-01 7.225573658943176270e-01 -2.421808242797851562e-02
3.564575910568237305e-01 7.463977932929992676e-01 -7.941300049424171448e-03
4.117215573787689209e-01 6.325554847717285156e-01 -7.791587710380554199e-02
4.093186855316162109e-01 6.102269291877746582e-01 -8.255808055400848389e-02
2.736682891845703125e-01 4.492899477481842041e-01 7.691292557865381241e-03
3.700245022773742676e-01 5.559350252151489258e-01 -1.462502125650644302e-02
3.764940202236175537e-01 6.275378465652465820e-01 -4.406463354825973511e-02
3.741452097892761230e-01 6.152045726776123047e-01 -3.977581113576889038e-02
2.933666110038757324e-01 6.132268309593200684e-01 -1.120521046686917543e-04
4.082806110382080078e-01 5.816026926040649414e-01 -7.366243749856948853e-02
3.109641075134277344e-01 4.214383959770202637e-01 -1.437756046652793884e-02
2.893573939800262451e-01 4.310841262340545654e-01 -4.251213278621435165e-03
2.509786784648895264e-01 3.770301043987274170e-01 5.258545279502868652e-02
3.793660700321197510e-01 4.368917942047119141e-01 -2.268655039370059967e-02
3.555991947650909424e-01 4.687294661998748779e-01 2.762356889434158802e-04
3.447292149066925049e-01 7.278378009796142578e-01 -5.578887648880481720e-03
2.518107891082763672e-01 7.159805297851562500e-01 1.240436211228370667e-01
3.875872492790222168e-01 6.392968297004699707e-01 -3.751112520694732666e-02
3.996271491050720215e-01 6.448794603347778320e-01 -3.726495057344436646e-02
3.633867800235748291e-01 7.269905805587768555e-01 -7.164167705923318863e-03
3.698632717132568359e-01 7.248076200485229492e-01 -1.079014502465724945e-02
2.794893383979797363e-01 4.167615175247192383e-01 2.075527328997850418e-03
3.760238885879516602e-01 6.369141340255737305e-01 -3.571177273988723755e-02
3.400313556194305420e-01 4.211081862449645996e-01 -2.087028510868549347e-02
3.369415104389190674e-01 4.030293822288513184e-01 -2.406723424792289734e-02
3.173812329769134521e-01 3.230298459529876709e-01 1.641341659706085920e-04
2.652616500854492188e-01 3.969714045524597168e-01 2.301496267318725586e-02
3.290744125843048096e-01 3.628928065299987793e-01 -1.326313056051731110e-02
2.625350058078765869e-01 4.397624731063842773e-01 1.995996385812759399e-02
2.481287717819213867e-01 4.301317632198333740e-01 4.782640561461448669e-02
4.067359268665313721e-01 7.087423801422119141e-01 -4.156769067049026489e-02
3.923461139202117920e-01 7.141224145889282227e-01 -3.530531004071235657e-02
3.810419142246246338e-01 7.187610268592834473e-01 -2.746283821761608124e-02
3.913624286651611328e-01 6.427814960479736328e-01 -3.358923271298408508e-02
3.669789731502532959e-01 7.262210249900817871e-01 -8.892253972589969635e-03
3.726779222488403320e-01 7.289570569992065430e-01 -1.741343177855014801e-02
3.708478212356567383e-01 7.233375310897827148e-01 -1.104305312037467957e-02
3.954119980335235596e-01 6.325939893722534180e-01 -5.775799229741096497e-02
3.875809013843536377e-01 7.210626602172851562e-01 -2.157036773860454559e-02
3.976965546607971191e-01 7.205644845962524414e-01 -2.644616924226284027e-02
4.092632234096527100e-01 7.203086614608764648e-01 -2.997773513197898865e-02
4.033473730087280273e-01 7.753628492355346680e-01 -1.794904656708240509e-02
4.057841598987579346e-01 7.549669742584228516e-01 -3.348369523882865906e-02
4.064977169036865234e-01 7.424893379211425781e-01 -3.576486557722091675e-02
4.073166549205780029e-01 7.315188646316528320e-01 -3.301074728369712830e-02
4.081659317016601562e-01 7.240013480186462402e-01 -3.061805292963981628e-02
3.849089145660400391e-01 7.241909503936767578e-01 -2.176484093070030212e-02
3.829828202724456787e-01 7.270192503929138184e-01 -2.427965216338634491e-02
3.801938295364379883e-01 7.328062057495117188e-01 -2.675445005297660828e-02
3.774014115333557129e-01 7.403335571289062500e-01 -2.426430583000183105e-02
3.610552847385406494e-01 6.911054849624633789e-01 -2.305540256202220917e-02
2.293223142623901367e-01 6.088340878486633301e-01 1.458108425140380859e-01
4.225380420684814453e-01 6.475933194160461426e-01 -5.106772482395172119e-02
3.780727088451385498e-01 7.245281934738159180e-01 -1.568856276571750641e-02
3.758021891117095947e-01 7.259185314178466797e-01 -1.730158738791942596e-02
4.046409726142883301e-01 6.539563536643981934e-01 -3.806774318218231201e-02
3.809642195701599121e-01 6.495041251182556152e-01 -2.422640845179557800e-02
4.023313522338867188e-01 6.496760249137878418e-01 -3.787284716963768005e-02
3.541854918003082275e-01 5.696674585342407227e-01 -1.099965628236532211e-02
3.291072845458984375e-01 5.858271121978759766e-01 -8.224586956202983856e-03
3.717650771141052246e-01 6.247621774673461914e-01 -3.142243251204490662e-02
2.774096727371215820e-01 3.448809981346130371e-01 2.376236580312252045e-02
2.907746136188507080e-01 3.733479976654052734e-01 3.179086837917566299e-03
3.045393824577331543e-01 4.039105772972106934e-01 -1.257541310042142868e-02
3.684452772140502930e-01 7.586069703102111816e-01 -1.369009725749492645e-02
3.741948902606964111e-01 4.070004224777221680e-01 -2.887444943189620972e-02
3.679182827472686768e-01 3.615843653678894043e-01 -2.149265818297863007e-02
3.597673177719116211e-01 3.127599060535430908e-01 -1.181655190885066986e-02
3.024527132511138916e-01 5.169522762298583984e-01 8.945888839662075043e-03
2.654985487461090088e-01 5.421077013015747070e-01 2.795675583183765411e-02
3.670273423194885254e-01 5.062310099601745605e-01 5.564894527196884155e-03
2.809584736824035645e-01 4.803749322891235352e-01 1.491046044975519180e-02
3.805589675903320312e-01 5.407754182815551758e-01 -1.895433105528354645e-02
3.853133618831634521e-01 6.193531155586242676e-01 -5.791009962558746338e-02
2.481113523244857788e-01 5.575914382934570312e-01 4.291424900293350220e-02
2.779226303100585938e-01 5.583557486534118652e-01 1.460039429366588593e-02
2.996694445610046387e-01 5.662794113159179688e-01 1.918261987157166004e-03
3.299305438995361328e-01 5.607973933219909668e-01 -2.193839522078633308e-03
3.514635562896728516e-01 5.501933097839355469e-01 -3.816020209342241287e-03
3.672530055046081543e-01 5.388695597648620605e-01 -6.187261547893285751e-03
4.015529751777648926e-01 5.103970170021057129e-01 -3.155425190925598145e-02
2.533785700798034668e-01 6.046987175941467285e-01 3.811955079436302185e-02
2.671281993389129639e-01 4.768993258476257324e-01 2.138986438512802124e-02
4.161733090877532959e-01 6.430556178092956543e-01 -7.056492567062377930e-02
3.740233778953552246e-01 5.785768628120422363e-01 -2.106817066669464111e-02
2.217625528573989868e-01 5.113770365715026855e-01 1.349124908447265625e-01
3.790994286537170410e-01 5.260619521141052246e-01 -7.156337145715951920e-03
3.692680597305297852e-01 6.257919073104858398e-01 -1.694510132074356079e-02
2.892263531684875488e-01 4.955703318119049072e-01 1.968608796596527100e-02
3.832669258117675781e-01 6.042174100875854492e-01 -5.238635092973709106e-02
2.372246682643890381e-01 6.616447567939758301e-01 1.389871239662170410e-01
3.663987219333648682e-01 4.972783029079437256e-01 9.074328467249870300e-03
3.951433897018432617e-01 5.903610587120056152e-01 -6.586427986621856689e-02
2.954603433609008789e-01 7.685115933418273926e-01 4.442246630787849426e-02
2.937356531620025635e-01 7.900478839874267578e-01 7.253409922122955322e-02
2.342898696660995483e-01 6.081726551055908203e-01 9.139481186866760254e-02
2.728806734085083008e-01 7.402881979942321777e-01 6.242201849818229675e-02
2.382287979125976562e-01 4.691343307495117188e-01 7.043340802192687988e-02
3.631491065025329590e-01 8.307099342346191406e-01 3.803380299359560013e-03
4.170706570148468018e-01 6.469630002975463867e-01 -5.036924034357070923e-02
3.605561554431915283e-01 5.955640077590942383e-01 -1.672416180372238159e-02
2.485575675964355469e-01 5.136131644248962402e-01 4.933096840977668762e-02
3.164431750774383545e-01 5.069317221641540527e-01 4.188066348433494568e-03
3.299144208431243896e-01 5.084850192070007324e-01 1.386775518767535686e-03
3.690848350524902344e-01 7.335161566734313965e-01 -1.521106343716382980e-02
2.587721943855285645e-01 6.481124162673950195e-01 4.251485690474510193e-02
3.901740014553070068e-01 8.551912903785705566e-01 1.049052923917770386e-02
3.427424430847167969e-01 8.317489027976989746e-01 3.613017499446868896e-02
3.205665349960327148e-01 8.155014514923095703e-01 5.152181163430213928e-02
4.109615683555603027e-01 3.616918027400970459e-01 -2.131736278533935547e-02
4.208662211894989014e-01 8.566294908523559570e-01 8.649001829326152802e-03
3.428673744201660156e-01 5.067364573478698730e-01 1.956658670678734779e-03
3.548703789710998535e-01 5.026496648788452148e-01 4.929468501359224319e-03
3.626508712768554688e-01 4.999037981033325195e-01 8.712243288755416870e-03
2.540938258171081543e-01 4.727665781974792480e-01 3.609647229313850403e-02
3.525377810001373291e-01 4.809085428714752197e-01 2.540264045819640160e-03
3.389936387538909912e-01 4.742407798767089844e-01 -3.106449730694293976e-04
3.251921534538269043e-01 4.731428623199462891e-01 -7.370339008048176765e-04
3.114035725593566895e-01 4.775990843772888184e-01 2.193552209064364433e-03
3.028438389301300049e-01 4.844833016395568848e-01 6.239308044314384460e-03
2.247955650091171265e-01 4.597486853599548340e-01 1.113308668136596680e-01
3.068577349185943604e-01 5.036830902099609375e-01 8.684497326612472534e-03
4.217148423194885254e-01 6.670203208923339844e-01 -3.782806918025016785e-02
3.745614290237426758e-01 6.788260340690612793e-01 -2.789355069398880005e-02
3.874540925025939941e-01 6.361625194549560547e-01 -4.280336573719978333e-02
4.028091132640838623e-01 6.702629327774047852e-01 -3.833293169736862183e-02
4.142408370971679688e-01 4.730641841888427734e-01 -2.473663538694381714e-02
3.186294436454772949e-01 7.939133048057556152e-01 3.142010048031806946e-02
3.400854468345642090e-01 8.126554489135742188e-01 1.844622753560543060e-02
3.903754651546478271e-01 8.434865474700927734e-01 -8.092992007732391357e-03
2.714087665081024170e-01 7.592319250106811523e-01 9.984780102968215942e-02
3.622489869594573975e-01 4.908310770988464355e-01 6.497835274785757065e-03
3.932590484619140625e-01 5.473263263702392578e-01 -3.823472186923027039e-02
4.221839010715484619e-01 8.440807461738586426e-01 -9.450953453779220581e-03
3.654503822326660156e-01 8.457501530647277832e-01 2.014529891312122345e-02
2.416679263114929199e-01 6.561236381530761719e-01 8.906254917383193970e-02
3.956612646579742432e-01 7.237665057182312012e-01 -2.678324654698371887e-02
3.938329815864562988e-01 7.291076183319091797e-01 -2.969780564308166504e-02
3.919823467731475830e-01 7.377769947052001953e-01 -3.220107778906822205e-02
3.903468251228332520e-01 7.491368055343627930e-01 -3.014356270432472229e-02
3.842771947383880615e-01 7.688457965850830078e-01 -1.807528175413608551e-02
3.762286603450775146e-01 7.241889834403991699e-01 -1.690269634127616882e-02
3.720375299453735352e-01 7.232645750045776367e-01 -1.754877157509326935e-02
3.675079941749572754e-01 7.206631898880004883e-01 -1.800440624356269836e-02
3.503095507621765137e-01 7.082875370979309082e-01 -1.533873938024044037e-02
2.827540934085845947e-01 6.599982976913452148e-01 1.400324888527393341e-02
3.911474943161010742e-01 5.241323709487915039e-01 -2.415053173899650574e-02
3.790919482707977295e-01 4.798384010791778564e-01 2.574943355284631252e-04
3.691388964653015137e-01 4.846054911613464355e-01 4.756006412208080292e-03
3.787323534488677979e-01 7.212196588516235352e-01 -1.534603908658027649e-02
2.821862995624542236e-01 7.108891010284423828e-01 3.482700511813163757e-02
3.938578069210052490e-01 4.773582816123962402e-01 -1.674768328666687012e-02
3.744153678417205811e-01 7.902992963790893555e-01 -1.004002522677183151e-02
4.199912846088409424e-01 5.533136129379272461e-01 -6.296634674072265625e-02
4.041377007961273193e-01 5.353180766105651855e-01 -4.675325006246566772e-02
4.182055890560150146e-01 5.299263000488281250e-01 -4.904080554842948914e-02
3.848532140254974365e-01 5.835709571838378906e-01 -3.903850167989730835e-02
4.226813018321990967e-01 8.241486549377441406e-01 -1.759120263159275055e-02
4.223814904689788818e-01 7.980216741561889648e-01 -1.702173985540866852e-02
3.980964720249176025e-01 7.990875840187072754e-01 -1.599870435893535614e-02
