2.357152998447418213e-01 8.040921688079833984e-01 -3.742478042840957642e-02
2.331677675247192383e-01 7.497196793556213379e-01 -6.598609685897827148e-02
2.351271510124206543e-01 7.670722603797912598e-01 -3.491206467151641846e-02
2.225783467292785645e-01 6.894692778587341309e-01 -4.750213027000427246e-02
2.326610237360000610e-01 7.312095761299133301e-01 -7.007728517055511475e-02
2.327884882688522339e-01 7.067614197731018066e-01 -6.466508656740188599e-02
2.341794669628143311e-01 6.476194858551025391e-01 -2.984431385993957520e-02
1.445350348949432373e-01 6.409039497375488281e-01 2.583141252398490906e-02
2.343732416629791260e-01 5.976608991622924805e-01 -2.043283917009830475e-02
2.339566797018051147e-01 5.721436738967895508e-01 -2.262789756059646606e-02
2.338019758462905884e-01 4.860115647315979004e-01 -7.777387276291847229e-03
2.359045445919036865e-01 8.127524256706237793e-01 -3.587508946657180786e-02
2.361544221639633179e-01 8.199895024299621582e-01 -3.147362172603607178e-02
2.366254776716232300e-01 8.234947919845581055e-01 -2.582274749875068665e-02
2.368308156728744507e-01 8.280825614929199219e-01 -2.376658655703067780e-02
2.368187010288238525e-01 8.357896208763122559e-01 -2.572565898299217224e-02
2.369264662265777588e-01 8.455885648727416992e-01 -2.816283330321311951e-02
2.372636049985885620e-01 8.552265763282775879e-01 -2.611870877444744110e-02
2.382481545209884644e-01 8.700200915336608887e-01 -1.405680179595947266e-02
2.337866723537445068e-01 7.589347362518310547e-01 -5.970289558172225952e-02
2.238638699054718018e-01 7.579028010368347168e-01 -4.204031825065612793e-02
1.045806854963302612e-01 5.681737065315246582e-01 9.162723273038864136e-02
1.813313066959381104e-01 6.578680276870727539e-01 9.504629299044609070e-03
1.688138842582702637e-01 6.591627597808837891e-01 1.155553292483091354e-02
1.568508744239807129e-01 6.580618619918823242e-01 1.620614528656005859e-02
1.409153789281845093e-01 6.467796564102172852e-01 2.817632630467414856e-02
1.917139589786529541e-01 6.532915830612182617e-01 1.035937480628490448e-02
1.635637432336807251e-01 6.087316274642944336e-01 7.104988209903240204e-03
1.772770583629608154e-01 6.108651161193847656e-01 5.773523356765508652e-03
1.509002596139907837e-01 6.108397841453552246e-01 1.232584752142429352e-02
1.426336467266082764e-01 6.171168088912963867e-01 1.795446872711181641e-02
1.319249719381332397e-01 6.583049893379211426e-01 3.517549112439155579e-02
1.943223029375076294e-01 8.943309783935546875e-01 2.606821712106466293e-03
1.402366459369659424e-01 6.357500553131103516e-01 3.056884929537773132e-02
9.976880252361297607e-02 6.459245681762695312e-01 9.474665671586990356e-02
1.188808679580688477e-01 6.436539292335510254e-01 4.933676868677139282e-02
1.742438822984695435e-01 7.325740456581115723e-01 -3.405040130019187927e-03
2.214659154415130615e-01 8.022101521492004395e-01 -3.437313064932823181e-02
2.246345728635787964e-01 8.204638957977294922e-01 -2.872953005135059357e-02
2.073277384042739868e-01 8.096438050270080566e-01 -2.623070590198040009e-02
1.990993022918701172e-01 8.180571198463439941e-01 -1.749960891902446747e-02
2.148268818855285645e-01 8.227972388267517090e-01 -2.349966391921043396e-02
2.074666917324066162e-01 8.257430195808410645e-01 -1.528175827115774155e-02
1.851456165313720703e-01 8.444123864173889160e-01 1.389844925142824650e-03
2.232482582330703735e-01 7.494075298309326172e-01 -6.429427862167358398e-02
2.208700776100158691e-01 7.317114472389221191e-01 -6.780213862657546997e-02
1.240086555480957031e-01 5.940616130828857422e-01 2.512237615883350372e-02
1.979971379041671753e-01 6.874498128890991211e-01 -5.811656359583139420e-03
1.973952203989028931e-01 7.455201745033264160e-01 -3.141202032566070557e-02
1.964015960693359375e-01 7.355473041534423828e-01 -2.750663645565509796e-02
1.376833319664001465e-01 7.300896644592285156e-01 1.590289175510406494e-02
2.215113788843154907e-01 7.089270353317260742e-01 -5.976238846778869629e-02
1.505966484546661377e-01 5.750717520713806152e-01 1.031153020448982716e-03
1.345480978488922119e-01 5.807669162750244141e-01 1.280505396425724030e-02
1.142154484987258911e-01 5.367391109466552734e-01 6.594242155551910400e-02
2.053369283676147461e-01 5.927978754043579102e-01 -1.446317788213491440e-02
1.892782300710678101e-01 6.177881360054016113e-01 8.284063078463077545e-03
1.757698506116867065e-01 8.289953470230102539e-01 5.499944556504487991e-03
1.205103546380996704e-01 8.083523511886596680e-01 1.242894157767295837e-01
2.070804685354232788e-01 7.554881572723388672e-01 -2.775990962982177734e-02
2.169907093048095703e-01 7.602924704551696777e-01 -2.978558652102947235e-02
1.908384263515472412e-01 8.305678963661193848e-01 2.361759077757596970e-03
1.968713998794555664e-01 8.287966251373291016e-01 -1.886397134512662888e-03
1.278428137302398682e-01 5.679029226303100586e-01 1.940058171749114990e-02
1.980113685131072998e-01 7.533792257308959961e-01 -2.474084123969078064e-02
1.731029152870178223e-01 5.775395035743713379e-01 -8.561874739825725555e-03
1.705465018749237061e-01 5.623648166656494141e-01 -1.066747400909662247e-02
1.603215783834457397e-01 4.958124756813049316e-01 1.357573922723531723e-02
1.207176744937896729e-01 5.522019863128662109e-01 3.896597400307655334e-02
1.666051745414733887e-01 5.289198160171508789e-01 2.928273461293429136e-04
1.168884783983230591e-01 5.854390859603881836e-01 3.678063303232192993e-02
1.104277074337005615e-01 5.779968500137329102e-01 6.200833991169929504e-02
2.226780205965042114e-01 8.125798106193542480e-01 -3.309812024235725403e-02
2.113045006990432739e-01 8.176195621490478516e-01 -2.564473636448383331e-02
2.031142562627792358e-01 8.222742676734924316e-01 -1.757854409515857697e-02
2.104363739490509033e-01 7.585599422454833984e-01 -2.519046328961849213e-02
1.940257549285888672e-01 8.301088213920593262e-01 1.694604579824954271e-04
1.981169879436492920e-01 8.321418762207031250e-01 -8.004920557141304016e-03
1.981085538864135742e-01 8.271580338478088379e-01 -2.243550727143883705e-03
2.117948830127716064e-01 7.494754195213317871e-01 -4.475656151771545410e-02
2.104248106479644775e-01 8.248322606086730957e-01 -1.349292043596506119e-02
2.178509533405303955e-01 8.239029049873352051e-01 -1.886459067463874817e-02
2.266702055931091309e-01 8.234919309616088867e-01 -2.350476011633872986e-02
2.229893356561660767e-01 8.695930838584899902e-01 -1.283607166260480881e-02
2.230017781257629395e-01 8.541569709777832031e-01 -2.456410229206085205e-02
2.234534025192260742e-01 8.438009023666381836e-01 -2.605642378330230713e-02
2.244049608707427979e-01 8.344286680221557617e-01 -2.343117259442806244e-02
2.255968898534774780e-01 8.281258940696716309e-01 -2.151533588767051697e-02
2.083303779363632202e-01 8.281260728836059570e-01 -1.242076046764850616e-02
2.063454538583755493e-01 8.304987549781799316e-01 -1.453275419771671295e-02
2.034356445074081421e-01 8.353309631347656250e-01 -1.654122397303581238e-02
2.008399963378906250e-01 8.413158059120178223e-01 -1.438382547348737717e-02
1.872380971908569336e-01 7.977361083030700684e-01 -1.250281836837530136e-02
1.053579896688461304e-01 7.211611270904541016e-01 1.458003818988800049e-01
2.344561219215393066e-01 7.620739340782165527e-01 -4.343641921877861023e-02
2.036302238702774048e-01 8.282096982002258301e-01 -6.857841275632381439e-03
2.011627256870269775e-01 8.295698165893554688e-01 -8.087113499641418457e-03
2.208057940006256104e-01 7.675424218177795410e-01 -3.062252514064311981e-02
2.026981860399246216e-01 7.639312148094177246e-01 -1.648121140897274017e-02
2.189896404743194580e-01 7.641765475273132324e-01 -3.045622259378433228e-02
1.854960322380065918e-01 6.978676319122314453e-01 -6.594479200430214405e-04
1.652507781982421875e-01 7.096460461616516113e-01 4.696598742157220840e-03
1.952237188816070557e-01 7.433357238769531250e-01 -2.048709802329540253e-02
1.314351409673690796e-01 5.121189355850219727e-01 3.832092136144638062e-02
1.381595134735107422e-01 5.347424745559692383e-01 1.882262527942657471e-02
1.458408832550048828e-01 5.600377917289733887e-01 3.540373872965574265e-03
1.947834640741348267e-01 8.541018366813659668e-01 -5.007955245673656464e-03
2.007412463426589966e-01 5.682657361030578613e-01 -1.901147142052650452e-02
1.975387930870056152e-01 5.294724702835083008e-01 -1.145656127482652664e-02
1.934842169284820557e-01 4.883755743503570557e-01 -2.297379076480865479e-03
1.466875374317169189e-01 6.541622281074523926e-01 2.258020639419555664e-02
1.194520592689514160e-01 6.710482835769653320e-01 4.266354069113731384e-02
1.983005702495574951e-01 6.484661102294921875e-01 1.177487242966890335e-02
1.303284168243408203e-01 6.212916374206542969e-01 3.034629113972187042e-02
2.061899602413177490e-01 6.756694316864013672e-01 -1.061163470149040222e-02
2.033953219652175903e-01 7.386738657951354980e-01 -4.402958601713180542e-02
1.076314747333526611e-01 6.822214126586914062e-01 5.775385722517967224e-02
1.273614466190338135e-01 6.851553916931152344e-01 3.015840612351894379e-02
1.430909633636474609e-01 6.928460001945495605e-01 1.689166761934757233e-02
1.669462025165557861e-01 6.898466944694519043e-01 9.882135316729545593e-03
1.843344867229461670e-01 6.823211312294006348e-01 5.707240197807550430e-03
1.970632821321487427e-01 6.738328337669372559e-01 1.560714212246239185e-03
2.221608757972717285e-01 6.522059440612792969e-01 -2.408605627715587616e-02
1.106884330511093140e-01 7.207429409027099609e-01 5.329932272434234619e-02
1.207379698753356934e-01 6.170848608016967773e-01 3.742785751819610596e-02
2.278917282819747925e-01 7.581943869590759277e-01 -5.850005894899368286e-02
1.997290849685668945e-01 7.058610320091247559e-01 -1.167372986674308777e-02
9.965188801288604736e-02 6.429431438446044922e-01 1.381354629993438721e-01
2.064393609762191772e-01 6.641254425048828125e-01 -6.104271160438656807e-04
1.946636140346527100e-01 7.441882491111755371e-01 -8.328618481755256653e-03
1.366331577301025391e-01 6.356776952743530273e-01 3.339654952287673950e-02
2.028335481882095337e-01 7.266345024108886719e-01 -3.918151557445526123e-02
1.106555461883544922e-01 7.636927962303161621e-01 1.388288587331771851e-01
1.983183622360229492e-01 6.415684223175048828e-01 1.515203528106212616e-02
2.115431278944015503e-01 7.155560851097106934e-01 -5.168681964278221130e-02
1.439144313335418701e-01 8.547997474670410156e-01 5.248431488871574402e-02
1.461821496486663818e-01 8.714511394500732422e-01 7.589142024517059326e-02
1.019385904073715210e-01 7.214319705963134766e-01 9.968240559101104736e-02
1.289848387241363525e-01 8.303693532943725586e-01 7.040473073720932007e-02
1.047952324151992798e-01 6.096857786178588867e-01 8.213707059621810913e-02
1.923253983259201050e-01 9.101169109344482422e-01 1.040452532470226288e-02
2.298831492662429810e-01 7.615042328834533691e-01 -4.227856919169425964e-02
1.893343329429626465e-01 7.190458774566650391e-01 -6.670132745057344437e-03
1.092160344123840332e-01 6.464760303497314453e-01 6.285323202610015869e-02
1.569883823394775391e-01 6.475034356117248535e-01 1.710916124284267426e-02
1.680528223514556885e-01 6.493938565254211426e-01 1.323707960546016693e-02
1.948728263378143311e-01 8.356699943542480469e-01 -5.728787276893854141e-03
1.153763234615325928e-01 7.559457421302795410e-01 5.595789104700088501e-02
2.149384170770645142e-01 9.333279132843017578e-01 1.259455364197492599e-02
1.793191283941268921e-01 9.092550277709960938e-01 3.990993648767471313e-02
1.640139818191528320e-01 8.941396474838256836e-01 5.539638921618461609e-02
2.337075471878051758e-01 5.300060510635375977e-01 -1.664371602237224579e-02
2.405442893505096436e-01 9.374777078628540039e-01 7.043090183287858963e-03
1.787441968917846680e-01 6.484313011169433594e-01 1.196162309497594833e-02
1.886551380157470703e-01 6.454460024833679199e-01 1.304900087416172028e-02
1.951358914375305176e-01 6.434181332588195801e-01 1.539606228470802307e-02
1.125401258468627930e-01 6.127130985260009766e-01 5.116054788231849670e-02
1.874115020036697388e-01 6.303662657737731934e-01 1.093812286853790283e-02
1.764405071735382080e-01 6.257895827293395996e-01 9.943703189492225647e-03
1.651391088962554932e-01 6.243795752525329590e-01 1.135149598121643066e-02
1.540350317955017090e-01 6.264590024948120117e-01 1.539341732859611511e-02
1.470634639263153076e-01 6.303415894508361816e-01 1.994612067937850952e-02
9.987236559391021729e-02 6.017125248908996582e-01 1.180870458483695984e-01
1.495880782604217529e-01 6.443727016448974609e-01 2.188261412084102631e-02
2.354578375816345215e-01 7.781544923782348633e-01 -3.270918130874633789e-02
1.971843540668487549e-01 7.877452969551086426e-01 -1.853805221617221832e-02
2.063936591148376465e-01 7.527247667312622070e-01 -3.213511407375335693e-02
2.193579673767089844e-01 7.807312011718750000e-01 -3.055606782436370850e-02
2.347194403409957886e-01 6.224765181541442871e-01 -2.050699479877948761e-02
1.600310206413269043e-01 8.768467307090759277e-01 3.853091970086097717e-02
