3.370410501956939697e-01 6.112731099128723145e-01 -3.921955078840255737e-02
3.369381725788116455e-01 5.424201488494873047e-01 -8.012868463993072510e-02
3.379936516284942627e-01 5.629550218582153320e-01 -3.983672335743904114e-02
3.267479836940765381e-01 4.674521684646606445e-01 -6.238476559519767761e-02
3.371243774890899658e-01 5.198456048965454102e-01 -8.633652329444885254e-02
3.381200730800628662e-01 4.895526170730590820e-01 -8.144998550415039062e-02
3.417101204395294189e-01 4.160863757133483887e-01 -4.392332956194877625e-02
2.358828336000442505e-01 4.002172648906707764e-01 2.067978680133819580e-02
3.435561060905456543e-01 3.562901318073272705e-01 -3.584821894764900208e-02
3.441791236400604248e-01 3.251494765281677246e-01 -4.111721366643905640e-02
3.475494086742401123e-01 2.158586382865905762e-01 -3.041547350585460663e-02
3.369669020175933838e-01 6.216261386871337891e-01 -3.686682134866714478e-02
3.371332585811614990e-01 6.287804841995239258e-01 -3.113418444991111755e-02
3.375619351863861084e-01 6.312714815139770508e-01 -2.402496896684169769e-02
3.377788662910461426e-01 6.352708339691162109e-01 -2.262187935411930084e-02
3.374984264373779297e-01 6.441154479980468750e-01 -2.444960735738277435e-02
3.371849358081817627e-01 6.552573442459106445e-01 -2.678365260362625122e-02
3.372091054916381836e-01 6.667568087577819824e-01 -2.370015345513820648e-02
3.375726342201232910e-01 6.839109063148498535e-01 -7.208026479929685593e-03
3.371184170246124268e-01 5.530656576156616211e-01 -7.188710570335388184e-02
3.254158496856689453e-01 5.498988032341003418e-01 -5.022715404629707336e-02
1.900938153266906738e-01 3.088981509208679199e-01 9.188359975814819336e-02
2.787545919418334961e-01 4.237764179706573486e-01 3.150373231619596481e-03
2.636055350303649902e-01 4.244800806045532227e-01 5.091796629130840302e-03
2.494598925113677979e-01 4.221895337104797363e-01 1.026295498013496399e-02
2.312153279781341553e-01 4.078955650329589844e-01 2.396132051944732666e-02
2.915060818195343018e-01 4.191130697727203369e-01 4.287068266421556473e-03
2.601341605186462402e-01 3.658621311187744141e-01 -3.158549079671502113e-03
2.762120068073272705e-01 3.690146505832672119e-01 -4.435745067894458771e-03
2.452353388071060181e-01 3.678605556488037109e-01 3.068462014198303223e-03
2.352304160594940186e-01 3.746603727340698242e-01 9.887206368148326874e-03
2.194114774465560913e-01 4.214814603328704834e-01 3.289106115698814392e-02
2.854445278644561768e-01 7.104104757308959961e-01 1.429899223148822784e-02
2.311171889305114746e-01 3.939219415187835693e-01 2.590916119515895844e-02
1.811649352312088013e-01 4.041416943073272705e-01 1.031851246953010559e-01
2.044803500175476074e-01 4.038306474685668945e-01 4.858880862593650818e-02
2.667489647865295410e-01 5.146300792694091797e-01 -6.521250121295452118e-03
3.203448951244354248e-01 6.068258285522460938e-01 -3.644468262791633606e-02
3.229539096355438232e-01 6.272306442260742188e-01 -2.828506007790565491e-02
3.036679923534393311e-01 6.111122369766235352e-01 -2.650257945060729980e-02
2.929116487503051758e-01 6.173856854438781738e-01 -1.522468682378530502e-02
3.110952377319335938e-01 6.270035505294799805e-01 -2.194397523999214172e-02
3.015613853931427002e-01 6.272513270378112793e-01 -1.155416015535593033e-02
2.755306959152221680e-01 6.450096964836120605e-01 1.026960648596286774e-02
3.251918256282806396e-01 5.409766435623168945e-01 -7.844248414039611816e-02
3.233084678649902344e-01 5.193208456039428711e-01 -8.402580767869949341e-02
2.128196209669113159e-01 3.471379876136779785e-01 1.560297422111034393e-02
2.973493039608001709e-01 4.615274071693420410e-01 -1.229576114565134048e-02
2.948929369449615479e-01 5.315118432044982910e-01 -3.957426175475120544e-02
2.942468822002410889e-01 5.192785263061523438e-01 -3.539895266294479370e-02
2.221625149250030518e-01 5.089775323867797852e-01 1.538299862295389175e-02
3.248677551746368408e-01 4.912360310554504395e-01 -7.604685425758361816e-02
2.459411621093750000e-01 3.261977136135101318e-01 -1.406241767108440399e-02
2.262774705886840820e-01 3.318373858928680420e-01 -2.727615647017955780e-04
2.032042592763900757e-01 2.708470225334167480e-01 5.859730020165443420e-02
3.104334473609924316e-01 3.495355844497680664e-01 -3.000624477863311768e-02
2.901966273784637451e-01 3.775244653224945068e-01 -3.754275385290384293e-04
2.646532356739044189e-01 6.250884532928466797e-01 1.341668516397476196e-02
1.992136389017105103e-01 6.003596186637878418e-01 1.552615165710449219e-01
3.054506778717041016e-01 5.439705848693847656e-01 -3.371398895978927612e-02
3.171726763248443604e-01 5.513926148414611816e-01 -3.511709347367286682e-02
2.811558842658996582e-01 6.264491081237792969e-01 1.055066753178834915e-02
2.876727581024169922e-01 6.256479024887084961e-01 5.864504724740982056e-03
2.186542153358459473e-01 3.157257437705993652e-01 6.456031929701566696e-03
2.952390015125274658e-01 5.403615832328796387e-01 -3.059799410402774811e-02
2.729666233062744141e-01 3.301759958267211914e-01 -2.448731288313865662e-02
2.705473303794860840e-01 3.111946880817413330e-01 -2.869284339249134064e-02
2.600283622741699219e-01 2.232396602630615234e-01 -6.438323762267827988e-03
2.108321338891983032e-01 2.928687930107116699e-01 2.825731970369815826e-02
2.667479515075683594e-01 2.666230499744415283e-01 -1.915025338530540466e-02
2.045584619045257568e-01 3.358130455017089844e-01 2.862884290516376495e-02
1.969739943742752075e-01 3.235627710819244385e-01 5.764066055417060852e-02
