3.684056699275970459e-01 7.103422880172729492e-01 -3.331198170781135559e-02
3.676079809665679932e-01 6.558192968368530273e-01 -6.219062209129333496e-02
3.679651916027069092e-01 6.719267368316650391e-01 -3.180923312902450562e-02
3.573109209537506104e-01 5.954126119613647461e-01 -4.681852087378501892e-02
3.674139380455017090e-01 6.377243399620056152e-01 -6.637796014547348022e-02
3.672841787338256836e-01 6.130521297454833984e-01 -6.180576607584953308e-02
3.673104047775268555e-01 5.530869960784912109e-01 -3.013125807046890259e-02
2.814728319644927979e-01 5.451956987380981445e-01 1.578284986317157745e-02
3.671083748340606689e-01 5.038262605667114258e-01 -2.229662612080574036e-02
3.670273423194885254e-01 4.791988730430603027e-01 -2.525214478373527527e-02
3.669947981834411621e-01 3.990430235862731934e-01 -1.371826790273189545e-02
3.684810698032379150e-01 7.186765074729919434e-01 -3.170711547136306763e-02
3.685087263584136963e-01 7.247415781021118164e-01 -2.738911658525466919e-02
3.686209022998809814e-01 7.271329164505004883e-01 -2.201297134160995483e-02
3.686848282814025879e-01 7.307692766189575195e-01 -2.097337506711483002e-02
3.687652945518493652e-01 7.378865480422973633e-01 -2.262140810489654541e-02
3.688294291496276855e-01 7.469159364700317383e-01 -2.468429505825042725e-02
3.688917160034179688e-01 7.557697296142578125e-01 -2.250414714217185974e-02
3.689242899417877197e-01 7.697834968566894531e-01 -1.022813469171524048e-02
3.676852583885192871e-01 6.645455360412597656e-01 -5.595747008919715881e-02
3.578734695911407471e-01 6.627300381660461426e-01 -3.962822258472442627e-02
2.405748069286346436e-01 4.762754440307617188e-01 7.214934378862380981e-02
3.162498474121093750e-01 5.625322461128234863e-01 2.858314663171768188e-03
3.042483329772949219e-01 5.637902617454528809e-01 3.947003278881311417e-03
2.929113805294036865e-01 5.627406835556030273e-01 7.549418602138757706e-03
2.779479324817657471e-01 5.515357851982116699e-01 1.774638518691062927e-02
3.262465894222259521e-01 5.579610466957092285e-01 4.576409235596656799e-03
3.002209663391113281e-01 5.146095752716064453e-01 -9.337039082311093807e-04
3.130614161491394043e-01 5.165104866027832031e-01 -1.239447738043963909e-03
2.883567810058593750e-01 5.171146988868713379e-01 3.151854733005166054e-03
2.804038226604461670e-01 5.234181284904479980e-01 7.920284755527973175e-03
2.689018547534942627e-01 5.636184811592102051e-01 2.402844280004501343e-02
3.266777992248535156e-01 7.944330573081970215e-01 3.507910761982202530e-03
2.773329019546508789e-01 5.398054718971252441e-01 1.984083093702793121e-02
2.347476929426193237e-01 5.518634915351867676e-01 7.725279033184051514e-02
2.558855116367340088e-01 5.497402548789978027e-01 3.627358376979827881e-02
3.102850914001464844e-01 6.371107101440429688e-01 -7.489087060093879700e-03
3.554227650165557861e-01 7.081123590469360352e-01 -3.156889602541923523e-02
3.578990995883941650e-01 7.247135639190673828e-01 -2.571054548025131226e-02
3.424745798110961914e-01 7.140567898750305176e-01 -2.487181685864925385e-02
3.344106972217559814e-01 7.209956645965576172e-01 -1.722412370145320892e-02
3.487722873687744141e-01 7.262383103370666504e-01 -2.160905115306377411e-02
3.415255248546600342e-01 7.280022501945495605e-01 -1.449126563966274261e-02
3.195649981498718262e-01 7.448948621749877930e-01 4.977294011041522026e-04
3.582245707511901855e-01 6.555565595626831055e-01 -6.111209467053413391e-02
3.563767373561859131e-01 6.380527019500732422e-01 -6.492403894662857056e-02
2.623611390590667725e-01 5.020347833633422852e-01 1.272805128246545792e-02
3.327298760414123535e-01 5.922434926033020020e-01 -9.357421658933162689e-03
3.337094783782958984e-01 6.502953767776489258e-01 -3.192785009741783142e-02
3.326250612735748291e-01 6.402986645698547363e-01 -2.853108942508697510e-02
2.748052477836608887e-01 6.347447037696838379e-01 7.837333716452121735e-03
3.567936718463897705e-01 6.150953173637390137e-01 -5.797415599226951599e-02
2.884519696235656738e-01 4.826881885528564453e-01 -7.894680835306644440e-03
2.730014324188232422e-01 4.887428879737854004e-01 1.746724592521786690e-03
2.514660954475402832e-01 4.458866119384765625e-01 4.812884330749511719e-02
3.402619063854217529e-01 4.987792968750000000e-01 -1.846939139068126678e-02
3.243201076984405518e-01 5.230847597122192383e-01 2.050996758043766022e-03
3.109616041183471680e-01 7.298756837844848633e-01 3.189358161762356758e-03
2.494586110115051270e-01 7.098339200019836426e-01 1.110154613852500916e-01
3.422379195690155029e-01 6.597180366516113281e-01 -2.745615318417549133e-02
3.512819409370422363e-01 6.644051074981689453e-01 -2.819004841148853302e-02
3.253878951072692871e-01 7.309689521789550781e-01 9.795972146093845367e-04
3.305470347404479980e-01 7.292821407318115234e-01 -2.584247151389718056e-03
2.663740217685699463e-01 4.766167104244232178e-01 7.075291126966476440e-03
3.338488340377807617e-01 6.576043963432312012e-01 -2.528245560824871063e-02
3.099589049816131592e-01 4.844367206096649170e-01 -1.507589593529701233e-02
3.077781200408935547e-01 4.699500501155853271e-01 -1.782682910561561584e-02
2.978984713554382324e-01 4.073592424392700195e-01 1.474769902415573597e-03
2.587293088436126709e-01 4.613303542137145996e-01 2.406781166791915894e-02
3.040452599525451660e-01 4.388086795806884766e-01 -9.427425451576709747e-03
2.551611363887786865e-01 4.938356280326843262e-01 2.289228886365890503e-02
2.476528584957122803e-01 4.863132834434509277e-01 4.545463249087333679e-02
3.564329147338867188e-01 7.179141044616699219e-01 -3.016961552202701569e-02
3.460235595703125000e-01 7.216967940330505371e-01 -2.398744784295558929e-02
3.379908800125122070e-01 7.249254584312438965e-01 -1.684297062456607819e-02
3.452299237251281738e-01 6.625425219535827637e-01 -2.465488389134407043e-02
3.281846344470977783e-01 7.305241823196411133e-01 -9.068255312740802765e-04
3.320371210575103760e-01 7.328763604164123535e-01 -8.068265393376350403e-03
3.314725160598754883e-01 7.278626561164855957e-01 -2.961891936138272285e-03
3.471389412879943848e-01 6.545944809913635254e-01 -4.372527822852134705e-02
3.438706994056701660e-01 7.267341613769531250e-01 -1.251947693526744843e-02
3.511160314083099365e-01 7.266612052917480469e-01 -1.702833361923694611e-02
3.594621419906616211e-01 7.268512845039367676e-01 -2.072776108980178833e-02
3.546456396579742432e-01 7.696294188499450684e-01 -1.000740379095077515e-02
3.557291030883789062e-01 7.547299265861511230e-01 -2.195267565548419952e-02
3.562764525413513184e-01 7.451356649398803711e-01 -2.368989028036594391e-02
3.571533858776092529e-01 7.366261482238769531e-01 -2.141176536679267883e-02
3.581450581550598145e-01 7.306135892868041992e-01 -1.970256865024566650e-02
3.412544429302215576e-01 7.296242713928222656e-01 -1.198777928948402405e-02
3.396377265453338623e-01 7.318432331085205078e-01 -1.387583464384078979e-02
3.372201323509216309e-01 7.363129854202270508e-01 -1.569740101695060730e-02
3.349002897739410400e-01 7.419118881225585938e-01 -1.361141912639141083e-02
3.230838179588317871e-01 7.009301781654357910e-01 -1.336087845265865326e-02
2.359632700681686401e-01 6.244599223136901855e-01 1.275677382946014404e-01
3.677981197834014893e-01 6.672497987747192383e-01 -4.016606509685516357e-02
3.365963399410247803e-01 7.293351292610168457e-01 -7.016759831458330154e-03
3.345747590065002441e-01 7.305960059165954590e-01 -8.072167634963989258e-03
3.548718690872192383e-01 6.718909740447998047e-01 -2.868228219449520111e-02
3.380229175090789795e-01 6.677437424659729004e-01 -1.658135838806629181e-02
3.531923294067382812e-01 6.683701276779174805e-01 -2.860661409795284271e-02
3.207828998565673828e-01 6.026374697685241699e-01 -5.157422740012407303e-03
3.014753460884094238e-01 6.145783066749572754e-01 -1.231905538588762283e-03
3.311995267868041992e-01 6.477384567260742188e-01 -2.171253412961959839e-02
2.692970335483551025e-01 4.224313497543334961e-01 2.303068339824676514e-02
2.762545049190521240e-01 4.444372057914733887e-01 6.241730879992246628e-03
2.839805483818054199e-01 4.684121310710906982e-01 -6.481476593762636185e-03
3.283508718013763428e-01 7.547146677970886230e-01 -4.688838496804237366e-03
3.363671898841857910e-01 4.752526581287384033e-01 -2.373908087611198425e-02
3.334830999374389648e-01 4.395930767059326172e-01 -1.850446872413158417e-02
3.295264244079589844e-01 4.007897078990936279e-01 -1.110627409070730209e-02
2.833502888679504395e-01 5.588107109069824219e-01 1.295737922191619873e-02
2.564759254455566406e-01 5.766877532005310059e-01 3.056407533586025238e-02
3.327232599258422852e-01 5.531373620033264160e-01 6.181554868817329407e-03
2.681330442428588867e-01 5.277947783470153809e-01 1.859649270772933960e-02
3.406346738338470459e-01 5.806319117546081543e-01 -1.356322877109050751e-02
3.395913839340209961e-01 6.440948843955993652e-01 -4.357933625578880310e-02
2.441464960575103760e-01 5.877456068992614746e-01 4.397061467170715332e-02
2.646468281745910645e-01 5.905581712722778320e-01 1.957061886787414551e-02
2.801933884620666504e-01 5.980243682861328125e-01 8.339452557265758514e-03
3.028576374053955078e-01 5.947649478912353516e-01 3.216358367353677750e-03
3.194121718406677246e-01 5.870854854583740234e-01 4.136222996748983860e-04
3.315619528293609619e-01 5.785881876945495605e-01 -2.750726649537682533e-03
3.560636341571807861e-01 5.575849413871765137e-01 -2.556867338716983795e-02
2.469672858715057373e-01 6.253461837768554688e-01 4.072743654251098633e-02
2.584485411643981934e-01 5.239669680595397949e-01 2.444080635905265808e-02
3.620853424072265625e-01 6.637404561042785645e-01 -5.525243282318115234e-02
3.347894549369812012e-01 6.105651259422302246e-01 -1.427824981510639191e-02
2.322623729705810547e-01 5.484076738357543945e-01 1.176641657948493958e-01
3.405865728855133057e-01 5.689165592193603516e-01 -4.426419269293546677e-03
3.301510214805603027e-01 6.482739448547363281e-01 -1.018417626619338989e-02
2.741953134536743164e-01 5.408474802970886230e-01 2.218240126967430115e-02
3.389574289321899414e-01 6.319342851638793945e-01 -3.930176421999931335e-02
2.402159571647644043e-01 6.662245392799377441e-01 1.225772425532341003e-01
3.326654434204101562e-01 5.459782481193542480e-01 9.084261022508144379e-03
3.472900092601776123e-01 6.214743852615356445e-01 -5.086298659443855286e-02
2.758615612983703613e-01 7.560200095176696777e-01 4.622614011168479919e-02
2.760353386402130127e-01 7.718132734298706055e-01 6.888629496097564697e-02
2.354964464902877808e-01 6.256898045539855957e-01 8.405598253011703491e-02
2.608669400215148926e-01 7.321197986602783203e-01 6.125696748495101929e-02
2.409001439809799194e-01 5.167126059532165527e-01 6.474265456199645996e-02
3.239277601242065430e-01 8.097169399261474609e-01 1.113972626626491547e-02
3.635430634021759033e-01 6.666186451911926270e-01 -3.929180279374122620e-02
3.246735632419586182e-01 6.235256195068359375e-01 -9.919028729200363159e-03
2.457500994205474854e-01 5.525255203247070312e-01 4.811694473028182983e-02
2.932632565498352051e-01 5.520861744880676270e-01 8.442942984402179718e-03
3.036384582519531250e-01 5.540660619735717773e-01 5.446693859994411469e-03
3.292409777641296387e-01 7.361980676651000977e-01 -6.013649050146341324e-03
2.506673932075500488e-01 6.595410704612731934e-01 4.460966214537620544e-02
3.447970747947692871e-01 8.309826850891113281e-01 1.525055151432752609e-02
3.098522424697875977e-01 8.085621595382690430e-01 3.811169415712356567e-02
2.942681908607482910e-01 7.939419746398925781e-01 5.129835382103919983e-02
3.670387864112854004e-01 4.404597878456115723e-01 -2.095851302146911621e-02
3.689260780811309814e-01 8.339390754699707031e-01 1.177803985774517059e-02
3.138677179813385010e-01 5.531313419342041016e-01 4.955445881932973862e-03
3.235101103782653809e-01 5.501555800437927246e-01 6.544371135532855988e-03
3.297081887722015381e-01 5.480715036392211914e-01 9.046457707881927490e-03
2.498809844255447388e-01 5.200095176696777344e-01 3.672023117542266846e-02
3.221136331558227539e-01 5.323135852813720703e-01 4.471672233194112778e-03
3.116025328636169434e-01 5.265251398086547852e-01 2.944567706435918808e-03
3.007313311100006104e-01 5.250659584999084473e-01 3.479300299659371376e-03
2.900258898735046387e-01 5.279482007026672363e-01 6.577782798558473587e-03
2.836175262928009033e-01 5.328993201255798340e-01 1.044250838458538055e-02
2.343802452087402344e-01 5.085896253585815430e-01 9.770023822784423828e-02
2.862498760223388672e-01 5.487887859344482422e-01 1.243279967457056046e-02
3.681049346923828125e-01 6.833773851394653320e-01 -2.937833964824676514e-02
3.328401148319244385e-01 6.914281845092773438e-01 -1.845571771264076233e-02
3.417863249778747559e-01 6.572725772857666016e-01 -3.177725896239280701e-02
3.535521626472473145e-01 6.855959892272949219e-01 -2.841830439865589142e-02
3.672706782817840576e-01 5.281046628952026367e-01 -2.180859819054603577e-02
2.919402122497558594e-01 7.775717377662658691e-01 3.487558290362358093e-02
3.072563111782073975e-01 7.937127947807312012e-01 2.370475418865680695e-02
3.442364931106567383e-01 8.217093348503112793e-01 1.737494894769042730e-04
2.617669701576232910e-01 7.455601096153259277e-01 9.133035689592361450e-02
3.294652104377746582e-01 5.405517816543579102e-01 7.214437238872051239e-03
3.485412299633026123e-01 5.865128636360168457e-01 -2.963779866695404053e-02
3.689661026000976562e-01 8.241399526596069336e-01 -2.861652057617902756e-03
3.262096047401428223e-01 8.216139674186706543e-01 2.439059875905513763e-02
2.402343899011611938e-01 6.636518239974975586e-01 8.250466734170913696e-02
3.488728106021881104e-01 7.298415303230285645e-01 -1.620897836983203888e-02
3.472131788730621338e-01 7.340816855430603027e-01 -1.834402233362197876e-02
3.455263376235961914e-01 7.408304214477539062e-01 -2.034476026892662048e-02
3.440891504287719727e-01 7.494050860404968262e-01 -1.865130104124546051e-02
3.401325345039367676e-01 7.634938359260559082e-01 -9.031962603330612183e-03
3.351318240165710449e-01 7.289239764213562012e-01 -8.185946382582187653e-03
3.317227065563201904e-01 7.281838655471801758e-01 -8.321851491928100586e-03
3.282596468925476074e-01 7.259849905967712402e-01 -8.357375860214233398e-03
3.151885271072387695e-01 7.145304679870605469e-01 -5.703569389879703522e-03
2.670270800590515137e-01 6.707496643066406250e-01 2.043829672038555145e-02
3.484029769897460938e-01 5.679046511650085449e-01 -1.869181171059608459e-02
3.416758179664611816e-01 5.326381921768188477e-01 4.414195136632770300e-04
3.345959484577178955e-01 5.360617637634277344e-01 5.072759464383125305e-03
3.374833762645721436e-01 7.264279723167419434e-01 -6.940929219126701355e-03
2.666453719139099121e-01 7.103956341743469238e-01 3.813574463129043579e-02
3.518785834312438965e-01 5.310816764831542969e-01 -1.403787359595298767e-02
3.327717185020446777e-01 7.789970636367797852e-01 -1.862809527665376663e-03
3.672750294208526611e-01 5.926389098167419434e-01 -5.088067799806594849e-02
3.563827276229858398e-01 5.775381922721862793e-01 -3.744611516594886780e-02
3.672416210174560547e-01 5.737150907516479492e-01 -4.020515456795692444e-02
3.415121138095855713e-01 6.151555776596069336e-01 -2.924322709441184998e-02
3.690421879291534424e-01 8.083276152610778809e-01 -9.554929099977016449e-03
3.690088689327239990e-01 7.879812717437744141e-01 -9.600436314940452576e-03
3.504950106143951416e-01 7.872956991195678711e-01 -7.461575791239738464e-03
3.066731691360473633e-01 7.504723668098449707e-01 8.250623010098934174e-03
