4.688490331172943115e-01 5.630140900611877441e-01 -4.300988093018531799e-02
4.661971926689147949e-01 5.001165270805358887e-01 -7.527607679367065430e-02
4.686076641082763672e-01 5.207855701446533203e-01 -3.976935148239135742e-02
4.541900455951690674e-01 4.306208491325378418e-01 -5.389100685715675354e-02
4.654919803142547607e-01 4.784388542175292969e-01 -7.981710880994796753e-02
4.655082523822784424e-01 4.501056969165802002e-01 -7.339920848608016968e-02
4.667437970638275146e-01 3.816148638725280762e-01 -3.296983242034912109e-02
3.649279773235321045e-01 3.801930248737335205e-01 2.808035351336002350e-02
4.657936096191406250e-01 3.236588239669799805e-01 -2.192322909832000732e-02
4.647946655750274658e-01 2.939869165420532227e-01 -2.444066852331161499e-02
4.631649255752563477e-01 1.987364590167999268e-01 -7.096093613654375076e-03
4.691958129405975342e-01 5.727602243423461914e-01 -4.148893058300018311e-02
4.697548151016235352e-01 5.805548429489135742e-01 -3.662136197090148926e-02
4.705093502998352051e-01 5.840878486633300781e-01 -3.029219433665275574e-02
4.706597030162811279e-01 5.887966752052307129e-01 -2.951809391379356384e-02
4.707369804382324219e-01 5.970360636711120605e-01 -3.178912773728370667e-02
4.709621965885162354e-01 6.076338291168212891e-01 -3.474955260753631592e-02
4.715040326118469238e-01 6.182677745819091797e-01 -3.260380029678344727e-02
4.731896519660949707e-01 6.354942321777343750e-01 -1.858948729932308197e-02
4.669256806373596191e-01 5.110394358634948730e-01 -6.811209768056869507e-02
4.559989571571350098e-01 5.101667046546936035e-01 -4.817114397883415222e-02
3.145230412483215332e-01 3.030700683593750000e-01 1.030543446540832520e-01
4.068634808063507080e-01 3.993698656558990479e-01 9.876034222543239594e-03
3.923162817955017090e-01 4.012829065322875977e-01 1.189516764134168625e-02
3.787057995796203613e-01 4.001980125904083252e-01 1.700351573526859283e-02
3.610206842422485352e-01 3.878227770328521729e-01 3.064904920756816864e-02
4.189817905426025391e-01 3.935033679008483887e-01 1.124745141714811325e-02
3.858395814895629883e-01 3.412790596485137939e-01 7.160533685237169266e-03
4.015961289405822754e-01 3.429468274116516113e-01 5.840783473104238510e-03
3.715405166149139404e-01 3.450317978858947754e-01 1.300419680774211884e-02
3.622257113456726074e-01 3.532432317733764648e-01 1.925925537943840027e-02
3.502759337425231934e-01 4.022473692893981934e-01 3.860619664192199707e-02
4.251235723495483398e-01 6.668322682380676270e-01 -9.755804785527288914e-04
3.601033687591552734e-01 3.742171525955200195e-01 3.343936428427696228e-02
3.119114637374877930e-01 3.923076987266540527e-01 1.063051745295524597e-01
3.346853554248809814e-01 3.867739439010620117e-01 5.474122241139411926e-02
3.998111188411712646e-01 4.842512905597686768e-01 -5.711037665605545044e-03
4.531267285346984863e-01 5.607370734214782715e-01 -4.004453122615814209e-02
4.569188952445983887e-01 5.807930231094360352e-01 -3.380544111132621765e-02
4.376704096794128418e-01 5.685635805130004883e-01 -3.127013146877288818e-02
4.286999702453613281e-01 5.776108503341674805e-01 -2.162927202880382538e-02
4.460695981979370117e-01 5.829557180404663086e-01 -2.820302173495292664e-02
4.378429651260375977e-01 5.859587788581848145e-01 -1.915915124118328094e-02
4.139114618301391602e-01 6.080278754234313965e-01 -9.518401348032057285e-04
4.549288749694824219e-01 5.001316666603088379e-01 -7.346494495868682861e-02
4.523140490055084229e-01 4.795407950878143311e-01 -7.743346691131591797e-02
3.390837907791137695e-01 3.288506865501403809e-01 2.743554301559925079e-02
4.264451563358306885e-01 4.311558604240417480e-01 -7.304493803530931473e-03
4.263726174831390381e-01 4.965885579586029053e-01 -3.680616989731788635e-02
4.253224134445190430e-01 4.852411448955535889e-01 -3.241841122508049011e-02
3.579113781452178955e-01 4.837142825126647949e-01 1.578131690621376038e-02
4.529800713062286377e-01 4.530616104602813721e-01 -6.812328100204467773e-02
3.693103790283203125e-01 3.033450245857238770e-01 6.851442740298807621e-04
3.510407805442810059e-01 3.117924332618713379e-01 1.363425794988870621e-02
3.253251314163208008e-01 2.649983763694763184e-01 7.403457164764404297e-02
4.328033626079559326e-01 3.194872140884399414e-01 -1.597045361995697021e-02
4.156329035758972168e-01 3.506857156753540039e-01 9.019458666443824768e-03
4.031611680984497070e-01 5.909110307693481445e-01 3.710787510499358177e-03
3.396713733673095703e-01 5.781518220901489258e-01 1.386682093143463135e-01
4.371204674243927002e-01 5.075866580009460449e-01 -3.234383091330528259e-02
4.482612311840057373e-01 5.130361914634704590e-01 -3.437526896595954895e-02
4.195545017719268799e-01 5.906761884689331055e-01 5.951836355961859226e-04
4.258343577384948730e-01 5.888071656227111816e-01 -4.069505725055932999e-03
3.424916565418243408e-01 2.979829609394073486e-01 2.103426493704319000e-02
4.270640909671783447e-01 5.056571960449218750e-01 -2.922064997255802155e-02
3.953705430030822754e-01 3.040069937705993652e-01 -9.725844487547874451e-03
3.919580578804016113e-01 2.867277264595031738e-01 -1.225174870342016220e-02
3.790502250194549561e-01 2.136579751968383789e-01 1.531803421676158905e-02
3.335037231445312500e-01 2.815301418304443359e-01 4.322710260748863220e-02
3.867391347885131836e-01 2.501190006732940674e-01 6.171075074234977365e-05
3.304350376129150391e-01 3.200472593307495117e-01 4.075913131237030029e-02
3.220739364624023438e-01 3.130524754524230957e-01 6.929671764373779297e-02
4.545921981334686279e-01 5.722037553787231445e-01 -3.870595991611480713e-02
4.422215521335601807e-01 5.773877501487731934e-01 -3.061559796333312988e-02
4.332090616226196289e-01 5.821869969367980957e-01 -2.177952602505683899e-02
4.409146904945373535e-01 5.110364556312561035e-01 -2.929065935313701630e-02
4.228837490081787109e-01 5.900695919990539551e-01 -1.771629089489579201e-03
4.275147020816802979e-01 5.926480293273925781e-01 -1.124909054487943649e-02
4.270776212215423584e-01 5.873021483421325684e-01 -4.483164753764867783e-03
4.423904716968536377e-01 5.005063414573669434e-01 -5.164843797683715820e-02
4.409843981266021729e-01 5.846774578094482422e-01 -1.699581742286682129e-02
4.494602084159851074e-01 5.839226245880126953e-01 -2.295642904937267303e-02
4.593234360218048096e-01 5.838487148284912109e-01 -2.801689691841602325e-02
4.561616182327270508e-01 6.358240842819213867e-01 -1.749790459871292114e-02
