8.781764194251209243e-01 -2.383860630706411854e+01 -1.485327308297487114e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.094870551167390627e-01 -7.784273350535670488e+00 -1.630069574824580414e+01
-5.870608810115826692e+00 2.459925934683971960e+01 -9.929058665417040075e+00
-1.958919136643347825e-01 7.775099049009956076e+00 2.009999622933352992e+00
-3.727768682739064365e-01 1.779447731825666068e+01 -1.099470390336236836e+00
-1.598677975543520424e-01 4.137743790802106503e+01 -2.051343409093989578e+01
-4.815634744643636367e+01 4.274310538568255424e+01 -4.642404448301567754e+01
-3.149656235321130482e-01 6.103726360083361158e+01 -2.621383496289086779e+01
-4.184220329235825431e-01 7.131527937010181972e+01 -2.540126644159044389e+01
-5.062238780071816047e-01 1.038704282862426851e+02 -3.453434520438688082e+01
9.536296880693870825e-01 -2.732181033961689209e+01 -1.552445943693426500e+01
9.984293851948928822e-01 -2.990652691301848520e+01 -1.776003179096156614e+01
1.049229561464278593e+00 -3.096804945398615061e+01 -2.065439321068956247e+01
1.233814037191504953e+00 -3.259160691116762365e+01 -2.032163345425509249e+01
1.312778211161616193e+00 -3.536426627145647217e+01 -1.914528405947912404e+01
1.295441753106985727e+00 -3.900141905584361979e+01 -1.762927166710133164e+01
1.323508313825482618e+00 -4.286629939887028229e+01 -1.830555878458874020e+01
1.363658773887785669e+00 -4.983146734628255814e+01 -2.435330705593976575e+01
8.931123129220520929e-02 -4.013865782008246619e+00 -3.272223647580671635e+00
-5.391113879556033162e+00 -3.696838485705729038e+00 -1.228734469014990438e+01
-7.171327491870182769e+01 6.915007696729337283e+01 -8.015956500658039374e+01
-2.914087169897226914e+01 3.619831610565488944e+01 -3.894809928114547404e+01
-3.582879084847217399e+01 3.559959465834710812e+01 -3.955002655872280570e+01
-4.212199053218479605e+01 3.589873381278279396e+01 -4.156377130757341121e+01
-5.055270032510179590e+01 3.985045380628811529e+01 -4.731276784225963894e+01
-2.340694215595596006e+01 3.810906364584973005e+01 -4.001933244234638920e+01
-3.770774196447905524e+01 5.538816771082431245e+01 -3.753051815215186338e+01
-3.069960913037702710e+01 5.477787886434021658e+01 -3.760900511656581102e+01
-4.425010116693186291e+01 5.421462327392483616e+01 -3.973255386340437667e+01
-4.873659023638177246e+01 5.149200243522236065e+01 -4.241451350923689745e+01
-5.593744741843220680e+01 3.474519548580182260e+01 -5.067197019455528562e+01
-2.325504989917876841e+01 -6.192806194704683520e+01 -3.176940303113637754e+01
