-2.725781495432977319e-02 -2.086642858359276431e+01 -1.466010585343975059e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.968628253123588023e-01 -6.660736806198437776e+00 -1.592328232992317538e+01
-5.923133495361746270e+00 2.316775423046042448e+01 -9.014192967827325376e+00
-3.071446628702043102e-02 7.102924646649946716e+00 2.104116992877280712e+00
-9.483328497518372924e-02 1.648270906868612684e+01 -6.645202635853684203e-01
-5.614364765000894320e-01 3.917200246107097428e+01 -1.848651955076116238e+01
-4.846750855944031144e+01 4.217894485372764990e+01 -4.331907697963035986e+01
-6.609669941452972486e-01 5.833913559020930961e+01 -2.330091727254371392e+01
-6.964084740444871358e-01 6.813022538256311122e+01 -2.216837124770204071e+01
-1.062604125806990485e+00 1.011777491648609555e+02 -2.974778084343466844e+01
-2.280177988793058441e-02 -2.418949107034048396e+01 -1.545678594992071808e+01
-9.576573850805156218e-02 -2.696632267899202517e+01 -1.771047897269546212e+01
-9.246692047833449113e-02 -2.831228486239148623e+01 -2.061067189548915124e+01
-8.560981228607766891e-02 -3.007294404621625716e+01 -2.166684902680286129e+01
-4.103031303262705265e-02 -3.303001372732225605e+01 -2.066618441854598842e+01
7.633038080405768477e-02 -3.679027235461833101e+01 -1.942616597995723282e+01
1.331184131852125030e-01 -4.048904813043318285e+01 -2.048075196892641614e+01
1.037706298501545055e-01 -4.616691150312980341e+01 -2.666944086962667271e+01
3.348345325893589686e-02 -3.537059587228136071e+00 -3.227775227360099031e+00
-5.725329562969890596e+00 -3.091405613980263034e+00 -1.184145040018297479e+01
-7.120271461233352284e+01 7.028086461296494747e+01 -7.529691431623207620e+01
-2.911291569607515228e+01 3.549523087399414578e+01 -3.645259485838276703e+01
-3.558261027330557624e+01 3.505759166318334508e+01 -3.700086043690047433e+01
-4.186446830827705412e+01 3.553689641860260906e+01 -3.889734299244186388e+01
-5.042732567215445982e+01 3.994216678371348195e+01 -4.437031315775825391e+01
-2.383585520298867166e+01 3.720242187817665069e+01 -3.730181263464695007e+01
-3.790580034204756998e+01 5.442901518776282188e+01 -3.452930802576027958e+01
-3.086687832313673496e+01 5.354596010352342006e+01 -3.439501973769435494e+01
-4.457883772063122763e+01 5.368057371730931493e+01 -3.668833662542944296e+01
-4.904043254226016302e+01 5.131222433579564779e+01 -3.922951233275295380e+01
-5.533097407192231998e+01 3.556397860961028101e+01 -4.758098082155451181e+01
-2.304532345635864843e+01 -5.528460334833707890e+01 -3.341868971771309305e+01
-5.082976477617307154e+01 4.417722945841487814e+01 -4.556503402224795707e+01
-7.405413175263663561e+01 4.047532908544489771e+01 -7.668592850908285641e+01
