-3.808762381701302768e-03 -2.165765274955600361e+01 -1.477333497706573162e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.023160279244274606e-01 -7.028150805072934659e+00 -1.632903445564474509e+01
-5.595359577713718835e+00 2.350149512761044690e+01 -9.142992170781646166e+00
-7.997996647601642028e-02 7.316883893195006650e+00 2.141969926998512630e+00
-1.076736847038192446e-01 1.686801223063750754e+01 -6.753766622578715184e-01
6.830059316315545415e-02 3.958730432546227007e+01 -1.896982617676997052e+01
-4.765572057465124090e+01 4.163873908656561440e+01 -4.417495415375653067e+01
-6.265296622381832936e-02 5.881665571912728296e+01 -2.383327216914160473e+01
-1.219643765742051134e-01 6.865094099068757316e+01 -2.261255528063941256e+01
-3.611780325831559502e-01 1.004288530479184232e+02 -3.030728175248577472e+01
1.604923980469141753e-02 -2.509131906321591643e+01 -1.547076949504636012e+01
4.568069292598864184e-02 -2.789007104343253118e+01 -1.777820247916755747e+01
1.595368120874588735e-01 -2.926816050289719584e+01 -2.071225277972565237e+01
3.108522466340152279e-01 -3.144861371564149621e+01 -2.122113297534012588e+01
3.409064633566648572e-01 -3.453594691032768083e+01 -2.024849965340920832e+01
3.688174147119976931e-01 -3.845380556220384705e+01 -1.910531430976683254e+01
4.409239506742265169e-01 -4.235364644915561172e+01 -2.041264963319845549e+01
6.124806206951978194e-01 -4.815008501074443359e+01 -2.732742777907088083e+01
6.507361049972600064e-02 -3.708550191689634623e+00 -3.273293133924648046e+00
-5.340947625402591825e+00 -3.249395393731990822e+00 -1.212865192073317289e+01
-6.996549448069785626e+01 6.802781596910153894e+01 -7.639047479995069523e+01
-2.862065748921475361e+01 3.526369326108982705e+01 -3.698342502932183606e+01
-3.511628170242800451e+01 3.471539679420251190e+01 -3.757892788187682243e+01
-4.131817018835901223e+01 3.502958651747834296e+01 -3.954451874196993089e+01
-4.974094791636496637e+01 3.907404441535294382e+01 -4.516262650333039375e+01
-2.321996248969524501e+01 3.705755107889142153e+01 -3.795405887385663846e+01
-3.723407651559936937e+01 5.391990158657932852e+01 -3.508772333704595070e+01
-3.023195103624458469e+01 5.319565066496005556e+01 -3.500794746762466048e+01
-4.380562978337565738e+01 5.294969695353001526e+01 -3.735783210984153158e+01
-4.827750869124169952e+01 5.041848220322801666e+01 -4.000531104681694217e+01
-5.464596006022720331e+01 3.432726410425680541e+01 -4.847355154884892414e+01
-2.249170659917939474e+01 -5.758899404993297111e+01 -3.429277833961305078e+01
-4.993545015522521169e+01 4.350162210986668043e+01 -4.640364299247901414e+01
-7.249961538481532841e+01 3.817406987198640422e+01 -7.795783366189591845e+01
-6.165073698160762916e+01 3.964193316721397764e+01 -5.535271026419465557e+01
-3.194877418434493421e+01 6.051325308031645811e+00 -3.026490589287813293e+01
-7.179728994588058910e+00 -2.064386543001309349e+01 -1.572385751569107626e+01
-5.810864689364727553e+00 -2.785890105687258611e+01 -1.865758938521274501e+01
-1.439557697250000956e+01 -2.322624522233526534e+01 -1.929855378963698342e+01
-1.875630421944952531e+01 -2.637894039465608387e+01 -2.346251769196422998e+01
-1.081346535888829941e+01 -2.850375128582978945e+01 -2.087200036505628375e+01
-1.467047658049225412e+01 -2.951218578948483895e+01 -2.480787056311453398e+01
-2.638366297155657847e+01 -3.711115581169453748e+01 -3.295932958498299570e+01
-5.199165473889922673e+00 1.580921560383416746e-01 -5.407256685757138026e-01
-6.234399590214292353e+00 7.192036389556046849e+00 1.344920622495565432e+00
-5.835142672980958878e+01 5.890740256034874278e+01 -4.304237037049654191e+01
-1.947208261460886547e+01 2.362377585816329173e+01 -2.979478047612402847e+01
-1.907492500933965829e+01 1.666471189520539742e+00 -1.648517836564344918e+01
-1.971055736825673677e+01 5.448933292811685369e+00 -1.846153632436336522e+01
-5.130025369556779680e+01 6.673517791580224845e+00 -3.875966683827481774e+01
-5.973898706932839531e+00 1.604881455493331543e+01 -2.742534595162885225e+00
-4.359770776366930534e+01 6.701907524773095304e+01 -3.183688651883282361e+01
-5.234002552672876618e+01 6.441067893228739649e+01 -3.713598890275941500e+01
-6.417857100472470222e+01 8.054057785667674807e+01 -6.362831790899925721e+01
-1.484016538204527258e+01 6.084530269875087072e+01 -2.584914970950142532e+01
-2.414424787785822701e+01 5.060342296191000599e+01 -3.678573064988678709e+01
-3.105331367241797480e+01 -3.079916830480244982e+01 -3.448769797560196793e+01
-6.293437851295909269e+01 -2.472955360251442514e+01 -9.402021644791176413e+01
-1.424973434591416321e+01 -2.207287949639118452e+00 -1.885567093643503256e+01
-9.124383059329279178e+00 -4.157325697704861156e+00 -1.835834968620114793e+01
-2.321452044389463865e+01 -3.110647011760967118e+01 -3.334070352384612335e+01
-2.026255015290454153e+01 -3.050387523418545044e+01 -3.140915155715959628e+01
-5.602543543820057437e+01 6.914328183658884086e+01 -4.028145007622291729e+01
-1.894422514764104548e+01 -1.461042372096201802e+00 -2.002441783387228824e+01
