-4.785822544541825652e-01 -2.282421138716010844e+01 -1.569193451012707285e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.816753188031781985e-01 -7.292812567377011668e+00 -1.698963410601976776e+01
-5.454953507315336125e+00 2.420640332894733504e+01 -9.183573411805216580e+00
5.055586400716735596e-02 7.492189801443418951e+00 2.260349892324501120e+00
7.385080147104178261e-02 1.732705692746269222e+01 -5.412175029662128489e-01
1.036843090104027088e-01 4.089902940323970171e+01 -1.894827034832240287e+01
-4.789468604698547693e+01 4.267499410771733181e+01 -4.495094536158147491e+01
8.918455637695221760e-02 6.003938819661322412e+01 -2.363489148851079946e+01
1.128268272298476038e-01 7.003368464019027329e+01 -2.222923252438945241e+01
6.612767421892629116e-02 1.019596340696907077e+02 -2.975080726723733449e+01
-5.304119058595069269e-01 -2.624428322238263434e+01 -1.641165522873879112e+01
-5.653227521727963722e-01 -2.879445200237049818e+01 -1.878957127454891562e+01
-5.299495839109541473e-01 -2.988226120767183147e+01 -2.187808944109568898e+01
-5.469613972846801841e-01 -3.214253139614226029e+01 -2.224687045389102380e+01
-5.410755880162849696e-01 -3.514412791078133580e+01 -2.128785140217763683e+01
-5.420267432938506991e-01 -3.887453808760840701e+01 -2.016182598729749031e+01
-5.507930306889383676e-01 -4.265808751031679691e+01 -2.159165217227386435e+01
-5.665852660114532036e-01 -4.842309611453767815e+01 -2.889125383546704740e+01
-4.762504902094048809e-02 -3.799869966053907255e+00 -3.415554514794945096e+00
-5.363979999917533270e+00 -3.175544025930745917e+00 -1.254477193484578024e+01
-7.184598577207937353e+01 6.902852350878494292e+01 -7.785755225182798256e+01
-2.870761141857463983e+01 3.579750839039357402e+01 -3.774353041615520254e+01
-3.542936419528734859e+01 3.530100449778247196e+01 -3.827920483403399743e+01
-4.171949144881353533e+01 3.582136538540196113e+01 -4.023731741586574628e+01
-4.991942860858931397e+01 3.990161565595489890e+01 -4.609767182443790290e+01
-2.303754281094900591e+01 3.770719073087919782e+01 -3.860511806583680539e+01
-3.698305800585161762e+01 5.443134446153000994e+01 -3.553380486932656623e+01
-2.996196647024034121e+01 5.390904381532235590e+01 -3.535618203559324968e+01
-4.356039637835345246e+01 5.335284440574130116e+01 -3.784771502357819628e+01
-4.804599480793601884e+01 5.086385421316033728e+01 -4.059748267058320437e+01
-5.523021333935785293e+01 3.518646459521399805e+01 -4.959396132486129005e+01
-2.405427073007777494e+01 -5.808001583549471292e+01 -3.592708605811027667e+01
-5.005728861551700248e+01 4.454898467488446556e+01 -4.731248007731932859e+01
-7.442224244641002429e+01 3.883456775805977657e+01 -8.002324303884846302e+01
-6.257409451467479755e+01 4.044497747908708618e+01 -5.660349599044028679e+01
-3.203608438067843878e+01 6.291980564103052842e+00 -3.114005511509008883e+01
-7.617174841839846167e+00 -2.181301043545174778e+01 -1.671846909562483674e+01
-6.445217535123710206e+00 -2.868325963104235754e+01 -1.974255112213763041e+01
-1.485435761785010023e+01 -2.411956780525689581e+01 -2.047278341268838275e+01
-1.953580050890174746e+01 -2.710397459422460287e+01 -2.479510827131682760e+01
-1.146078604722472072e+01 -2.925326395487824271e+01 -2.211809163449514415e+01
-1.557325620684928325e+01 -3.006793499384702884e+01 -2.623277830076469641e+01
