2.409113191056188041e-01 -2.210082285246872758e+01 -1.359281405001344289e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.623646923222596961e-01 -7.664671897996669259e+00 -1.585566961231518590e+01
-5.665338617685558020e+00 2.372455456803365337e+01 -1.015845543513356652e+01
-1.072186287748803091e-01 7.580883805373221485e+00 1.862352171987210037e+00
-2.406221318500678663e-01 1.723886884748796788e+01 -1.367578249740920127e+00
-1.380381842179267959e-01 3.993162679928803271e+01 -2.089059320028069777e+01
-4.855089768353995083e+01 4.052780121981078310e+01 -4.621825614129234339e+01
-1.557443999148464542e-01 5.994131704367745783e+01 -2.663911105361175657e+01
-1.391240024106465967e-01 7.032787040009924340e+01 -2.592983829446589539e+01
1.151627562349282208e-01 1.023955743181028737e+02 -3.539776281360217070e+01
2.334412411958870504e-01 -2.549166437779392425e+01 -1.416440517073765548e+01
2.478870564659163556e-01 -2.820438212670879352e+01 -1.634680160140454319e+01
2.649109192881843322e-01 -2.952545892492537405e+01 -1.918440634186279325e+01
4.551587615642845863e-01 -3.122998248358849693e+01 -1.898660286632984295e+01
5.293994689668763964e-01 -3.401431234815053983e+01 -1.785208786130259284e+01
5.298003710027335833e-01 -3.769217960266522027e+01 -1.645784521856518978e+01
5.159284953583117561e-01 -4.149230768677744408e+01 -1.741370128150346019e+01
4.508342784416190518e-01 -4.786929324399162056e+01 -2.382658692759603980e+01
-1.587064531350729224e-02 -3.976211203156872376e+00 -3.137366742850083323e+00
-5.088108238777277137e+00 -3.806878499222524415e+00 -1.189304830992487894e+01
-7.218943141161352628e+01 6.719951423459514217e+01 -8.056068787799682696e+01
-2.954563662156227011e+01 3.368382972385764162e+01 -3.857427010060283123e+01
-3.625286841038227692e+01 3.313585428500166330e+01 -3.923370279984063558e+01
-4.248641014509855296e+01 3.365883855506629629e+01 -4.127211027336302607e+01
-5.084095424600882041e+01 3.780320164098626634e+01 -4.719529536158549377e+01
-2.379884463436012965e+01 3.570778267149889729e+01 -3.975246458953423456e+01
-3.758886436691599187e+01 5.369271886717745446e+01 -3.733664723862715107e+01
-3.061332519410007080e+01 5.290637138584973798e+01 -3.735965568347874211e+01
-4.424376399869765208e+01 5.265725752963830075e+01 -3.968393356725712096e+01
-4.883709964048848917e+01 4.992722886796259019e+01 -4.233389638210997674e+01
-5.605846213326471172e+01 3.297948569031695598e+01 -5.048573429098140508e+01
-2.310128174732164652e+01 -5.946820977740105718e+01 -3.008076487459147685e+01
-5.069351490264584470e+01 4.247294998317715198e+01 -4.867236796381735786e+01
-7.522674662910509369e+01 3.591177488794507155e+01 -8.046135026580935801e+01
-6.325607257824428586e+01 3.833075238759972336e+01 -5.776010228838881488e+01
-3.235111476850022427e+01 4.714559210930865163e+00 -3.050476467600833885e+01
-6.923528070421815173e+00 -2.134531913304288153e+01 -1.457209284788179993e+01
-5.710019854284355212e+00 -2.834324786528759077e+01 -1.720853947667039918e+01
-1.417418688398457682e+01 -2.428033971262773960e+01 -1.803516603970988541e+01
-1.881881923847971549e+01 -2.763985680542428014e+01 -2.194516943689343336e+01
-1.082445126455723639e+01 -2.928441622732989202e+01 -1.933107984736316354e+01
-1.485991605868608190e+01 -3.044895170797711259e+01 -2.313364600320735320e+01
-2.666577402073327718e+01 -3.862467460091809812e+01 -3.040159710858202757e+01
-5.186831617705312425e+00 2.294446586034473712e-02 -5.820404296039874970e-01
-6.157807285002774300e+00 7.329310030265959064e+00 1.027642991656150029e+00
-5.951607560537254216e+01 5.919947090195553585e+01 -4.625442669871777213e+01
-1.971190370078097231e+01 2.271442528011326800e+01 -3.091060260859351416e+01
-1.877971492666780051e+01 7.869612995194360527e-01 -1.653179304669224337e+01
-1.946424979913368247e+01 4.597244221925367746e+00 -1.860818373409239612e+01
-5.284459631162646787e+01 4.862330614151726849e+00 -3.928472110344661417e+01
-5.974018815506573432e+00 1.627993031887948305e+01 -3.372075796836433881e+00
-4.422341098269850335e+01 6.857739204558093604e+01 -3.544489339903401515e+01
-5.319965569658968718e+01 6.543430394333185518e+01 -4.076338123518227974e+01
-6.581486293777167873e+01 8.089881168934162758e+01 -6.824251669210238447e+01
-1.502570561560525242e+01 6.223299306924147345e+01 -2.888623392651992816e+01
-2.445592354124925194e+01 5.021106012351973646e+01 -3.901930067989622586e+01
-3.151647698094804895e+01 -3.249521896742511728e+01 -3.239132125191348877e+01
-6.635653683506983214e+01 -3.046576606218532035e+01 -9.275598740283906807e+01
-1.386624373046498526e+01 -3.126119952029652982e+00 -1.866973615177842305e+01
-8.726951111350880197e+00 -4.960839540520922242e+00 -1.816261903033017333e+01
-2.342034983238179535e+01 -3.232976180771530039e+01 -3.113265044203496501e+01
-2.068596177176949169e+01 -3.163665386117596867e+01 -2.930763135359424609e+01
-5.712416060927908745e+01 7.033991428652943512e+01 -4.413565002628928369e+01
-1.870512881977943564e+01 -2.485139543712826971e+00 -1.992440795148776544e+01
-3.193039061147073454e+01 6.819055614377086272e+01 -3.122553131243426705e+01
-3.313865035996619213e+01 7.435897266080247903e+01 -3.029314199403066254e+01
-3.881229642555888404e+01 9.879724842181181543e+01 -4.345955109167552166e+01
-6.157191032668129793e+01 7.566166670103477543e+01 -5.424092229712048407e+01
-3.527006130702835662e+01 8.670316100811383819e+01 -3.631694249307573585e+01
-6.362866650160712823e+01 6.221110348969709491e+01 -5.223290184300009287e+01
-6.802668017300980807e+01 6.421229278306329036e+01 -6.523738224294024235e+01
-6.470456246582821258e+00 -2.533209991208981648e+01 -1.502498443916125126e+01
-1.230459941517089462e+01 -2.732493900183817104e+01 -1.823966534275230700e+01
-1.681443104870110616e+01 -2.914464881679861108e+01 -2.193375930249000660e+01
-1.213784479277204120e+01 -4.334406355851291082e+00 -2.025654864993458659e+01
-2.191786722476260962e+01 -3.212410579768456387e+01 -3.022753889211420741e+01
-1.979973900968564138e+01 -3.279979156318559319e+01 -2.608725371225819600e+01
-2.021471051012126452e+01 -3.118954395014424463e+01 -2.915296932917497941e+01
-1.117553437299242525e+01 -4.275554256245331364e-01 -1.003103341799802450e+01
-1.365421486682123309e+01 -3.005543389011294408e+01 -2.414690393906479571e+01
-9.584465316525445644e+00 -2.966353088432612495e+01 -2.175206091900708572e+01
-4.923245131604386593e+00 -2.951717781035234367e+01 -1.977697808026113435e+01
-7.472034776319778082e+00 -4.798939195520733136e+01 -2.400931491792070815e+01
-6.769968706825656213e+00 -4.115955780478248727e+01 -1.773916911456981182e+01
-6.421559088406330496e+00 -3.701384223957164465e+01 -1.703938021627618227e+01
-5.928794377357003320e+00 -3.355369629702477141e+01 -1.850478113442430939e+01
-5.425635765272232902e+00 -3.121192055833066803e+01 -1.967452853843441929e+01
-1.479732596307187720e+01 -3.128340980883225342e+01 -2.412247131007033474e+01
-1.572062292393354710e+01 -3.208908274200430100e+01 -2.292963023192151439e+01
-1.701709447133371356e+01 -3.389710334049483009e+01 -2.167704137946604703e+01
-1.823719776569507545e+01 -3.631578498297747615e+01 -2.270023236341958395e+01
-2.505980122509096120e+01 -2.015115774564656093e+01 -2.488062542921685250e+01
-7.433596818899420100e+01 4.002579412262038616e+00 -1.055031011976546864e+02
1.400694271334137486e-01 -5.491863445549325817e+00 -1.148974461696666260e+01
-1.738990734655784109e+01 -3.148142613586325567e+01 -2.690684580167830475e+01
-1.844116449661732560e+01 -3.184639106011535503e+01 -2.616841698402681260e+01
-6.822296206956092846e+00 -7.887400682872419466e+00 -1.750830115759847772e+01
-1.627940206478860574e+01 -6.727947670446656758e+00 -2.444285918601886820e+01
-7.700434899947422807e+00 -6.490825172072450577e+00 -1.778298910228674501e+01
-2.666677991713843454e+01 1.826997116652902164e+01 -3.290585203751234644e+01
-3.760908371137380612e+01 1.341498464750617181e+01 -3.491521714828408562e+01
-2.031499128821550570e+01 1.316225836925513093e+00 -2.214877629870191100e+01
-5.533767327034841088e+01 9.166151689391168134e+01 -5.502649097038512593e+01
-5.138182794366755246e+01 8.356385685087333570e+01 -4.477085275098207973e+01
-4.677927085156120057e+01 7.449064383224364860e+01 -3.678288626381389292e+01
-2.194939280179527330e+01 -4.236196895256476580e+01 -2.727140508111446948e+01
-1.710096219058273093e+01 7.235844519639162797e+01 -2.683279833920322588e+01
-1.867105056321058143e+01 8.652030404616539272e+01 -3.129601588890506747e+01
-2.086990240177215128e+01 1.017929855418222047e+02 -3.670652145115032283e+01
-4.780805102570197107e+01 3.510166764227758307e+01 -4.443049609362444841e+01
-6.308479241185195008e+01 2.754372301249635768e+01 -5.376677007342067327e+01
-2.004608719744939549e+01 3.783482482675707104e+01 -4.067591331956985812e+01
-5.623038833491507660e+01 4.791979813934875665e+01 -4.849305732581611750e+01
-1.517920089867564215e+01 2.775630361556517656e+01 -2.892062905078553214e+01
-1.546286731027105077e+01 3.855644528451636965e+00 -1.037019062784250600e+01
-6.996360690921211756e+01 2.245066686810265111e+01 -6.075020277390277101e+01
-5.853526491786199415e+01 2.232640963721584626e+01 -4.716862011525266496e+01
-4.979794322527460082e+01 1.973705343319458549e+01 -4.069459287201927111e+01
-3.694701846773742204e+01 2.107122358050645872e+01 -3.792239609764170183e+01
-2.754385624486613082e+01 2.414652745837119241e+01 -3.647713389961585051e+01
-2.049054447478786756e+01 2.783088285491982816e+01 -3.501921355478803832e+01
-6.427623116181489848e+00 3.798585752562377138e+01 -2.323850505913139131e+01
-6.839090427388424587e+01 7.186675106580981520e+00 -5.765903787725583385e+01
-6.178177479608260825e+01 4.932964053907895874e+01 -5.197178407754817897e+01
-2.969515780575274988e+00 -3.665176478844561991e+00 -3.492422618239665155e+00
-1.844910261425794218e+01 1.575882836493483374e+01 -2.747080583287040767e+01
-7.671560942775494141e+01 3.580130854127288131e+01 -1.030807533572108099e+02
-1.528691944828649874e+01 3.213896049454377390e+01 -3.441055527728755692e+01
-2.089199962794106114e+01 6.758994166114770108e-01 -2.851189754896727990e+01
-5.275033764214227716e+01 4.212971647187627866e+01 -5.001469345273460476e+01
-1.590119495721510567e+01 8.460861919642031381e+00 -1.304443365351372464e+01
-7.164322510599807003e+01 -1.304355877217046000e+01 -1.010425848388891552e+02
-1.991705845655291185e+01 4.069063490193399701e+01 -4.242030749259170364e+01
-1.123011018208031153e+01 1.326916188753279613e+01 -7.064758904934559602e+00
-5.129796104311507321e+01 -4.605046426734367770e+01 -5.522291176263170343e+01
-5.109686038375009076e+01 -5.358371709855108378e+01 -6.714132909447373265e+01
-7.447712296441974900e+01 5.368794807755554288e+00 -8.148573956777008220e+01
-6.001561255465489353e+01 -3.723948106917170264e+01 -6.451930902097734588e+01
-7.176944397330584025e+01 5.090001326502520129e+01 -7.487236199116863133e+01
-2.447980736831465975e+01 -6.585014027707521223e+01 -3.360545953630050775e+01
-2.098098252542234476e+00 -5.261411679843841505e+00 -1.197132069503963159e+01
-2.424976417897292080e+01 1.024075624371487692e+01 -2.950609142206208446e+01
-6.899558630701555728e+01 3.671878661657139276e+01 -6.429542699224407443e+01
-4.217548814275626512e+01 3.797836412748748813e+01 -4.192307240214998387e+01
-3.651115006509881766e+01 3.716159141889045259e+01 -4.019664589321333636e+01
-2.132785362726924916e+01 -3.432292090543401741e+01 -2.708660775591716074e+01
-6.626612051491422051e+01 -7.001721545079871767e+00 -5.834622460379484465e+01
-1.293290720928969151e+01 -7.421419303838470682e+01 -3.509358522825684901e+01
-3.204643538326523355e+01 -6.662855438097385274e+01 -4.861501467059260762e+01
-4.070733151217514489e+01 -6.153285517294762030e+01 -5.654565318748645808e+01
1.857188147691202218e-02 8.587280004440370362e+01 -2.988980284988758740e+01
1.582680170608674608e-01 -7.520644120795356002e+01 -3.305861838428176469e+01
-3.079630327836214221e+01 3.751727512123888886e+01 -3.999689373443869300e+01
-2.540033374875246253e+01 3.875612438049569164e+01 -4.091164134371266670e+01
-2.177822817964541002e+01 3.972630190511528525e+01 -4.241362119754824533e+01
-6.663386750500632161e+01 5.058227401579869564e+01 -5.897101112825667713e+01
-2.562136804092368791e+01 4.552737830651653184e+01 -3.995567540164986298e+01
-3.133660404201853922e+01 4.745470494563177510e+01 -3.919413970539395109e+01
-3.708167652997041586e+01 4.798926733843858017e+01 -3.953090517015823480e+01
-4.293188895857926468e+01 4.698560129276672370e+01 -4.128710238783450137e+01
-4.671098210726007949e+01 4.518200143071553754e+01 -4.341208720859586379e+01
-7.558081721389420693e+01 5.299098598664127735e+01 -9.356825085674095988e+01
-4.597314576876647862e+01 3.921396046705532257e+01 -4.424782262474751349e+01
1.899825800186021874e-01 -1.208765826059153703e+01 -1.680104362342625990e+01
-1.934161666149052294e+01 -1.606202880587484216e+01 -2.256285910250176485e+01
-1.413862799008186499e+01 -1.957111419767883387e+00 -1.656084284675860729e+01
-7.800544135480341978e+00 -1.305444831798677008e+01 -1.720733208059087360e+01
-1.492819720791715987e-01 4.972469492848597383e+01 -2.616638735928353654e+01
-4.216094391197050584e+01 -5.416845261305818582e+01 -4.799094820831086139e+01
-3.362185040954503279e+01 -6.004292096562789283e+01 -4.108306869641569392e+01
-1.335010895183171442e+01 -7.010390414081265931e+01 -2.720764491357566328e+01
-5.926609981945172478e+01 -4.410193660130756399e+01 -8.062808225486283220e+01
-2.160923188207945600e+01 4.269082076557268124e+01 -4.146678312272134548e+01
-1.060503695587895301e+01 2.640303937831653869e+01 -1.994761783797602916e+01
2.801462690399865174e-01 -7.068966143590429851e+01 -2.540047594661485419e+01
-2.303522501825903035e+01 -7.102150694771650308e+01 -4.048268717908657521e+01
-7.170744400726442791e+01 -1.024923471473296566e+01 -7.907488625884572286e+01
-1.058343808350814008e+01 -3.108181466192323583e+01 -2.169805104115281580e+01
-1.148109376377261981e+01 -3.270585204944184454e+01 -2.035123444211048138e+01
-1.241200383671777274e+01 -3.543389391878631045e+01 -1.899567094209724516e+01
-1.318917826042148178e+01 -3.910331031848062366e+01 -1.971423658682721936e+01
-1.549160327711557983e+01 -4.566712412114371489e+01 -2.467363279830350820e+01
