-7.574728061488252839e-01 -2.292452620547260977e+01 -1.706887994291883004e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.769355820701459692e-01 -7.120141530232670490e+00 -1.736450280004878621e+01
-5.449535578257503232e+00 2.480245502739426655e+01 -8.192235714706200156e+00
3.565545799870611932e-02 7.626567749550243747e+00 2.506693906711426667e+00
7.168579996164758938e-02 1.770490240599629317e+01 1.218296190048710759e-01
-6.825529804209784501e-02 4.196234621822463140e+01 -1.688782681134833652e+01
-4.760224871115457290e+01 4.512683444608151717e+01 -4.344079039740380210e+01
-2.732211805657478454e-01 6.077615567898890703e+01 -2.086629552445720748e+01
-3.752924958626993046e-01 7.094463330739127116e+01 -1.885109481441622137e+01
-7.627424375739235707e-01 1.088703797136810749e+02 -2.476872033766152370e+01
-7.673376476656690315e-01 -2.641510071668243853e+01 -1.795076138354504280e+01
-7.259913647089832889e-01 -2.892210391479587273e+01 -2.033399782681149404e+01
-6.261932465443564855e-01 -2.981387804790496432e+01 -2.340259654870366646e+01
-5.998323526852316068e-01 -3.126391250353397666e+01 -2.328468869463062418e+01
-5.716097914083801967e-01 -3.420988530268944317e+01 -2.240460976937576376e+01
-4.974409648617896806e-01 -3.791632135365981071e+01 -2.132417092507317236e+01
-3.775037503959639551e-01 -4.179308653961803088e+01 -2.265739707866332253e+01
-1.659081889589955061e-01 -4.745662510788871913e+01 -2.993693588600432420e+01
-7.469255549477014922e-02 -3.697273304647131109e+00 -3.543952747887088250e+00
-5.535362587868896789e+00 -2.971646452905682523e+00 -1.277088492624754856e+01
-6.990446865054224190e+01 7.452531408169026861e+01 -7.424547844284818154e+01
-2.841962283831651348e+01 3.792004822099143269e+01 -3.648708943417572925e+01
-3.497883525999469612e+01 3.751681136567619745e+01 -3.698313428930473634e+01
-4.122171823014163294e+01 3.805490693270598257e+01 -3.893021377107857006e+01
-4.960919213286750562e+01 4.241913048579620948e+01 -4.461466422173524649e+01
-2.299164849857868376e+01 3.966247954190086489e+01 -3.715812935735220179e+01
-3.675422971454845822e+01 5.666895926581634058e+01 -3.386928202733319893e+01
-2.971739223733369428e+01 5.598560658463992468e+01 -3.361383526315386661e+01
-4.335647186099537720e+01 5.573558575697201434e+01 -3.616271087328845368e+01
-4.781695112430496408e+01 5.335535094250648314e+01 -3.886723754799059805e+01
-5.465289066820507458e+01 3.780417855396636639e+01 -4.820537014422084354e+01
-2.261242891981176939e+01 -5.721865432348896263e+01 -3.792393772929369078e+01
-4.981276006040842219e+01 4.710151561341653093e+01 -4.570622633102786381e+01
-7.267177431514434716e+01 4.254975079387254766e+01 -7.813641045074736269e+01
-6.160231597319049257e+01 4.301564464052081860e+01 -5.484781580236608534e+01
-3.220063483822370642e+01 7.773848887244594330e+00 -3.089132266633468404e+01
-8.040663655211545802e+00 -2.155398191893297266e+01 -1.795917337207457365e+01
-7.005471030233850982e+00 -2.849328948537609918e+01 -2.131632376162067288e+01
-1.552616561144177432e+01 -2.323592175798066251e+01 -2.190150833690156773e+01
-2.055192914680777250e+01 -2.551055088875829924e+01 -2.655472964839209737e+01
-1.235545328538197296e+01 -2.855202883885663212e+01 -2.382582713043094458e+01
-1.681314301186411342e+01 -2.877306097058507461e+01 -2.821521853969042937e+01
-2.816844148556169003e+01 -3.542698623237037481e+01 -3.693291063800745633e+01
-5.071428235276679963e+00 2.851299490932442948e-01 -5.465127747514858525e-01
-5.910691420596200452e+00 7.602815965839367252e+00 1.777815567113390838e+00
-5.778942398508711875e+01 6.098820096716923445e+01 -4.093404743446964034e+01
-1.934383508688490494e+01 2.582771080721848378e+01 -2.948625233848683891e+01
-1.903630575343554554e+01 2.766643361772199494e+00 -1.706412246666759103e+01
-1.949842725179432179e+01 6.833514597548010272e+00 -1.898242520847945158e+01
-5.210466722565411146e+01 8.989360471291313104e+00 -3.952833899237988646e+01
-5.700955255267595945e+00 1.692689736339662332e+01 -2.018037896545561871e+00
-4.240585363847466738e+01 6.816226536813614700e+01 -2.863388959584312232e+01
-5.148772457275973125e+01 6.606266124349956215e+01 -3.412843599059683442e+01
-6.389000712628187983e+01 8.758902054999362008e+01 -6.039058086630654287e+01
-1.415249566398445324e+01 6.206956046737833077e+01 -2.291774771739020977e+01
-2.373417514023088160e+01 5.345003154458166250e+01 -3.559196391922926495e+01
-3.315471653202289559e+01 -2.871202280745493951e+01 -3.822672202926353435e+01
-6.341794467136858060e+01 -2.316170486188731914e+01 -9.866889911756857146e+01
-1.458317460461654136e+01 -1.335951542134598213e+00 -1.975120415050919220e+01
