-2.982929590231344630e-01 -2.226674113106620823e+01 -1.433101531431331388e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.862097824772736665e-02 -6.892086436397373284e+00 -1.634999787911206326e+01
-5.898797707921956679e+00 2.413598960143515271e+01 -9.438883790757786940e+00
-4.094612610483722159e-02 7.354477273100189727e+00 2.064218848490322333e+00
-2.000650593545737488e-01 1.717391520626637558e+01 -8.806804390561847606e-01
-2.197620308511711862e-01 4.085833995780419770e+01 -1.967383214924007362e+01
-4.880497452456243934e+01 4.282838540151127660e+01 -4.466313865465193800e+01
-3.199958146582542184e-01 6.116452823754438839e+01 -2.468927716623981894e+01
-3.066566581385297141e-01 7.121113904802666639e+01 -2.367281922441581798e+01
-1.520960352898388379e-01 1.002308137093622236e+02 -3.184963094937031158e+01
-3.745801658167452475e-01 -2.566784893743925622e+01 -1.504267185514183325e+01
-4.820739388953217963e-01 -2.843184487638575320e+01 -1.736654354793553878e+01
-5.268841035025622066e-01 -2.980803064008077286e+01 -2.032804805190018627e+01
-5.147225196825707672e-01 -3.202107144487108314e+01 -2.117220019269278453e+01
-5.163630714546931788e-01 -3.524573882408808601e+01 -2.014916314657177665e+01
-6.107096971409216035e-01 -3.925893966357944720e+01 -1.906667484122740674e+01
-6.970375462127660349e-01 -4.317578388029451730e+01 -2.046124305815725464e+01
-8.352067579783686302e-01 -4.913938540473986194e+01 -2.748727262640769098e+01
-1.004596556929547996e-01 -3.720062382633201548e+00 -3.328236002650124981e+00
-5.678720831885361697e+00 -3.129020350735026934e+00 -1.222832631318516938e+01
-7.367220754941445193e+01 6.910925740772316317e+01 -7.791055735722252962e+01
-2.955322851398360129e+01 3.632842818543269203e+01 -3.717648700718963539e+01
-3.631479727378469136e+01 3.570700727021358745e+01 -3.782567616657861009e+01
-4.270841689404091568e+01 3.609710507056869488e+01 -3.988083876550919626e+01
-5.108477173784781655e+01 4.025582969413419221e+01 -4.563295926932141100e+01
-2.376465853462967814e+01 3.831919432731329067e+01 -3.825919423680613107e+01
-3.849232186691556024e+01 5.576457976026511432e+01 -3.558477911009725858e+01
-3.127144045960321961e+01 5.522541324777733962e+01 -3.556682514311829379e+01
-4.511308329692430874e+01 5.454870840704801083e+01 -3.789683130207357209e+01
-4.959877016596524157e+01 5.180041318441592324e+01 -4.062356785145401972e+01
-5.645862962319721845e+01 3.536479748241873722e+01 -4.898283971507462553e+01
-2.539880389715477094e+01 -5.866924216907936085e+01 -3.417450305572630498e+01
-5.109252642494080021e+01 4.480160659677377311e+01 -4.696147192797983649e+01
-7.643695244960740354e+01 3.937778930175194603e+01 -7.895608178706919489e+01
-6.406498319093167026e+01 4.093550868327109526e+01 -5.613070689951544523e+01
-3.292510077919908440e+01 6.409779787677011953e+00 -3.048904615079217706e+01
-7.540034901093775055e+00 -2.136098306691831894e+01 -1.534836865659578642e+01
-6.266798377455707225e+00 -2.851212728840570421e+01 -1.810964977357392769e+01
-1.486411246535913833e+01 -2.418632939390691661e+01 -1.879740224310980423e+01
-1.928313355178462274e+01 -2.751003765233952336e+01 -2.264246373124428402e+01
-1.135665023543767305e+01 -2.936878825185084096e+01 -2.014055410251386391e+01
-1.516225303390933732e+01 -3.050621579644155190e+01 -2.385274390910135622e+01
-2.817669428685713484e+01 -3.810149169112899870e+01 -3.203116687819798614e+01
-5.433039363572519598e+00 1.354029697831304335e-01 -6.426446466369825083e-01
-6.422229938895938517e+00 7.219553042785236130e+00 1.168474299918436987e+00
-6.038010615635160150e+01 6.055815673823239109e+01 -4.407612136183931995e+01
-2.027141013316188278e+01 2.452372740101452919e+01 -3.010789147816474909e+01
-1.958855155821486704e+01 1.760678278095759719e+00 -1.666725417930842568e+01
-2.029325199691297144e+01 5.625408273197186837e+00 -1.864051153039467579e+01
-5.285858072327966539e+01 7.167022720330567864e+00 -3.887185113399154091e+01
-6.168905467847324076e+00 1.633693410348782749e+01 -2.979917033220960576e+00
-4.545345382998075223e+01 6.946582940605972567e+01 -3.308222333420929573e+01
-5.417164931425388374e+01 6.637134098970547313e+01 -3.841671173486698621e+01
-6.722407775517291384e+01 8.153198468166570478e+01 -6.524963189639224481e+01
-1.567338428056393340e+01 6.368580314025815170e+01 -2.681532959891743317e+01
-2.484563828227832971e+01 5.260961965929573836e+01 -3.726630840639703024e+01
-3.253370457608865252e+01 -3.194037427898384252e+01 -3.359958091525704305e+01
-6.815599769682638964e+01 -2.461982912856699812e+01 -9.418681219549878847e+01
-1.463006286582043636e+01 -2.102100461178774804e+00 -1.899699734545208329e+01
-9.550408208385318787e+00 -4.043726361865590313e+00 -1.861781031420541410e+01
-2.397380538413798234e+01 -3.255132193224417136e+01 -3.200157482392090458e+01
-2.097759226654716969e+01 -3.179816905982510633e+01 -3.004960226693214054e+01
-5.821648208066013552e+01 7.100498062662224186e+01 -4.169268992112052530e+01
-1.950427884355905661e+01 -1.463401594232771163e+00 -2.019589437291443090e+01
-3.308814757990907651e+01 6.937702828888565421e+01 -2.910419644702498587e+01
-3.444114037528273542e+01 7.499022401369964541e+01 -2.798324424004129440e+01
-3.989036844876441990e+01 9.736216995119453088e+01 -4.006039042086187862e+01
-6.291038143925308646e+01 7.613528926667777341e+01 -5.156081779747041338e+01
-3.653453401981649051e+01 8.589560648078942506e+01 -3.345569099744167119e+01
-6.454957095674360801e+01 6.364537420711032922e+01 -4.996917449824846358e+01
-6.929675779901900512e+01 6.581558613800974911e+01 -6.281531473409824429e+01
-7.053768382134967041e+00 -2.542599543554106845e+01 -1.588423887068725016e+01
-1.290733151265336431e+01 -2.736694221795356086e+01 -1.902772976776831371e+01
-1.722903773909971292e+01 -2.917046151503141971e+01 -2.262086219710396406e+01
-1.292601387659356682e+01 -3.335821642482762250e+00 -2.063655169359320851e+01
-2.232152059026183011e+01 -3.236586392116420541e+01 -3.104261039523699139e+01
-2.056235007949428351e+01 -3.330655235272311643e+01 -2.721826485481071600e+01
-2.053129595162096876e+01 -3.113735675750337251e+01 -2.993647806425535407e+01
-1.180548475013438114e+01 3.498382809219502398e-01 -1.009351965045255461e+01
-1.386071060606372107e+01 -3.017194162527038159e+01 -2.490996530759188232e+01
-1.003876484691129534e+01 -2.983398268075400850e+01 -2.265149644075697211e+01
-5.483333533284392658e+00 -2.970518700765749998e+01 -2.080423243905012143e+01
-8.986933322055486784e+00 -4.882706593270613382e+01 -2.751998467022565364e+01
-8.258830607970583770e+00 -4.259972813883356224e+01 -2.061578658548055998e+01
-7.708249955857353619e+00 -3.845016777065625746e+01 -1.947228640696339141e+01
-6.953865767643156559e+00 -3.455321487405595349e+01 -2.064817053995274776e+01
-6.290904330018408430e+00 -3.192738683398715338e+01 -2.167802604658981380e+01
-1.537958834689143295e+01 -3.169676969829667357e+01 -2.555793697305970369e+01
-1.645002537827501143e+01 -3.275368769197648078e+01 -2.452273674955911176e+01
-1.806562854953431696e+01 -3.471183830484554989e+01 -2.345200589288456783e+01
-1.956757890989733184e+01 -3.706548655686039950e+01 -2.450687481832824588e+01
-2.572503728932921163e+01 -1.947983000330560799e+01 -2.541122883466479720e+01
-7.556497271670500027e+01 9.579770307693186382e+00 -1.052654881230103854e+02
5.454357145314764344e-02 -4.950181320281274999e+00 -1.185833754083767566e+01
-1.787599345517686444e+01 -3.171215304993432227e+01 -2.795312027069390481e+01
-1.901642292152439495e+01 -3.229879448935922426e+01 -2.727261360829007586e+01
-7.504861176472743090e+00 -7.061011767524089322e+00 -1.809193322957460737e+01
-1.714490740193943807e+01 -5.777717761840573729e+00 -2.492790965259887770e+01
-8.453941482835853449e+00 -5.649054156134630134e+00 -1.829340050707400778e+01
-2.711305260802077299e+01 2.018975697895848143e+01 -3.219313889122626904e+01
-3.792839979252355675e+01 1.534901948513244108e+01 -3.430952034877421397e+01
-2.110596916336915996e+01 2.435130183364169199e+00 -2.230375098541628631e+01
-5.672445599231958369e+01 9.124290897240175013e+01 -5.172416112356437878e+01
-5.278103203113325037e+01 8.327445973335930773e+01 -4.194887117697006573e+01
-4.815850353423537200e+01 7.494089059819805243e+01 -3.429767675451861209e+01
-2.357861301896087980e+01 -4.226293325853904292e+01 -2.941872949131570891e+01
-1.788662119349134016e+01 7.309813715187229377e+01 -2.454971995990633360e+01
-1.947516493350578415e+01 8.544194710406435433e+01 -2.845433429030071082e+01
-2.157185158651918755e+01 9.980252281029758876e+01 -3.331208393888226738e+01
-4.806220188528910597e+01 3.749243397578617731e+01 -4.300321509708106760e+01
-6.362972515019895070e+01 3.015004880229331263e+01 -5.240293112729143843e+01
-2.002212082391654135e+01 4.035061193643718980e+01 -3.917905287577671913e+01
-5.691131169428085457e+01 4.989901735055669008e+01 -4.663438853488152347e+01
