3.796166326831308946e-01 -2.255102866501329828e+01 -1.511463171031359742e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.016212901626111081e-01 -7.197919811659565958e+00 -1.644154077547272053e+01
-5.733447103374403220e+00 2.415428858109804011e+01 -9.254489712987439276e+00
-8.443419516122553647e-02 7.451850759466758234e+00 2.161342940572830607e+00
-1.580489567215953295e-01 1.724658665989225526e+01 -6.915145294956118738e-01
-3.085736691985525582e-01 4.088744275979565401e+01 -1.900551883441251633e+01
-4.821034692380798958e+01 4.352849103907865924e+01 -4.453986743863553244e+01
-5.355262811208975071e-01 6.031303888461700069e+01 -2.392284949434364805e+01
-6.016897898420995316e-01 7.046462105104932050e+01 -2.264421454173337622e+01
-8.147774548259687499e-01 1.044647652293041773e+02 -3.044957329254372524e+01
4.397857538471096617e-01 -2.599103362906998527e+01 -1.586618457196233400e+01
4.592387203200633539e-01 -2.859118687387774216e+01 -1.818178451152774144e+01
5.248941001351880020e-01 -2.972540094306285141e+01 -2.113569720243076233e+01
6.560057237651764073e-01 -3.161082423138453024e+01 -2.157705390816617097e+01
7.122361898913522893e-01 -3.444171814688193223e+01 -2.060223484856890508e+01
8.091141322249849610e-01 -3.805534952109623248e+01 -1.929701730649992442e+01
8.470545488657954536e-01 -4.169689402649994747e+01 -2.040114622345874196e+01
7.915333377970922291e-01 -4.745419516717841901e+01 -2.696126663065724927e+01
9.505940590902589582e-02 -3.719329553925292409e+00 -3.309787087188992061e+00
-5.286022519594976821e+00 -3.207378609507221867e+00 -1.220966391494281034e+01
-7.277168236221918107e+01 7.077769876757034240e+01 -7.708849774817473133e+01
-2.884567900022035758e+01 3.636386182528847399e+01 -3.746000639707226298e+01
-3.546824633909585600e+01 3.589524896919486707e+01 -3.797744678698272480e+01
-4.181445838714306262e+01 3.636070708814193608e+01 -3.991522613989790358e+01
-5.028042732865842623e+01 4.081039701263004105e+01 -4.557522907524603539e+01
-2.333533369170850946e+01 3.817852673390942186e+01 -3.833031255135511373e+01
-3.757176984639321660e+01 5.579555719216526199e+01 -3.546713335513989307e+01
-3.048979759928597133e+01 5.502855744409109207e+01 -3.532025585015740887e+01
-4.423456382524821606e+01 5.481752609796650688e+01 -3.770004636412867427e+01
-4.874116956126169242e+01 5.228346471994641576e+01 -4.031797412215933463e+01
-5.561825680735778121e+01 3.576751582104737537e+01 -4.892283952919687096e+01
-2.260812683199806372e+01 -5.767691372854417153e+01 -3.391532468501239350e+01
-5.052264608616999197e+01 4.557181133202932699e+01 -4.679830298817280720e+01
-7.520708578829862745e+01 3.966194448404599626e+01 -7.875703955603100326e+01
-6.312392386715433190e+01 4.120800164423859258e+01 -5.578015553899258094e+01
-3.213163379220360838e+01 6.284222602495717069e+00 -3.039725928857868098e+01
-6.861249214549682840e+00 -2.167027471575836017e+01 -1.606302721213670637e+01
-5.489308050751203538e+00 -2.858369880794230511e+01 -1.910380323162742044e+01
-1.414358797193281880e+01 -2.424731443380295914e+01 -1.970513953908045934e+01
-1.862866533970357708e+01 -2.738252157629557360e+01 -2.398631500258023053e+01
-1.057715816358618355e+01 -2.930228599185278071e+01 -2.140605102710271623e+01
-1.465060258891388933e+01 -3.026753629028625170e+01 -2.545447723909960303e+01
-2.656185616624504675e+01 -3.773725751153484964e+01 -3.336302410019779785e+01
-5.125747934272112616e+00 1.652679153912680887e-01 -5.296848433473098083e-01
-6.160910401382090562e+00 7.286265614822248438e+00 1.404341606312070168e+00
-5.952154856202145794e+01 6.085171451625308237e+01 -4.319886802075803445e+01
-1.957909990868055061e+01 2.453166351755326247e+01 -3.006859206337252033e+01
-1.905090959830663166e+01 1.731513256784066312e+00 -1.665489214120076156e+01
-1.963325152511209737e+01 5.651365206241336203e+00 -1.863558898811371733e+01
-5.205262776500473620e+01 6.942185931291879442e+00 -3.899357998074771814e+01
-5.968835099996242732e+00 1.639594032499357112e+01 -2.770601336168074802e+00
-4.435083158724324903e+01 6.895011571363617975e+01 -3.183101604701426268e+01
-5.332390681541284039e+01 6.640760241132899466e+01 -3.716878386464036055e+01
-6.649334946442010619e+01 8.378034899412389791e+01 -6.403426014478333173e+01
-1.521655598651037522e+01 6.232433964320050279e+01 -2.591688109109937699e+01
-2.433334260792977233e+01 5.235763800608373941e+01 -3.717721409377482900e+01
-3.147174335282490887e+01 -3.164166456391263793e+01 -3.514378802627695819e+01
-6.572697625712204683e+01 -2.588812476179171540e+01 -9.491824791973741071e+01
-1.425124391367647725e+01 -2.227138307126660610e+00 -1.904592911075215156e+01
-9.143646840098654138e+00 -4.196729000676676868e+00 -1.841290047450947398e+01
-2.355896405711355968e+01 -3.193177897277792354e+01 -3.409981665366613157e+01
-2.066912710672427878e+01 -3.128334056205566327e+01 -3.213198124155618984e+01
-5.731269899240698606e+01 7.136349528450897139e+01 -4.030341051367155103e+01
-1.896231601144690160e+01 -1.474974415284534990e+00 -2.021234547287919980e+01
-3.207191405948961460e+01 6.820628750034354937e+01 -2.784473085807349335e+01
-3.339162602206849328e+01 7.425311256472166122e+01 -2.653045097257729168e+01
-3.965003029227451492e+01 1.006526519917862998e+02 -3.861651736653382017e+01
-6.192789383117827384e+01 7.762810126249210896e+01 -5.020341513560997981e+01
-3.588714310207831915e+01 8.760778852827951368e+01 -3.195276471070132018e+01
-6.380122972218379118e+01 6.401986062940171962e+01 -4.898625219816071308e+01
-6.836861465022062134e+01 6.694286127627505323e+01 -6.189404935381917738e+01
-6.307308641789043158e+00 -2.569228593008089234e+01 -1.674965574510907373e+01
-1.216876057218776985e+01 -2.737546842904460576e+01 -2.015302764939814395e+01
-1.663519761897868321e+01 -2.898660667697904358e+01 -2.406325420103455315e+01
-1.261115649895363688e+01 -3.461120274469164038e+00 -2.051442984705065342e+01
-2.200559494006536809e+01 -3.174320142944684875e+01 -3.308222713070533416e+01
-1.968165476326680619e+01 -3.259479195000407259e+01 -2.889626306075346207e+01
-2.014050492713182194e+01 -3.073537845119201961e+01 -3.194996957466029031e+01
-1.132033598712263078e+01 2.402954262948511222e-01 -1.020505450640687961e+01
-1.335917927699657781e+01 -2.982191870811850620e+01 -2.650857208080913807e+01
-9.277614855160951635e+00 -2.957991454902647277e+01 -2.394076104544348027e+01
-4.638644099559900980e+00 -2.960017241227388496e+01 -2.187236911859389821e+01
-7.143861815941970228e+00 -4.749030838553964173e+01 -2.704969615515204140e+01
-6.488038464337165578e+00 -4.124920182262664525e+01 -2.068631830663412075e+01
-6.174985007621796917e+00 -3.730133934931704687e+01 -1.985140674066658306e+01
-5.760863552563337819e+00 -3.385490647597291058e+01 -2.123846571820797635e+01
-5.227299968884196346e+00 -3.149465275604798720e+01 -2.229216068105649384e+01
-1.453430288322168629e+01 -3.125253291252921528e+01 -2.672734414132686709e+01
-1.541026752318142456e+01 -3.209319577411267943e+01 -2.554032316402190617e+01
-1.670575335855306065e+01 -3.385701648054365620e+01 -2.445579257768917714e+01
-1.799485073505966426e+01 -3.614800075642213528e+01 -2.556780263584417057e+01
-2.496562577577628161e+01 -1.946764024922082115e+01 -2.632504192740592686e+01
-7.429216105929026526e+01 8.787493381907108159e+00 -1.056885485995003791e+02
2.119642578044187570e-02 -5.056587375452894051e+00 -1.192271358148860827e+01
-1.717227427239050286e+01 -3.127029404529624301e+01 -2.965958720880849953e+01
-1.828229978492868568e+01 -3.167809498599849505e+01 -2.891917192701449935e+01
-7.155907901069900490e+00 -7.286974615452094461e+00 -1.809455259660150617e+01
-1.672160206076293321e+01 -5.758757690508194749e+00 -2.482925938751358075e+01
-8.101468276041954297e+00 -5.825035686028434689e+00 -1.816130290680596460e+01
-2.633673751392521822e+01 2.021654700957115125e+01 -3.225378401369346193e+01
-3.712046275943146156e+01 1.534872426586469629e+01 -3.421772362837455006e+01
-2.049699548385591896e+01 2.472343628076173250e+00 -2.230541191852844563e+01
-5.604655978034864461e+01 9.397667323485413249e+01 -5.028825462120557432e+01
-5.176764264581983355e+01 8.493939568319188993e+01 -4.041474495417755008e+01
-4.698777286966316069e+01 7.489855560465289841e+01 -3.289279309156672326e+01
-2.162572433920649217e+01 -4.154136648705597423e+01 -3.034795843936419502e+01
-1.742908228011384253e+01 7.215291936548820217e+01 -2.337865502197238499e+01
-1.935077618404302413e+01 8.753115477296378799e+01 -2.705368602226304731e+01
-2.173880749648818167e+01 1.036529527333382106e+02 -3.174253714053290665e+01
-4.721130823275772315e+01 3.792853163957438056e+01 -4.286825674509506712e+01
-6.266466501167700898e+01 3.032144943900703637e+01 -5.235843309069974083e+01
-1.981074817460947912e+01 4.011179740261368210e+01 -3.930512172143580329e+01
-5.606694882121590950e+01 5.041868895503163372e+01 -4.622841879892293093e+01
-1.517820838508762726e+01 2.938177191207220318e+01 -2.788311836095128271e+01
-1.559822470615218215e+01 4.531142984608097279e+00 -1.028465525240581613e+01
-6.955910058376892380e+01 2.553077504054314062e+01 -5.972121115847312467e+01
-5.796322060240342466e+01 2.482573972376595606e+01 -4.610596444215184420e+01
-4.915904622263877854e+01 2.194674125473996895e+01 -3.981034486049363608e+01
-3.636487281763211854e+01 2.330289710717327978e+01 -3.705637834153369425e+01
-2.711558250002347137e+01 2.642644399159804536e+01 -3.559795633065127873e+01
-2.028436856454285575e+01 2.993281449805978411e+01 -3.389643809822125320e+01
-6.590268580731579284e+00 3.902874602560278561e+01 -2.151477035670117033e+01
-6.777538257417052137e+01 1.013056377663048835e+01 -5.745363510912782345e+01
-6.168090243117804050e+01 5.174110191920260604e+01 -4.955177395405738139e+01
-2.927080940918031615e+00 -3.373367811400189709e+00 -3.689763620800231347e+00
-1.847726129755211133e+01 1.728397953053691793e+01 -2.708517389351123228e+01
-7.704484949564562157e+01 4.033366521427934259e+01 -1.014126211302349958e+02
-1.526661265182708505e+01 3.395696283280770444e+01 -3.311477088080413722e+01
-2.115409752282705469e+01 2.034808861472774844e+00 -2.868318599711703953e+01
-5.246900301396284050e+01 4.516226120610434691e+01 -4.817875836006881940e+01
-1.593128824877581451e+01 9.247746002480477401e+00 -1.281928560686815466e+01
-7.135380785004031168e+01 -8.286047877780207571e+00 -1.022127521747246419e+02
-1.981249510751471377e+01 4.303434008496370922e+01 -4.103697694370435300e+01
-1.121936299012298299e+01 1.367774586325386466e+01 -6.620915903504387856e+00
-5.044109301370717446e+01 -4.292632645475670472e+01 -5.829283213085171411e+01
-5.019441502897991114e+01 -4.988898975223828813e+01 -7.059753560247267501e+01
-7.420060212959290880e+01 9.229381105379440342e+00 -8.147019652791816213e+01
-5.908290749894719340e+01 -3.368546763867054494e+01 -6.702622372766623471e+01
-7.205337644481964787e+01 5.423461654934743592e+01 -7.227442647418386912e+01
-2.390991181002217658e+01 -6.379563307469918954e+01 -3.786467687909357238e+01
-2.300464491284519131e+00 -4.785213116922917287e+00 -1.232840267895638142e+01
-2.411040223735289345e+01 1.188137679383501855e+01 -2.930546689592732790e+01
-6.887283940283887773e+01 3.981206726478381341e+01 -6.245038350072832145e+01
-4.162178175375402134e+01 4.080323545984865774e+01 -4.045306833025914983e+01
-3.582499957058357154e+01 3.994989008919993267e+01 -3.882523884639438450e+01
-2.127525364737951108e+01 -3.401404446039052232e+01 -3.000398392138837167e+01
-6.548390568758080121e+01 -3.928790827481721593e+00 -5.900458936837186741e+01
-1.237977229980122296e+01 -7.247847295487683539e+01 -3.984728721281442176e+01
-3.151707522763326708e+01 -6.384327202107803600e+01 -5.292791323714223495e+01
-4.000965634506775359e+01 -5.830061283406832473e+01 -6.051933152650872216e+01
-6.793936691476797352e-01 8.715819653597688443e+01 -2.582147254170557815e+01
9.153574440140549440e-01 -7.386377070994842597e+01 -3.791441305107220927e+01
-3.018952452311762258e+01 4.025080738947291081e+01 -3.862771269768792592e+01
