-1.343502269233980972e-01 -2.185874436712856905e+01 -1.691673798269959761e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.059717343045229604e-01 -6.628558284238497578e+00 -1.676185876117880014e+01
-5.272626287306903414e+00 2.421302274055852521e+01 -7.550525762848819156e+00
3.009652978564515344e-02 7.294732062365797631e+00 2.538070779142375333e+00
1.413489112546335025e-01 1.711593858167147886e+01 3.572201169090623574e-01
4.387203615426047976e-01 4.124015664150932992e+01 -1.602461244371618676e+01
-4.689279830496140278e+01 4.440842804890709772e+01 -4.081268411568677124e+01
4.784099119792832311e-01 6.160803841293891736e+01 -1.968008247863619431e+01
5.504933174961031961e-01 7.189212038513592518e+01 -1.776088491315773865e+01
6.815657498186521446e-01 1.056213454887938923e+02 -2.230375341440281645e+01
-1.416257642227529701e-01 -2.520842421371444075e+01 -1.793217358759011049e+01
-1.002438648694951445e-01 -2.759106039494025353e+01 -2.034365807669995618e+01
-8.765306807271989326e-03 -2.850052199318001911e+01 -2.334701583509102107e+01
9.354008258886484239e-02 -2.973623457430411676e+01 -2.389104189944713141e+01
8.740142728220617885e-02 -3.254901381521225545e+01 -2.306176585365361476e+01
1.226212616436898328e-01 -3.612649126414501666e+01 -2.194935822895090993e+01
1.618613245922014277e-01 -3.977301065381336542e+01 -2.307635658836090187e+01
2.256454872291699665e-01 -4.553100018272654381e+01 -2.957685826762237014e+01
8.207122966102202433e-03 -3.571959180870422301e+00 -3.454164263535924206e+00
-5.538833713113714197e+00 -2.798358569383788907e+00 -1.227825341482460253e+01
-7.066280197921692263e+01 7.384697522703254435e+01 -7.049276649782322579e+01
-2.748778762276366194e+01 3.736538876715211188e+01 -3.419846527862307539e+01
-3.411271606062001638e+01 3.691793106156266191e+01 -3.483442067503366246e+01
-4.044470465967559392e+01 3.749095767790394262e+01 -3.676899017858782770e+01
-4.895705545228416611e+01 4.207699573751615674e+01 -4.216432009263376557e+01
-2.206644845605966410e+01 3.917855780769228602e+01 -3.501860039830808091e+01
-3.638254051234439146e+01 5.672530736348491587e+01 -3.123910982906205547e+01
-2.935884787516539873e+01 5.594395575127332165e+01 -3.103774054797934312e+01
-4.301982311021463090e+01 5.584447293947856394e+01 -3.363439896376908678e+01
-4.748108190368620285e+01 5.339946449367057113e+01 -3.634688260950204608e+01
-5.406233204659277192e+01 3.760626748519343465e+01 -4.577345196094332636e+01
-2.281833218903279814e+01 -5.514176107679817562e+01 -3.785788453246904339e+01
-4.923597113060215236e+01 4.646877820188421282e+01 -4.295348287451204072e+01
-7.270580071496446806e+01 4.294974579466511955e+01 -7.481317505041505456e+01
-6.123354303609935556e+01 4.345913285060953513e+01 -5.221114661165272963e+01
-3.184115195010791766e+01 7.879996254980246917e+00 -2.966280510108389379e+01
-7.672527537770828410e+00 -2.073103668396953481e+01 -1.777373073112136836e+01
-6.485845742550183424e+00 -2.735168909621362587e+01 -2.130461979490785396e+01
-1.533163062196840620e+01 -2.259195319886977416e+01 -2.169238483989132504e+01
-2.018295963005932592e+01 -2.491005181841460114e+01 -2.634116468469034444e+01
-1.194345749539501433e+01 -2.755328535295031145e+01 -2.377129960135732745e+01
-1.629981438525951276e+01 -2.795929332557170710e+01 -2.804610083363111173e+01
-2.790607642184126291e+01 -3.433315072730903239e+01 -3.664409739276518252e+01
-5.148253220653147721e+00 2.552694668300742875e-01 -4.838611005468161363e-01
-6.033289357201848446e+00 7.245256935182436742e+00 1.824712883914871631e+00
-5.785684426189057916e+01 6.268501555626348676e+01 -3.855358759936613211e+01
-1.891086040701501503e+01 2.557577077465287019e+01 -2.813521897475109057e+01
-1.907589537073139851e+01 2.721299876225976799e+00 -1.621100835546762653e+01
-1.955852095037514005e+01 6.680842245546416258e+00 -1.795163109869568174e+01
-5.137521461334988970e+01 9.327025470419870956e+00 -3.822371511001846756e+01
-5.697032205227108292e+00 1.637353421881598337e+01 -1.688884678390353500e+00
-4.311186577400339104e+01 7.033241746919654247e+01 -2.692975641494001948e+01
-5.180624225870737121e+01 6.795145325251962731e+01 -3.239569865773973589e+01
-6.457515309223698807e+01 8.628314212818597184e+01 -5.676051404830840852e+01
-1.437817937847615468e+01 6.362229855792866573e+01 -2.133933351352688845e+01
-2.325190465815940044e+01 5.327264560931107695e+01 -3.295435851440762320e+01
-3.285893649860625487e+01 -2.807611938916814509e+01 -3.791647652822443604e+01
-6.327583965241733921e+01 -2.081084742969249390e+01 -9.652533414571141179e+01
-1.447375908551166646e+01 -1.197327940504823385e+00 -1.874949771812011790e+01
-9.463956098564302977e+00 -3.398173739591671350e+00 -1.848007137568006897e+01
-2.560800936030057073e+01 -2.825645470496220923e+01 -3.709716109618392466e+01
-2.274343415988990103e+01 -2.785163695135211270e+01 -3.516371069738030997e+01
-5.567688250136917105e+01 7.313090361080466550e+01 -3.505456189053759175e+01
-1.913036562544871089e+01 -1.894895470284669314e-01 -1.994759190819694794e+01
-3.112812252517632672e+01 6.956544206988235146e+01 -2.299408194073389211e+01
-3.239188615287216777e+01 7.563406134236049638e+01 -2.127142491664936585e+01
-3.820815918812846235e+01 1.022133796133319379e+02 -3.052987916185228912e+01
-6.018848992580606705e+01 7.971564395233335176e+01 -4.405517678264847348e+01
-3.466263363559608734e+01 8.889243431371170345e+01 -2.536082450296243351e+01
-6.201348484108920900e+01 6.622687061547625831e+01 -4.384085504002387523e+01
-6.645258777649243598e+01 6.949717443346466439e+01 -5.602836678576519347e+01
-7.215639312735330435e+00 -2.462854209951445483e+01 -1.874195786724753887e+01
-1.347699459735367356e+01 -2.569433981256088728e+01 -2.240251447333674051e+01
-1.822410004472151357e+01 -2.659790446135916397e+01 -2.661390218889575721e+01
-1.290637293970661403e+01 -2.452588244761769509e+00 -2.035206377202912975e+01
-2.410527447855804795e+01 -2.814173746563502121e+01 -3.608735572685826298e+01
-2.148033755240665243e+01 -2.944282909762253908e+01 -3.213144567548406627e+01
-2.214789844192087997e+01 -2.741958619220820736e+01 -3.501822864198980056e+01
-1.144607691338866395e+01 8.065827485836305488e-01 -9.874179205879627830e+00
-1.497996165650111422e+01 -2.747205784159121222e+01 -2.912296612339097734e+01
-1.059861497454306978e+01 -2.774731753034225790e+01 -2.634975425583293074e+01
-5.618687955711724413e+00 -2.815658644858993043e+01 -2.413609999587772137e+01
-7.866850467720039042e+00 -4.536532022557375399e+01 -2.978037348072898283e+01
-7.417694672042363102e+00 -3.911796575308939339e+01 -2.345429266233474053e+01
-7.145918289088978526e+00 -3.521432161487405210e+01 -2.251056255866164335e+01
-6.699275223178029925e+00 -3.181632735108091836e+01 -2.375422469247410362e+01
-6.129686543347379057e+00 -2.945012939570274568e+01 -2.468220869792698480e+01
-1.606949728586724291e+01 -2.855751051362280890e+01 -2.944019126287366106e+01
-1.694821383401176718e+01 -2.937819657345968594e+01 -2.837067175669190533e+01
-1.823691367732600455e+01 -3.112328550700328478e+01 -2.746560713795789255e+01
-1.945593509637115659e+01 -3.337363142868196775e+01 -2.868012862708743071e+01
-2.593270384741847678e+01 -1.722497798904553790e+01 -2.809739358086448036e+01
