7.320525791869725296e-01 -2.359432946690268906e+01 -1.338795666638235105e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.870816186430339201e-01 -8.115344735574142376e+00 -1.589995352486242730e+01
-5.582913418033506048e+00 2.247594787404208105e+01 -1.044676668462600233e+01
-7.153021142001081412e-02 7.344435429311992003e+00 1.811823595569060252e+00
-1.675802864767959033e-01 1.649346187951939058e+01 -1.522383153025121061e+00
4.647746232415572720e-02 3.785512019286695562e+01 -2.146019011512897734e+01
-4.821042379150476620e+01 3.754734136444288595e+01 -4.660578450095139402e+01
-7.469764338316942087e-02 5.758168777478829270e+01 -2.732397384781681637e+01
-1.078397857475854593e-01 6.770929137904005302e+01 -2.671012338181262535e+01
1.254913357214491043e-01 9.685615240478122701e+01 -3.635518240914770161e+01
7.846460854102099702e-01 -2.694785890784110194e+01 -1.389976541705186008e+01
8.163203779315968411e-01 -2.965556234225565291e+01 -1.605888663533309213e+01
8.501178161306151004e-01 -3.100080268274312090e+01 -1.889628223276588415e+01
9.247113420552959262e-01 -3.357106173299322194e+01 -1.911343909520930850e+01
9.696869470354370080e-01 -3.637945036815791866e+01 -1.795049049850627298e+01
9.695667682669779630e-01 -4.003921235225194408e+01 -1.664495103023691058e+01
9.569152956542081867e-01 -4.389092066032934270e+01 -1.772991259047699941e+01
9.435658669542670296e-01 -5.062414683825625161e+01 -2.429928104805678402e+01
4.548420570128147711e-02 -3.970995751906825966e+00 -3.183909080292128824e+00
-4.817914084834781896e+00 -3.979804712946621414e+00 -1.196161741068207007e+01
-7.280088198251723952e+01 6.191088998561897228e+01 -8.172536613625111102e+01
-2.901159905067859057e+01 3.083048250323488304e+01 -3.885298396542461319e+01
-3.589562331983734822e+01 3.021378416714154014e+01 -3.951325845148934945e+01
-4.225653847612580449e+01 3.077509140342010596e+01 -4.162069246137339462e+01
-5.046409005616952470e+01 3.481980174310262299e+01 -4.757396874151410771e+01
-2.315345906673428189e+01 3.292764405468436451e+01 -4.003382982306973759e+01
-3.740799342022345542e+01 5.138731995991626889e+01 -3.778692212561205110e+01
-3.025531093917778236e+01 5.065386402908340813e+01 -3.774116131963955212e+01
-4.409734440226561958e+01 5.014158473735923138e+01 -4.014001279206177486e+01
-4.867876158662360098e+01 4.716875952846633169e+01 -4.284104518748248580e+01
-5.600593350476663801e+01 2.985862441267455836e+01 -5.086138661789755133e+01
-2.315124358508716540e+01 -6.178395671237993980e+01 -3.045886594182459106e+01
-5.034697728324137245e+01 3.951374837923781769e+01 -4.906446447980608383e+01
-7.584653378267769597e+01 3.180191277446898468e+01 -8.129266860665742911e+01
-6.340780959172147391e+01 3.501456711581129611e+01 -5.829738731836331311e+01
