9.715261429154637973e-01 -2.405340024196092941e+01 -1.550542957107028030e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.772394153668909400e-01 -7.395054299621675931e+00 -1.670951722429333586e+01
-5.718085778465239244e+00 2.504571474389956975e+01 -9.102449030403915842e+00
-1.877573581154713678e-01 7.689113919332393188e+00 2.187279307721364585e+00
-3.532051038643458929e-01 1.786480028390679919e+01 -5.689394637565569068e-01
-1.882055418329995067e-01 4.259951123997963407e+01 -1.890045940484137077e+01
-4.782632663767589065e+01 4.493834615900469487e+01 -4.457063345149759215e+01
-2.646694166260931680e-01 6.290309673650882161e+01 -2.359397888169057822e+01
-3.078761843421627953e-01 7.343678082832028053e+01 -2.227112977297997176e+01
-6.822411035537413460e-01 1.077085205447479552e+02 -2.976973990160462691e+01
1.057881329128584902e+00 -2.761458238702201839e+01 -1.630425346596773650e+01
1.107758307010261900e+00 -3.020542167376550324e+01 -1.865560369196505164e+01
1.203515796965393569e+00 -3.122250007325654764e+01 -2.168275492329665610e+01
1.348123538472669081e+00 -3.222811277259539509e+01 -2.147938999336728116e+01
1.403993394745156165e+00 -3.514026665648589898e+01 -2.045489232158114135e+01
1.464087679947156051e+00 -3.887819570361225630e+01 -1.920363464806965226e+01
1.510890661817064107e+00 -4.269529416211414485e+01 -2.027603923703730260e+01
1.624374112135546167e+00 -4.882027494940360413e+01 -2.696950580370291206e+01
8.257388880051629021e-02 -3.864512587953694123e+00 -3.421771925879288911e+00
-5.084136094891708701e+00 -3.318875548396316599e+00 -1.246240014339738522e+01
-7.361911664998514482e+01 7.350445227565649020e+01 -7.723259625016576990e+01
-2.854186695661014284e+01 3.769351476276774804e+01 -3.725524819999115778e+01
-3.535361311074238699e+01 3.714207890704584258e+01 -3.787137491716515569e+01
-4.175631105751853767e+01 3.763927569969025910e+01 -3.988040854939606561e+01
-5.023595081803389917e+01 4.214591853741001870e+01 -4.565191994871153014e+01
-2.276415242645981252e+01 3.974012704405524232e+01 -3.821394413227177012e+01
-3.720207998618531064e+01 5.782329279904099195e+01 -3.518711747989910776e+01
-3.010774255676824751e+01 5.723178417851598709e+01 -3.520529214323012468e+01
-4.381217717381928622e+01 5.665916343534705391e+01 -3.754080364028764905e+01
-4.834864929335688544e+01 5.393553105489518629e+01 -4.032917509388803268e+01
-5.580910461337479944e+01 3.700516587960454729e+01 -4.919053569932572145e+01
-2.185574653008931989e+01 -6.000120693979191344e+01 -3.442574199748829500e+01
-5.007128851276925019e+01 4.700948154408265367e+01 -4.688084938508796995e+01
-7.609542140283160450e+01 4.110154154885724154e+01 -7.934229947900625746e+01
-6.344599850728661039e+01 4.250823077304888642e+01 -5.617410356800036197e+01
-3.195419361161261662e+01 6.442082758693394418e+00 -3.092820708752297421e+01
-6.325120481645869042e+00 -2.304797029518750762e+01 -1.643044312983138155e+01
-5.029043941251767791e+00 -3.015673159623604249e+01 -1.957058221445037560e+01
-1.361169294059405921e+01 -2.553157330463365327e+01 -2.017426319476623320e+01
-1.835986229966415095e+01 -2.852583225445812332e+01 -2.450347764560745745e+01
-1.029736310962469048e+01 -3.076708316415264477e+01 -2.186171589322386666e+01
-1.446632200830790893e+01 -3.153903519403128541e+01 -2.595903699918778429e+01
-2.634054686910204168e+01 -3.888225127257297231e+01 -3.412424818975666341e+01
-5.235033454983155643e+00 1.152913737355955592e-01 -6.539356779860846514e-01
-6.281242621765355416e+00 7.483316983231518726e+00 1.329602471424587318e+00
-5.942283021110115016e+01 6.240476949557785247e+01 -4.322204019140572484e+01
-1.929179057842874201e+01 2.541714696612406854e+01 -3.020101393423222191e+01
-1.876244819694199606e+01 1.838283340181462666e+00 -1.692278248373053628e+01
-1.939181937223920471e+01 5.894050503918163209e+00 -1.889100151870418287e+01
-5.242514285710742428e+01 7.196941683365003506e+00 -3.957026254222375172e+01
-6.092463544506419026e+00 1.697682248494303181e+01 -2.674785960125339646e+00
-4.378553129078754580e+01 7.136183304064587674e+01 -3.186450983474652787e+01
-5.290126049464915070e+01 6.833843756161985539e+01 -3.719573273494788879e+01
-6.703862273905780000e+01 8.700090243136988022e+01 -6.402842881486455440e+01
-1.454428085078462551e+01 6.512665141099094512e+01 -2.572789380303592921e+01
-2.382534802477332647e+01 5.456454806095995025e+01 -3.701808356674150957e+01
-3.126650390927862944e+01 -3.251752060918342835e+01 -3.578204476509281307e+01
-6.615367026520638660e+01 -2.743464053382565382e+01 -9.625744409802548773e+01
-1.386130436782822173e+01 -2.169120365671701300e+00 -1.942979536224840231e+01
-8.754941343193221925e+00 -4.266774801350337043e+00 -1.893426690836730941e+01
-2.332938943654317043e+01 -3.264907383084008075e+01 -3.457024326673771952e+01
-2.067033271665917127e+01 -3.202416295950636993e+01 -3.267876008666519994e+01
-5.701483103762018345e+01 7.332902896746911381e+01 -4.038465273415398116e+01
-1.865902036671828412e+01 -1.426773639172659758e+00 -2.059354305421909359e+01
-3.132246211744681830e+01 7.098449620753099509e+01 -2.789423553543316814e+01
-3.273823930120295245e+01 7.717671199152013628e+01 -2.656481966603742961e+01
-3.971559541045083108e+01 1.043286309891613541e+02 -3.816825874421744658e+01
-6.215173661637469138e+01 8.022497388084313741e+01 -5.030493357815010569e+01
-3.556925203177460304e+01 9.087158014693198993e+01 -3.174558300412298451e+01
-6.382131693059320554e+01 6.574489794741751325e+01 -4.904125904071823783e+01
-6.892746376838873346e+01 6.917780270853839397e+01 -6.203471384024536661e+01
-5.793074259328237829e+00 -2.725369986552509616e+01 -1.717555833548033917e+01
-1.171391473402980665e+01 -2.881565542549010672e+01 -2.061927723968722503e+01
-1.637596257990827553e+01 -3.020005644722522575e+01 -2.461792489400784589e+01
-1.214404601821841467e+01 -3.450567104884540548e+00 -2.093323353473609316e+01
-2.185566764071470658e+01 -3.246518181277966875e+01 -3.363613150249917538e+01
-1.964694889480186291e+01 -3.335925627745570665e+01 -2.944159589421718692e+01
-2.021486671898184184e+01 -3.156442258085629504e+01 -3.249889896361018060e+01
-1.120292969502825109e+01 2.972215747067568636e-01 -1.024754344436753861e+01
-1.330531263523512742e+01 -3.105757723973865581e+01 -2.705764661744601440e+01
-9.063301799620113286e+00 -3.100958357476189420e+01 -2.444970836050258356e+01
-4.206247210405796189e+00 -3.109402278147693011e+01 -2.231247655005513408e+01
-6.479977798511728615e+00 -4.898255503194638294e+01 -2.724176261111185937e+01
-5.990465454696961345e+00 -4.231745454295084841e+01 -2.066289752898205734e+01
-5.713887862128787631e+00 -3.816951913462307289e+01 -1.980862338973260250e+01
-5.242128803441723939e+00 -3.459291137206029276e+01 -2.114518412322204455e+01
-4.728911624317862383e+00 -3.215492111564664413e+01 -2.221683357568217687e+01
-1.451630809580010073e+01 -3.195986128228935286e+01 -2.704055145013603223e+01
-1.541333555256244203e+01 -3.281472449250459533e+01 -2.590506115668457809e+01
-1.671209945128801166e+01 -3.463842450944874685e+01 -2.486408285026723775e+01
-1.788953121219106990e+01 -3.706547909003684538e+01 -2.599739724967235688e+01
-2.464023503402836468e+01 -2.022250194685771874e+01 -2.707690636727715017e+01
-7.466751014466498759e+01 8.744105775598645991e+00 -1.068029115696909912e+02
4.006331154140288509e-01 -5.224357152762768131e+00 -1.211558705184937246e+01
-1.721684267922469047e+01 -3.200051624482879475e+01 -3.006825793985152018e+01
-1.829884610805912715e+01 -3.241123866426103461e+01 -2.940507467798382990e+01
-6.706649686487980766e+00 -7.470840904720874143e+00 -1.847471254362287851e+01
-1.616608910050533154e+01 -5.840120906550255064e+00 -2.542238503253643600e+01
-7.681322867103365759e+00 -5.939397624830214717e+00 -1.863022334853965845e+01
-2.613714861779305210e+01 2.094039788932793655e+01 -3.245126539833341184e+01
-3.706545011888643160e+01 1.586988812495406087e+01 -3.459662336542017158e+01
-2.017072730624394339e+01 2.610204674036176176e+00 -2.269456222842830684e+01
-5.636985760737479723e+01 9.751831576163351656e+01 -5.012701221765068027e+01
-5.168503324138016808e+01 8.787203641307407054e+01 -4.043630128508717547e+01
-4.651174839960152241e+01 7.737442000640032802e+01 -3.293579658126261478e+01
-2.136375560018592878e+01 -4.291266970088904031e+01 -3.091405646286491304e+01
-1.683314539810433530e+01 7.528615965696772605e+01 -2.311179145196060247e+01
-1.905712028610834352e+01 9.076993117903253960e+01 -2.668421276591892521e+01
-2.174698495754673289e+01 1.071820972170145012e+02 -3.124608552118115767e+01
-4.715988518750019409e+01 3.920940237664580508e+01 -4.300131822276269133e+01
-6.312387839096755471e+01 3.142385234744731548e+01 -5.283974426620979159e+01
-1.904845756268982271e+01 4.184744383913201204e+01 -3.906467762724370374e+01
-5.600570300701317450e+01 5.184691453239909009e+01 -4.631549623809403471e+01
-1.483248903236066951e+01 3.047804101380135577e+01 -2.787736467916306182e+01
-1.545332467343878058e+01 4.687490140288866236e+00 -1.046970064161598302e+01
-7.022281387777690043e+01 2.639899665302122500e+01 -6.023422352207923325e+01
-5.831368508783804572e+01 2.581139375572886507e+01 -4.654362007361170583e+01
-4.935937007778106533e+01 2.284965008574630474e+01 -4.018052155035200457e+01
-3.629625033141416424e+01 2.415782833289195963e+01 -3.725332765585992689e+01
-2.686723005898275929e+01 2.736665452043784441e+01 -3.572465940595169087e+01
-1.991156701437111209e+01 3.105639301682326092e+01 -3.399937996969642739e+01
-6.363600582510447801e+00 4.067351602116915643e+01 -2.138043049702039156e+01
-6.838812159485895847e+01 1.045005499374889624e+01 -5.808718333812762324e+01
-6.191934902276212682e+01 5.317943722987456567e+01 -4.969967306277615648e+01
-2.959100299069025830e+00 -3.530761140212807181e+00 -3.792988866435887729e+00
-1.814233054867369788e+01 1.790526154477801413e+01 -2.724288875986753311e+01
-7.775168693990239888e+01 4.182074146238117862e+01 -1.020805570863211926e+02
-1.477453117501583790e+01 3.532400986738205972e+01 -3.307887020774343512e+01
-2.068973829103447670e+01 2.190820004712854541e+00 -2.919409277940108893e+01
-5.216968257574660583e+01 4.655618611440278443e+01 -4.819011055427612433e+01
-1.585915791181768419e+01 9.610254207595213316e+00 -1.298610423814121262e+01
-7.177711308082463404e+01 -9.118800419876762930e+00 -1.034396715659377151e+02
-1.901593855197043936e+01 4.486343134879574990e+01 -4.066927621960233097e+01
-1.128487205276765870e+01 1.414387540573997448e+01 -6.602478473961834737e+00
-5.038072749130162009e+01 -4.483751203620882109e+01 -5.935021816337125244e+01
-5.001126459806673807e+01 -5.213667990206187852e+01 -7.176677863384938405e+01
-7.478468377443071802e+01 9.302420880235271028e+00 -8.240764747134656432e+01
-5.939967747788499963e+01 -3.532948137810119249e+01 -6.814634455516453215e+01
-7.277277150353675950e+01 5.618588553646679173e+01 -7.260854499753151003e+01
-2.311601886679592965e+01 -6.626750286493995645e+01 -3.841951894976206461e+01
-1.929201088904170414e+00 -4.955710914254774835e+00 -1.260551961306980218e+01
-2.388336913183528409e+01 1.229759582022043851e+01 -2.964908328593326203e+01
-6.946626210213688069e+01 4.113157933946856559e+01 -6.289985069307717680e+01
-4.125592295370620377e+01 4.220204383832112427e+01 -4.039112355520958886e+01
-3.546941021608537881e+01 4.134784012757460658e+01 -3.865954209331861335e+01
-2.113335021914580025e+01 -3.484587474127311424e+01 -3.058444422851881583e+01
-6.605875096043588712e+01 -4.272483483726237097e+00 -5.988160743015519216e+01
-1.140529859146654523e+01 -7.480377025947599634e+01 -4.040347680306616240e+01
-3.060623714669667095e+01 -6.644091967070666271e+01 -5.367927214125366220e+01
-3.937706361376503139e+01 -6.078703135150032466e+01 -6.142031676856014855e+01
-4.593945271452705703e-01 9.012139399389148764e+01 -2.527997464504722913e+01
1.833423820605585952e+00 -7.585005553363710362e+01 -3.839895651439819346e+01
-2.970469884589451226e+01 4.173561464091191198e+01 -3.842746807956149269e+01
-2.428488330902707659e+01 4.302255681588579961e+01 -3.923796679017561928e+01
-2.073811252220582091e+01 4.396607896278564453e+01 -4.065149293730350166e+01
-6.709355443735860547e+01 5.474919941765929110e+01 -5.668291459115111763e+01
-2.490178246140191476e+01 5.029484680645116157e+01 -3.818558501348181977e+01
-3.075079416758851636e+01 5.247924473088158948e+01 -3.730429818060417801e+01
-3.664991678360309635e+01 5.299114248371758151e+01 -3.761285707077150420e+01
-4.255279462881822639e+01 5.179927487563511335e+01 -3.941350569443766716e+01
-4.625490268497032531e+01 4.980001625109569829e+01 -4.157297450632859892e+01
-7.692589580132278115e+01 5.930252828570460366e+01 -9.131800916601406470e+01
-4.514418686602326858e+01 4.352347424024207356e+01 -4.266549665480487619e+01
7.571006850993464710e-01 -1.253390445819134413e+01 -1.799536410633712791e+01
-1.901928076649744526e+01 -1.605829321676226229e+01 -2.421570248031904526e+01
-1.414029967109565433e+01 -1.030809156946601135e+00 -1.702933156877655207e+01
-7.399892040708787810e+00 -1.346457455933995817e+01 -1.846752680872496555e+01
-2.400550434462086491e-01 5.277731836776867169e+01 -2.374205795862136625e+01
-4.102710281967225114e+01 -5.358837572301694507e+01 -5.260268900160161110e+01
-3.231481984067229973e+01 -5.997941062940778068e+01 -4.586165870867760219e+01
-1.193352650653432256e+01 -7.095926395998414193e+01 -3.204360894191095355e+01
-5.863603746580951537e+01 -4.186186331638196378e+01 -8.479231181302293407e+01
-2.078300858143966678e+01 4.705790274074214352e+01 -3.965966273272917419e+01
-1.046481400982541743e+01 2.840467571719689488e+01 -1.888279799215956700e+01
1.791498373029169366e+00 -7.156111736640386312e+01 -3.021866029703915046e+01
-2.156374934416016131e+01 -7.133575022702038382e+01 -4.567419373999041454e+01
-7.181163941347369928e+01 -6.963242672830286750e+00 -8.104654914748664396e+01
-1.006760939100077934e+01 -3.191532688229903059e+01 -2.440397987251295575e+01
-1.098915496522766588e+01 -3.362392202497473193e+01 -2.309687176814595588e+01
-1.189726636397384141e+01 -3.641815133786570868e+01 -2.194776061869444916e+01
-1.258533347191615803e+01 -4.009668923747543090e+01 -2.286280423313797883e+01
-1.473726873594882569e+01 -4.645440071924930692e+01 -2.814630242382863301e+01
-1.814506786247314096e+01 -3.195346728147225335e+01 -2.963510818322472673e+01
-1.997704173193860910e+01 -3.158092093059765304e+01 -2.955046828564606898e+01
-2.186114240409601805e+01 -3.062475413295290139e+01 -2.950760876878666394e+01
-2.913148182036215772e+01 -2.599529596528165598e+01 -3.117187004256459204e+01
-5.675839691522855190e+01 -8.487964513189405480e+00 -4.627607917762554735e+01
-1.050005407250518275e+01 3.608794272391215685e+01 -2.511484753548663207e+01
-1.400690248482468547e+01 5.076351464392385537e+01 -3.618804129278863257e+01
-1.796031081573472932e+01 4.917348188264347897e+01 -3.857031873686804602e+01
-1.694479469780263159e+01 -3.097903147709217109e+01 -3.025940439060615716e+01
-5.641564267750587902e+01 -2.560927476002413528e+01 -5.560997100121925740e+01
-8.551948733386238288e+00 5.154209715971109773e+01 -2.801910135782750189e+01
-1.857816824166188496e+01 -5.332683092463249608e+01 -3.183669321825628273e+01
-2.592176415003971113e-01 2.625012147884329394e+01 -6.891066315290301780e+00
-6.194047443360268801e+00 3.239574777322544463e+01 -1.461479085082541474e+01
-2.216987129856680949e-01 3.406384214714339720e+01 -1.306189605659546871e+01
