-5.017604116612277565e-01 -2.221290072923225267e+01 -1.513978300060048987e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.066698096854565958e-01 -7.120326449194027241e+00 -1.636418672145603281e+01
-5.561059366984520302e+00 2.375358135719214303e+01 -9.187923678403013383e+00
3.210268994683090904e-02 7.371525988930333284e+00 2.157242158868832416e+00
4.001192348699667001e-02 1.700602939941608582e+01 -6.691233989524986159e-01
-3.935386350170166914e-02 4.008406202342234081e+01 -1.896340315998204673e+01
-4.820665158958520635e+01 4.179000641125463034e+01 -4.408932148796272799e+01
-1.833709317488967372e-01 5.981153335733933574e+01 -2.392219748387452682e+01
-2.150611858888726857e-01 6.985550375507757792e+01 -2.278249267096241937e+01
-2.678965390920371448e-01 1.011793545071290197e+02 -3.040192299064503700e+01
-5.345166157055685208e-01 -2.548249237678603762e+01 -1.583062682483078376e+01
-5.805887128302910094e-01 -2.796531754051553875e+01 -1.807736558367978930e+01
-5.437842492693956142e-01 -2.906074337375491012e+01 -2.100822371486572493e+01
-6.001751824460406226e-01 -3.104634324031437131e+01 -2.161175010557186127e+01
-5.718577016729244900e-01 -3.385359289673027661e+01 -2.061375181519533584e+01
-5.177606859284349383e-01 -3.742720776522864412e+01 -1.931912434882020690e+01
-5.092479025919720570e-01 -4.110947694411922271e+01 -2.040232610729662710e+01
-5.424067357817727864e-01 -4.731502022039213529e+01 -2.684276948072593072e+01
-1.532419293470391186e-02 -3.736467073263343597e+00 -3.319324501515432235e+00
-5.545166889625710915e+00 -3.223297145253333884e+00 -1.213397242511453022e+01
-7.219718868445009718e+01 6.842952210541929503e+01 -7.681485825810025858e+01
-2.883578365199585747e+01 3.491565584762803809e+01 -3.688140979993040958e+01
-3.552242166010952218e+01 3.442063757301183102e+01 -3.745144180011209301e+01
-4.184669513970062127e+01 3.498313362771192914e+01 -3.945106515647441370e+01
-5.020758397210742885e+01 3.926437768112658944e+01 -4.515820214988221437e+01
-2.330576548615648491e+01 3.680517044203160992e+01 -3.787768157762837973e+01
