-5.135525405190520809e-01 -2.140637887232555769e+01 -1.465116568357148452e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.018282298354815096e-01 -7.050514057582668137e+00 -1.612909994761827903e+01
-4.980037410551288346e+00 2.385500817476388136e+01 -9.406808870624290719e+00
1.051697694844009323e-01 7.377238149067232520e+00 2.065236194195665842e+00
3.548037444524828055e-01 1.700814355667933953e+01 -8.522971313908342950e-01
8.698082997062541732e-01 4.027976315990870404e+01 -1.921604522941607840e+01
-4.671110990166344124e+01 4.273317325866212002e+01 -4.428560828311297115e+01
9.881380170841760346e-01 5.999758603412641378e+01 -2.421669606489107451e+01
1.023413072733729390e+00 7.009798668325159099e+01 -2.306344520176077495e+01
1.207554970023288377e+00 1.025049945982616180e+02 -3.091331475096357195e+01
-5.342345289718197776e-01 -2.472397708257307158e+01 -1.534468996500894455e+01
-5.156211321206716214e-01 -2.738069882496085228e+01 -1.755960610233881525e+01
-3.846540885952733912e-01 -2.859223985107616173e+01 -2.044292993384470236e+01
-4.034162653290018774e-01 -3.019478313894481758e+01 -2.079534447121443819e+01
-4.286861736405682688e-01 -3.299726230298015395e+01 -1.976575772913811235e+01
-4.032777496326676037e-01 -3.660431639374020563e+01 -1.842683376128206874e+01
-3.641831180996162320e-01 -4.022697989057988366e+01 -1.940782565783408486e+01
-2.016840582445800223e-01 -4.610529387700376702e+01 -2.578883625254901446e+01
-7.398902742066421068e-03 -3.721743493593376861e+00 -3.257701575020108375e+00
-5.441760726370357126e+00 -3.206629300825960094e+00 -1.201063204206320201e+01
-7.030645465632640878e+01 6.993925615356205583e+01 -7.698870449298931362e+01
-2.755443520749810560e+01 3.540892921904742252e+01 -3.709524236692243448e+01
-3.421349872511612489e+01 3.503681114720097156e+01 -3.764109542596531810e+01
-4.048408485851474126e+01 3.566722432335896542e+01 -3.961051922077488996e+01
-4.865247680330918456e+01 4.021626013392479848e+01 -4.534686875887697965e+01
-2.202337235670737314e+01 3.717248879616437307e+01 -3.802473185767728836e+01
-3.616719955368132844e+01 5.554730001209424017e+01 -3.535762445477264748e+01
-2.902984893728909555e+01 5.467998789076374777e+01 -3.515756487418342147e+01
-4.283691669166490357e+01 5.454734757719223381e+01 -3.764065168515603688e+01
-4.732593990703855269e+01 5.193765247335184654e+01 -4.023411782062797926e+01
-5.392006650495802944e+01 3.552340940331602326e+01 -4.867238453805369858e+01
-2.283781788765144327e+01 -5.582999413032809599e+01 -3.253685328813875088e+01
-4.894373647209967970e+01 4.485848834269190633e+01 -4.659248110265404819e+01
-7.284383717068844533e+01 3.966710855390720525e+01 -7.835906103510723142e+01
-6.115963111705458033e+01 4.108668879010173214e+01 -5.559006449641765357e+01
-3.156250610211681717e+01 6.691570401054731221e+00 -2.982586190438581397e+01
-7.668298211109275009e+00 -2.033181771244292335e+01 -1.559741309776356921e+01
-6.396777017468715520e+00 -2.721583485119071000e+01 -1.851013043994138485e+01
-1.499373161141145694e+01 -2.269248382529337604e+01 -1.917652870234182316e+01
-1.942446007171648859e+01 -2.559095856037065175e+01 -2.331135664765502113e+01
-1.147712516678108940e+01 -2.774126632253769387e+01 -2.077173416474533596e+01
-1.547001289028321835e+01 -2.860034971322301089e+01 -2.465746462232766945e+01
-2.707104236840959999e+01 -3.563443352734254432e+01 -3.228770103868233576e+01
-5.143444101186608108e+00 2.102853268245820084e-01 -5.352851323137355344e-01
-5.932108957491555756e+00 7.254870058309467851e+00 1.319421464068516681e+00
-5.765308940637859791e+01 6.067121012188492557e+01 -4.336104889901325521e+01
-1.871585051036883485e+01 2.422600606105595844e+01 -2.979854389298376915e+01
-1.893722094245219978e+01 1.977229055636121835e+00 -1.641314847925956499e+01
-1.936119624409129969e+01 5.855478405980660384e+00 -1.837778003633093249e+01
-5.105216446571909472e+01 7.682932189722874838e+00 -3.849843670712078847e+01
-5.488096100519221032e+00 1.624495139594761994e+01 -2.923335480540575571e+00
-4.293941508609201207e+01 6.874871401518321079e+01 -3.202318673276572270e+01
-5.165184850816572038e+01 6.623282235735841539e+01 -3.742115682651151332e+01
-6.414314458325233659e+01 8.265528495678096021e+01 -6.413750478001460920e+01
-1.402657222396731740e+01 6.204618779740579981e+01 -2.607997758117306120e+01
-2.287080704876388637e+01 5.178478651194789251e+01 -3.694838837883561666e+01
-3.180764829072804645e+01 -2.961092406634267249e+01 -3.413397289288256076e+01
-6.375668665855850747e+01 -2.399520989740749144e+01 -9.363956716808907288e+01
-1.434495474129893999e+01 -1.962196421636066557e+00 -1.870077286318398535e+01
-9.331651754169330459e+00 -4.027105633209817626e+00 -1.806034029389351758e+01
-2.430969572406282353e+01 -2.984478912881290924e+01 -3.313765104648599902e+01
-2.132431868656947316e+01 -2.933168212678513243e+01 -3.118504309796903939e+01
-5.550909045396497277e+01 7.109202205240639216e+01 -4.056113902383263792e+01
-1.894554691856616202e+01 -1.113491813443355571e+00 -1.986151461602212365e+01
-3.089692244166904089e+01 6.802224533932458428e+01 -2.796763742320433010e+01
-3.213015057290287046e+01 7.395747112587142169e+01 -2.674463193730500876e+01
-3.762289409076645796e+01 9.904740099559880662e+01 -3.893036426503980607e+01
-5.990090165637266040e+01 7.686565541634340093e+01 -5.038885239915222058e+01
-3.427961133467886867e+01 8.650324419302117462e+01 -3.220251238306853736e+01
-6.177654212350716278e+01 6.383436141775234063e+01 -4.917854686588608359e+01
-6.618012682117407053e+01 6.638552555266339539e+01 -6.189105249543275278e+01
-7.202868822370358082e+00 -2.425545891158894563e+01 -1.623594427000557161e+01
-1.307742682558389014e+01 -2.577727295251615303e+01 -1.958437083642909116e+01
-1.744620294186470133e+01 -2.723186628051862712e+01 -2.335544318568649302e+01
-1.275495201884019991e+01 -3.205056008770936327e+00 -2.017766267013359638e+01
-2.273517452268132999e+01 -2.970328503959915878e+01 -3.215039423606825153e+01
-2.043758657569234671e+01 -3.067262842089695241e+01 -2.797526520119041393e+01
-2.072996578619130759e+01 -2.884414906616358110e+01 -3.102976531579318831e+01
-1.137208279728595350e+01 3.331927688627110973e-01 -1.009619004260435382e+01
-1.408529344110169035e+01 -2.822358961561216262e+01 -2.571685025288845594e+01
-1.008968806382219441e+01 -2.813157547040954753e+01 -2.323253160822829244e+01
-5.498920505181638774e+00 -2.829687255066571439e+01 -2.119055933353986632e+01
-7.936968286106278470e+00 -4.589270826877282872e+01 -2.585266377287748440e+01
-7.501383619325640240e+00 -3.962125977527178833e+01 -1.972806598464916306e+01
-7.238788411585201032e+00 -3.569641053294787270e+01 -1.897109430326480961e+01
-6.767085701472958625e+00 -3.227679061684549566e+01 -2.044180095677731757e+01
-6.166559673912336059e+00 -2.994791532038981074e+01 -2.153892572487933066e+01
-1.525792389916557745e+01 -2.947811870443570115e+01 -2.587594822151003982e+01
-1.616921674131824460e+01 -3.032355708990478860e+01 -2.466016761203240648e+01
-1.748442597715668612e+01 -3.207345288786032000e+01 -2.353282263279440301e+01
-1.877339485329479984e+01 -3.431286401712156930e+01 -2.456618693677542353e+01
-2.525545740753145552e+01 -1.814286845377636226e+01 -2.570020640614331242e+01
-7.194878177360507721e+01 9.680318063069075052e+00 -1.046531781985567306e+02
-1.606104662203061140e-01 -5.089582884936652896e+00 -1.169284745741129861e+01
-1.784874247984266304e+01 -2.942593151524726380e+01 -2.878385351072989806e+01
-1.900059183103231319e+01 -2.979133157195535020e+01 -2.798381162980838255e+01
-7.445863555995720695e+00 -7.018269474131979102e+00 -1.772003592165674490e+01
-1.690495234117858914e+01 -5.286026390058031765e+00 -2.430358792605693807e+01
-8.353608569310054577e+00 -5.628374777298787102e+00 -1.781398331914699540e+01
-2.554728217903227261e+01 2.008163848561653353e+01 -3.189274280118314309e+01
-3.626270283591872357e+01 1.555792959936466957e+01 -3.382275086818209786e+01
-2.029532360313858064e+01 2.768913622197576530e+00 -2.194634990771456273e+01
-5.387515060977729320e+01 9.262500099233389506e+01 -5.053630874584190025e+01
-4.993445524564877758e+01 8.399819924953769146e+01 -4.061271598039737540e+01
