5.490833808387189929e-01 -2.205096205040290158e+01 -1.617913010202660473e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.401790317188547130e-01 -6.720155375087966121e+00 -1.675904192506463630e+01
-6.115580399814793289e+00 2.375136525315722480e+01 -7.974968721582555098e+00
-1.861108866452551858e-01 7.290812868298960581e+00 2.414980916219311435e+00
-4.002879345633086339e-01 1.696122021787782685e+01 6.071582230119795809e-02
-7.220104016621664567e-01 4.017248447462129946e+01 -1.679019404252925085e+01
-4.868385114639874445e+01 4.347942009709942113e+01 -4.189716417686095440e+01
-1.056961470659363522e+00 5.973267026804870028e+01 -2.073236118316090071e+01
-1.115090677614298809e+00 6.975795310028188112e+01 -1.897614710126597259e+01
-1.353345758109623320e+00 1.035115594783855784e+02 -2.465436891025202115e+01
5.881498206500322956e-01 -2.541142907953074825e+01 -1.704895377210829821e+01
5.915895197966698493e-01 -2.793940279393199688e+01 -1.943863083192728070e+01
6.264395104158392291e-01 -2.905253395056692156e+01 -2.244395051396062613e+01
7.805632476565703692e-01 -3.165917191668955155e+01 -2.337045960155732516e+01
8.698648898261259754e-01 -3.466126109695522217e+01 -2.253340493790296861e+01
9.619111023504676172e-01 -3.847213659886854487e+01 -2.148797243903008436e+01
1.041992475579144983e+00 -4.228965668799860822e+01 -2.291234945200063677e+01
1.108294766594772662e+00 -4.837219707883325981e+01 -2.988033194211109844e+01
1.246706411045217927e-01 -3.579689492218258717e+00 -3.411135268668158194e+00
-5.355222032132248344e+00 -3.039440092580662167e+00 -1.228438562800197786e+01
-7.204937628229083657e+01 7.124531199616518506e+01 -7.242797237913138986e+01
-2.930826237843490745e+01 3.652255572654230775e+01 -3.504192515214410264e+01
-3.589470576139141400e+01 3.603035885600775856e+01 -3.565585754057360646e+01
-4.220686217464864853e+01 3.645632894438436011e+01 -3.760738933513543003e+01
-5.078935006318711487e+01 4.097252288594286540e+01 -4.305261687366104439e+01
-2.389042018218724905e+01 3.828715931701452746e+01 -3.595085003478792629e+01
-3.829201632102764563e+01 5.563998330317674856e+01 -3.251677421729710460e+01
-3.121726592046077187e+01 5.476275053751117383e+01 -3.232111364413695043e+01
-4.495326526213933249e+01 5.477857600128046300e+01 -3.478743256032432640e+01
-4.938038534972059068e+01 5.234263477994004887e+01 -3.748733766156475156e+01
-5.585468184006764858e+01 3.606105146075733359e+01 -4.660282008139497378e+01
-2.264302239617560630e+01 -5.828760380757601212e+01 -3.739257538106117096e+01
-5.105096389923860301e+01 4.551204656092414069e+01 -4.407616237518006130e+01
-7.474877630029814668e+01 4.042880077246221759e+01 -7.588911269563583062e+01
-6.306080161088551961e+01 4.163881089666433155e+01 -5.317207878642852137e+01
-3.268219637558170376e+01 6.725481574286714448e+00 -2.986083288834916161e+01
-6.899686597520350517e+00 -2.117512656031222917e+01 -1.702703653362381786e+01
-5.570478494484565779e+00 -2.798444343441741111e+01 -2.025956292223610333e+01
-1.435957901086756472e+01 -2.361548208992310549e+01 -2.068613013409198587e+01
-1.897852560578796499e+01 -2.648248377300177125e+01 -2.511061131629912779e+01
-1.075321980128953747e+01 -2.864675845997839687e+01 -2.253628420917402408e+01
-1.489195559415836101e+01 -2.941770891764311813e+01 -2.666195596880364604e+01
-2.698098702914213121e+01 -3.690872842247261332e+01 -3.543502941791524563e+01
-5.193594082936785483e+00 1.346963032581095787e-01 -4.800640154715586361e-01
-6.326407037815050316e+00 7.162046815219293983e+00 1.702219952741264697e+00
-5.968543939803769405e+01 6.142199568363204776e+01 -3.987199251175938741e+01
-2.013281427625767961e+01 2.463321401045346448e+01 -2.854648670900569485e+01
-1.917042652737186614e+01 1.978971798815403638e+00 -1.629172494997410681e+01
-1.987682647946523673e+01 5.884795715892079393e+00 -1.811728348722687798e+01
-5.268553317576356676e+01 7.472438532892540231e+00 -3.823555668745862590e+01
-6.249738250296165809e+00 1.615886818905510580e+01 -1.979609946317360203e+00
-4.496652011797324633e+01 6.913348050291742197e+01 -2.843299504062171223e+01
-5.372688649359923829e+01 6.680193635627485094e+01 -3.382832572707386731e+01
-6.605855988276309176e+01 8.380588684994363291e+01 -5.893835590726787643e+01
-1.599779155612427317e+01 6.192374772031659091e+01 -2.271425305780990556e+01
-2.504845481250442063e+01 5.206956526303148536e+01 -3.418290800674866148e+01
-3.198222338363568085e+01 -3.056767543287152122e+01 -3.667052515581945471e+01
-6.615592469572595746e+01 -2.444838459137347186e+01 -9.579844146912907377e+01
-1.425156965475723148e+01 -1.871166075922926275e+00 -1.881032144136674944e+01
-9.115255998415358718e+00 -3.835899020346605237e+00 -1.854246376634799987e+01
-2.400624371420702019e+01 -3.081535435529301026e+01 -3.554254797208310634e+01
-2.101674366805768557e+01 -3.018738230882647855e+01 -3.358903348955413293e+01
-5.753238048499937918e+01 7.187155983218843858e+01 -3.663752467826618187e+01
-1.905224791748755564e+01 -1.026656566857460096e+00 -2.000653354120746386e+01
-3.283403600926648380e+01 6.809692540397999494e+01 -2.448326072271065001e+01
-3.409954466753335112e+01 7.409905830222101031e+01 -2.289894270596945702e+01
-4.000094346700807790e+01 9.992076837928163968e+01 -3.300117778223124532e+01
-6.185404918094982207e+01 7.785179985173452621e+01 -4.586369200026774706e+01
-3.634459119809838512e+01 8.706625114698796608e+01 -2.738530266823804027e+01
-6.377957855514218721e+01 6.472176077867020183e+01 -4.533075469350400510e+01
-6.798273732025681682e+01 6.745699119154127743e+01 -5.771133975005514571e+01
-6.358567305612442766e+00 -2.513505045181090125e+01 -1.779378657076420467e+01
-1.238196330553683566e+01 -2.671902450589563571e+01 -2.125701447769814578e+01
-1.695761693300978123e+01 -2.808312526986046720e+01 -2.533437068383782886e+01
-1.254715778432829509e+01 -3.071363930519370289e+00 -2.043706341655854075e+01
-2.240319401824960011e+01 -3.063273815529032262e+01 -3.451628502957433398e+01
-2.005197668243203779e+01 -3.185564984350094875e+01 -3.072001826771054667e+01
-2.047101680072783481e+01 -2.963347437735545498e+01 -3.346195361740642937e+01
-1.147613387745706959e+01 3.154195253192798032e-01 -9.908947354420035936e+00
-1.360095768798871241e+01 -2.896176446955910677e+01 -2.773887340172526450e+01
-9.455798789723282027e+00 -2.888400230264409885e+01 -2.510261571171970374e+01
-4.702734878974304422e+00 -2.895686919220597844e+01 -2.303817320430488280e+01
-7.142367319323226660e+00 -4.811068653994231425e+01 -2.993847631499967932e+01
-6.580991932982209747e+00 -4.168382128677510678e+01 -2.313409063744166971e+01
-6.239796836087744047e+00 -3.765086181448186409e+01 -2.196747988215603087e+01
-5.778550886872849901e+00 -3.399968397783712959e+01 -2.307830117523245050e+01
-5.234975466470209504e+00 -3.150011157278069263e+01 -2.395458263096902485e+01
-1.472477041354559368e+01 -3.079908114208724257e+01 -2.835027617612412953e+01
-1.566992807679622501e+01 -3.170295434000677304e+01 -2.734152669652634060e+01
-1.705184313580598854e+01 -3.354965329739688684e+01 -2.649834389305857485e+01
-1.837289815684152217e+01 -3.587072700761640931e+01 -2.773324789746638075e+01
-2.550874749155314092e+01 -1.861603861056894260e+01 -2.716697807696274580e+01
-7.396799804016905000e+01 1.033533841742994852e+01 -1.043854223900273865e+02
1.464511060614746008e-01 -4.756353766240889236e+00 -1.211728250783722594e+01
-1.739378854642287209e+01 -3.052767752249800992e+01 -3.125248173375621974e+01
-1.858835919358915589e+01 -3.094769418626976076e+01 -3.067379529691572415e+01
-7.094154469585410183e+00 -6.799182659278469210e+00 -1.841187386465400166e+01
-1.678771883447075552e+01 -5.198417998555015629e+00 -2.486989331253016999e+01
-8.037158539982719674e+00 -5.410342895940316588e+00 -1.839672484349923209e+01
-2.682168308874481610e+01 2.053180944287149501e+01 -3.095492778896754515e+01
-3.764886308284644656e+01 1.575883904010347436e+01 -3.319485308132762214e+01
-2.071990722791755601e+01 2.824278780646382270e+00 -2.191579645869994408e+01
-5.602679557036441338e+01 9.355165445822795789e+01 -4.499398281676666755e+01
-5.200007703094297540e+01 8.481117473046448652e+01 -3.598424802743917184e+01
-4.753270827724113445e+01 7.505267597608772689e+01 -2.912472525661477007e+01
-2.205737882675213868e+01 -4.134196194013189540e+01 -3.277122645512039867e+01
-1.818182309933770213e+01 7.161483658456793933e+01 -1.971412497015518639e+01
-1.992121705468587223e+01 8.671940109268349772e+01 -2.239378512131009558e+01
-2.228959012278848206e+01 1.027809235200646327e+02 -2.608233484251966416e+01
-4.769784355374090268e+01 3.804032356505994983e+01 -4.048829228185545048e+01
-6.271818966761211556e+01 3.077158260854503169e+01 -5.028121551966802372e+01
-2.045141776036911452e+01 4.015084156033616836e+01 -3.677789958948888227e+01
-5.636740982503857822e+01 5.073334823970802887e+01 -4.333404579279618929e+01
-1.574761253525163696e+01 2.924045257694686129e+01 -2.615581699734556764e+01
-1.582569974040740135e+01 4.593461858121041352e+00 -9.901633351040244335e+00
-6.952502884816424000e+01 2.614763541107595302e+01 -5.786526281900733437e+01
-5.819381650343001411e+01 2.529304022951789221e+01 -4.437667362272727445e+01
-4.954125374183266217e+01 2.233107588836590907e+01 -3.821441199056756233e+01
-3.680877639227053777e+01 2.363724654078241727e+01 -3.550065772816714826e+01
-2.758897016674099589e+01 2.667632306793246144e+01 -3.387898619490709251e+01
-2.084325882404420582e+01 3.002278128514657851e+01 -3.205127077253438728e+01
-7.082145515518953438e+00 3.839110440208703068e+01 -1.931507836928556898e+01
-6.813749857942697474e+01 1.091192534543755599e+01 -5.635134782656256647e+01
-6.171826147774952886e+01 5.223272930377891754e+01 -4.646086731308194828e+01
-2.986897230585279672e+00 -3.266468437667954028e+00 -3.758616934112849695e+00
-1.897625888903133884e+01 1.742813199551463654e+01 -2.592376050289926326e+01
-7.620264869529144391e+01 4.151411135068030234e+01 -9.818278928926389426e+01
-1.590099515071773872e+01 3.385116125367128603e+01 -3.106686603810983272e+01
-2.141705631439592494e+01 2.475938659954855403e+00 -2.829363290136137721e+01
-5.296863822074528372e+01 4.529720111032750651e+01 -4.541293769758621579e+01
-1.631555213680061911e+01 9.312977311287852444e+00 -1.214977400220997694e+01
-7.142508184986566278e+01 -6.681578879820599504e+00 -1.019231319719931008e+02
-2.056946739066916408e+01 4.288040446383259052e+01 -3.829579574992013846e+01
-1.158238849945713689e+01 1.355790255249076459e+01 -5.870372964087000156e+00
-5.148962755195433516e+01 -4.270636577315361393e+01 -6.048885420011937697e+01
-5.116839727161185181e+01 -4.950757605791613258e+01 -7.305261090284810166e+01
-7.434652864596046129e+01 1.031390396555320521e+01 -8.026448691904209909e+01
-6.008015831599387724e+01 -3.314623949535007341e+01 -6.854838227006636941e+01
-7.152214995604212788e+01 5.483560385356408773e+01 -6.863237946873590545e+01
-2.394230857482672903e+01 -6.471205623242767047e+01 -4.171796545989163718e+01
-2.232843120673448034e+00 -4.512355299238095974e+00 -1.251299283966829101e+01
-2.458939657300048509e+01 1.224075472649167295e+01 -2.841017366874122985e+01
-6.863868335194968040e+01 4.035569802797681405e+01 -5.975794743332701842e+01
-4.201017757984828904e+01 4.081505599514090221e+01 -3.792525147575499034e+01
-3.625046692911834612e+01 4.003762887702401230e+01 -3.633392475603665162e+01
-2.169393603414541261e+01 -3.319024884852507284e+01 -3.187069250249175667e+01
-6.620700082178981916e+01 -3.098055165779296516e+00 -5.876546785013351126e+01
-1.211377434222877625e+01 -7.377749996857426140e+01 -4.409320828487006594e+01
-3.185008288850955083e+01 -6.433896736459483634e+01 -5.638679286598725326e+01
-4.070078537357440496e+01 -5.836326599921554958e+01 -6.353780757730954321e+01
-1.206155276087379491e+00 8.631640860571333462e+01 -2.107051638049764009e+01
1.417369525152720522e+00 -7.525964361728962615e+01 -4.231749995744215909e+01
-3.069655996097750261e+01 4.034695099150848563e+01 -3.607615172453801478e+01
-2.548392463202289449e+01 4.143476383568744836e+01 -3.696246012437826778e+01
-2.216626758675526432e+01 4.217784423522455484e+01 -3.834029292825952240e+01
-6.649560123346189755e+01 5.377866693064044767e+01 -5.315613830399847473e+01
-2.616447738176042748e+01 4.766689838262903578e+01 -3.553926091693190159e+01
-3.187518535083022897e+01 4.966278807002451856e+01 -3.461923671888406773e+01
-3.774546352458012421e+01 5.027854799395826291e+01 -3.494098379734406024e+01
-4.362147319892218889e+01 4.941685053608208023e+01 -3.667254215214238400e+01
-4.727209419326673157e+01 4.777595524568052809e+01 -3.881214130735688883e+01
-7.530592834004582414e+01 5.784994878022268949e+01 -8.677344975900658142e+01
-4.596423274539721859e+01 4.208088056827128298e+01 -4.008586652475685952e+01
2.801515389478413387e-01 -1.137716570746243683e+01 -1.820344537816938058e+01
-1.983525565781953759e+01 -1.474348787202295696e+01 -2.421485851403355483e+01
-1.450591501545746276e+01 -8.598516810886720485e-01 -1.643457041351768666e+01
-7.975665204321320978e+00 -1.227458796756867088e+01 -1.869056342528543269e+01
-8.369170576587985355e-01 5.005886606735838740e+01 -2.117269926528930668e+01
-4.213889737358383059e+01 -5.136890298275453404e+01 -5.453488979750581933e+01
-3.334035167265719224e+01 -5.803895454496142037e+01 -4.848698196043290665e+01
-1.249917193824487072e+01 -6.977907564772822013e+01 -3.576383587737368686e+01
-5.922331545199117642e+01 -3.894093899456902363e+01 -8.514133723322133562e+01
-2.226318155371779639e+01 4.479266398922409564e+01 -3.721038967168470890e+01
-1.117835354690558702e+01 2.704297447399156340e+01 -1.733432765052787872e+01
1.407629510704458520e+00 -7.109323087719374712e+01 -3.423678803085027056e+01
-2.258655411957292003e+01 -6.973561166727608907e+01 -4.902495498715219213e+01
-7.175394822943270867e+01 -5.214894251102774270e+00 -7.958759187106949184e+01
-1.044663126370175377e+01 -3.106585571805438661e+01 -2.592903782924987510e+01
-1.138297452777230490e+01 -3.283440433907787082e+01 -2.479399139851017608e+01
-1.235647692161219346e+01 -3.564414679270583974e+01 -2.384696493170653753e+01
-1.316934351406298731e+01 -3.929526828402043037e+01 -2.497400100804898671e+01
-1.540614200126356614e+01 -4.529074874147727314e+01 -3.042146875371608417e+01
-1.846685841550232610e+01 -2.987260963057955365e+01 -3.032162874920667406e+01
-2.046669402201948529e+01 -2.947116287416129055e+01 -3.027808786755521098e+01
-2.240263835189435326e+01 -2.854804835900861448e+01 -3.021641736999539418e+01
-2.987935716222462190e+01 -2.415048920796412446e+01 -3.153481520899240920e+01
-5.708982010570483823e+01 -7.373344905352531953e+00 -4.549212658601081927e+01
-1.138443853049279042e+01 3.428685219085426183e+01 -2.318908695384471486e+01
-1.544950571126151040e+01 4.828507652999055466e+01 -3.334861414522622880e+01
-1.940808695624609115e+01 4.687931164381141969e+01 -3.600842009574208191e+01
-1.716216589251251534e+01 -2.888129496812863195e+01 -3.100822443381018800e+01
-5.711820802585092594e+01 -2.382916424410566947e+01 -5.560822427397319956e+01
-9.595852114360747365e+00 4.887815216881632097e+01 -2.533954018998724678e+01
-1.943007327091686776e+01 -5.177210659140662585e+01 -3.441733775374563464e+01
-5.124575421497790106e-01 2.485738415255368849e+01 -5.742989523933738738e+00
-6.725187011686599270e+00 3.064968376068308586e+01 -1.292974849021714334e+01
-6.429722281815418716e-01 3.216872834507498169e+01 -1.141643200762997878e+01
-1.511201537695836272e+01 1.575977902825877131e+01 -1.765503818335578856e+01
1.317684746347996594e+00 -6.446435114963848889e+01 -3.041103462855327066e+01
1.240132163251528086e+00 -5.599128109842400391e+01 -3.025957073879244419e+01
-9.375341872028135626e+00 -5.544202312712920389e+01 -3.137605429629033083e+01
-3.411157814943661037e+01 -3.953043603592828248e+01 -3.967427718034964101e+01
-2.701333990505411009e+01 -2.940888334501932100e+00 -2.997108234561727969e+01
-2.742159345666453873e+01 -4.656450542930871705e+01 -3.725134534889905780e+01
-4.283568223832518385e+01 -1.553497419541369329e+00 -3.265909980578950922e+01
-3.319908557905252877e+01 -9.686488422184005742e+00 -3.094097847873317875e+01
-4.777728444931162244e+01 -1.277478227221393148e+01 -3.781821149453366360e+01
-1.154737379433470679e+01 -6.339962337996597341e+01 -3.207032028144065094e+01
-1.844072457155736089e+01 1.170579681432281305e+01 -2.234637800610840230e+01
-3.998681737912780676e+01 -4.434878231942165883e+01 -4.641006414628803611e+01
-3.138334121457633330e+01 -5.172354841101554257e+01 -4.274830896639952016e+01
-3.950335890347972168e+01 -3.120854513983384138e+01 -4.000794334821038234e+01
-6.383704973845908626e+01 -1.494336809164037838e+01 -6.135354479311627074e+01
-4.827280722139109770e+01 -3.184346026007362696e+01 -4.680156286805745935e+01
-6.756002024672760342e+01 -1.968811966776790356e+01 -7.710716120191852951e+01
-3.769225308972073663e+01 -1.887259332251712252e+01 -3.402967092251100212e+01
-1.502002590938099047e+01 2.239983224252911143e+01 -2.193168771967853203e+01
-1.351647731102403149e+01 1.389316624118388299e+00 -8.553321599527837549e+00
-1.709003353431160477e+01 -3.258511084387827328e-01 -1.565209342003702986e+01
-1.144018177713509488e+01 6.202300480560469786e+00 -3.962808709798000262e+00
-2.104330762977896185e+01 5.504342170945982815e+01 -3.105085518054601224e+01
-3.165962405741387897e+01 5.948172770770221263e+01 -3.014788786509850027e+01
-4.084969861280977454e+01 6.048755795924788004e+01 -3.094296784351756457e+01
-4.847519625236829910e+01 5.952969140065967224e+01 -3.382990979526095998e+01
-5.370955270911981927e+01 5.652119858192982349e+01 -3.793963624369703780e+01
-5.729037591807708907e+01 4.354173536384838883e+01 -4.821501343625068614e+01
-7.550886220445964625e+01 2.544991630400160076e+01 -7.841785805777968221e+01
-5.226102618282131118e+01 3.274563577909438550e+01 -4.312816093354336289e+01
-4.539728617712189163e+01 3.034362037406000567e+01 -3.922082786045729108e+01
-3.659453954542352960e+01 3.033477284991695910e+01 -3.655455273631821456e+01
-2.833182880397505699e+01 3.200072464705773001e+01 -3.498371174162961950e+01
-2.201322658517071318e+01 3.438785535239063762e+01 -3.495931716479966411e+01
-1.770152069047137644e+01 3.675601112777059853e+01 -3.438482384062772468e+01
-7.515260251742724051e+01 2.610137371873567957e+01 -1.034570682645371988e+02
-1.669287293311369069e+01 -2.075691787325312898e+00 -1.898171395047582521e+01
-1.101724331348591335e+01 2.050694478570371615e+01 -1.248924939909377052e+01
-9.427637853447166094e+00 1.063370731499527766e+00 -3.600536810105829932e+00
-5.849994887388433540e+00 -2.109412889703440097e+00 -6.349452871228668194e+00
-9.264453579344399614e+00 2.546528033238965039e-02 -6.762204878222326521e+00
-1.481243159914531127e+01 -4.116338003112018029e+00 -2.124760240628672392e+01
-4.833759664684667889e+00 -2.796886228767040183e+00 -4.684356039316927678e+00
-4.068144526124315874e+00 -4.077478665368518662e+00 -1.238164393915851846e+01
-1.819965021411409722e+01 4.240120132410208953e+01 -3.736103595842089220e+01
-1.428788524197814347e+01 4.072156803024135741e+01 -3.348526926168714368e+01
-1.213311801932660750e+01 3.945950873759389310e+01 -2.919844123931830637e+01
-4.937625602438418326e+01 4.651635273355012146e+01 -4.109180360525753883e+01
-5.267027109345693958e+01 4.966160575451222314e+01 -4.140258662781145205e+01
5.063839266984682119e+00 2.381635915340837073e+01 -7.956419095782599094e+00
4.674144154554149821e+01 4.361361654219182782e+01 -4.192038106234362260e+01
5.577484269900451430e+00 -2.957153359006251314e+00 -1.239076433376952657e+01
7.052359913189674501e+01 7.242922504079864154e+01 -7.240881886943408574e+01
2.780588073272225103e+01 3.669857045714066146e+01 -3.493492721541339563e+01
3.444145614293822177e+01 3.632877621058993611e+01 -3.560373598447471721e+01
4.078243061484316456e+01 3.684667398420099715e+01 -3.754745740791091180e+01
4.912007352172911823e+01 4.116237410494878191e+01 -4.306828018180976159e+01
2.222112703961012770e+01 3.836155531973282251e+01 -3.584081298458391984e+01
3.636320364396262761e+01 5.530327344372761189e+01 -3.241595154768819498e+01
2.927699326430843385e+01 5.456717972139627904e+01 -3.232082553553834714e+01
4.288288460228171317e+01 5.444139139340597922e+01 -3.478967017137093620e+01
4.725419921050661998e+01 5.208049165370447753e+01 -3.749067624994676606e+01
5.459246340911472828e+01 3.664230106577635127e+01 -4.645346800659296349e+01
2.499464385492515461e+01 -5.819868510844914766e+01 -3.761224038728016694e+01
4.900955147857450811e+01 4.551204656092414780e+01 -4.407616237518006130e+01
7.419486216853400151e+01 4.161181575407644573e+01 -7.580349384897185416e+01
6.187613282794768566e+01 4.225346842181427576e+01 -5.311993015687146169e+01
3.256301496384348582e+01 7.340744656087343500e+00 -3.000128424983426356e+01
7.890707952788941881e+00 -2.094227405994704938e+01 -1.713854251724631084e+01
6.698678166206389228e+00 -2.779899011415817967e+01 -2.040732636578923831e+01
1.542044502929011607e+01 -2.315790386958935798e+01 -2.092917245076881727e+01
2.016445344813921992e+01 -2.582998593439912582e+01 -2.536148009932928105e+01
1.202902153834839716e+01 -2.828989352468021323e+01 -2.267466464946249971e+01
1.617838144754580654e+01 -2.892768160810808098e+01 -2.686748841985636815e+01
2.871865527045838817e+01 -3.634393764527581538e+01 -3.566045048602695289e+01
5.244877819410380226e+00 2.378712380402648319e-01 -6.107246372377018728e-01
5.893895383290240986e+00 7.288776578071145984e+00 1.631373517201292866e+00
5.748940447798142372e+01 6.111203329249367755e+01 -3.984007362802211105e+01
1.926330608926558696e+01 2.489865837291315387e+01 -2.860341397635489713e+01
1.924404645794557567e+01 2.321363361545897064e+00 -1.657911749033425508e+01
