4.156199117850574165e-01 -2.262071378435809166e+01 -1.361803787359551521e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.110287217878301924e-01 -7.509908646256447717e+00 -1.618923466741583184e+01
-5.814618697276205950e+00 2.347050009840658902e+01 -1.029446382412930738e+01
-1.012742120833547699e-01 7.384086211402967947e+00 1.887075039967838652e+00
-2.424035958716207473e-01 1.695012201192983525e+01 -1.371726525655509787e+00
-3.494774079321555371e-01 3.953065504824510157e+01 -2.116669560199741440e+01
-4.853987656838177855e+01 4.031600093364578186e+01 -4.647329242338814481e+01
-5.383842455115639414e-01 5.918274038446035235e+01 -2.687169316781503881e+01
-5.861344781077277855e-01 6.913111872189429619e+01 -2.616642870687804745e+01
-5.578525006297545552e-01 9.753223067112462275e+01 -3.571680254159699786e+01
4.318059720826762371e-01 -2.600548497327730502e+01 -1.413545006193138498e+01
4.355261123735627571e-01 -2.876380523173655135e+01 -1.634109175588098495e+01
4.354354140875213997e-01 -3.013739478244568559e+01 -1.925525660594061605e+01
6.025698623924763409e-01 -3.263807238332381644e+01 -1.952796225785641582e+01
6.775208046944221074e-01 -3.570781759958716606e+01 -1.842082239334616389e+01
6.729492205983620412e-01 -3.958296102932283844e+01 -1.720797054215370991e+01
6.526736838661562068e-01 -4.350144184363526279e+01 -1.851403757763867830e+01
5.293990075972927478e-01 -4.991018130185577917e+01 -2.554331147467607721e+01
-1.375650308593961979e-03 -3.837046966131699932e+00 -3.233958494607560130e+00
-5.055011505548792528e+00 -3.485238093264525716e+00 -1.213243430090745179e+01
-7.238060825142885335e+01 6.477269987446892685e+01 -8.107345474232742788e+01
-2.939905437968167590e+01 3.378284898555365601e+01 -3.881917165694537886e+01
-3.611217283179633597e+01 3.317097094528574530e+01 -3.940977075414043185e+01
-4.237513588259133712e+01 3.356676139081779553e+01 -4.144925115433706964e+01
-5.060294313319916881e+01 3.752937313135137742e+01 -4.737318080483731109e+01
-2.368615557916518810e+01 3.576624703018764251e+01 -3.995088888898871460e+01
-3.793710677641160345e+01 5.328825472142401765e+01 -3.767786063056546197e+01
-3.086513491138804000e+01 5.265799302434395912e+01 -3.764025653560703688e+01
-4.452525478931702452e+01 5.208407576788607685e+01 -3.993409270000476852e+01
-4.900772298940397320e+01 4.926332140000167925e+01 -4.259018648640903137e+01
-5.581283062074012946e+01 3.257554610208118362e+01 -5.062217122468764785e+01
-2.391029382283334215e+01 -6.027944888173175286e+01 -3.172592034313434439e+01
-5.072318067644709316e+01 4.227182916283901903e+01 -4.887639588349283315e+01
-7.532126914893527214e+01 3.528400903286458856e+01 -8.084713851373672355e+01
-6.324670111103046111e+01 3.779122808426181024e+01 -5.796880119634909789e+01
-3.215743205298673502e+01 4.727695199528209713e+00 -3.079302747630333315e+01
-6.704421913286954471e+00 -2.180232624072566239e+01 -1.471379885070299309e+01
-5.262124403157377728e+00 -2.887907879469468853e+01 -1.723173384252634577e+01
-1.376472828188395425e+01 -2.467074968326128115e+01 -1.813404567501623887e+01
-1.805255717504420332e+01 -2.810559417244633096e+01 -2.201761392358189084e+01
-1.015591238701864540e+01 -2.980443359363886202e+01 -1.937485257220867041e+01
-1.391173164508078131e+01 -3.102781660836401301e+01 -2.312714242095772832e+01
-2.650481923187833999e+01 -3.913059747969941071e+01 -3.079206646768953703e+01
-5.247016851109936653e+00 8.863331504081284340e-02 -6.145383209663159985e-01
-6.266360110132304762e+00 7.177835869999434237e+00 1.042362794308566265e+00
-5.981432884863679078e+01 5.798636530491839380e+01 -4.645135963355109965e+01
-1.973468864193696604e+01 2.265166409871665465e+01 -3.113497115643769320e+01
-1.859343649770250195e+01 9.129872993010024196e-01 -1.681232494350981099e+01
-1.929770654974938537e+01 4.637605259041325034e+00 -1.888839022993433758e+01
-5.222773266905478096e+01 4.931557674568191274e+00 -3.940412185918120969e+01
-6.052038948427669318e+00 1.602687277434421986e+01 -3.478982388904612755e+00
-4.518021076813601411e+01 6.731355165307387267e+01 -3.550964202223209298e+01
-5.383246461507609126e+01 6.410818486640387448e+01 -4.085067488758951981e+01
-6.619915652193257927e+01 7.766192075708410414e+01 -6.869679823621163450e+01
-1.565146366480074924e+01 6.155562776797284386e+01 -2.908596263467268983e+01
-2.459632940811700763e+01 5.001458199753350442e+01 -3.929127875917697565e+01
-3.102346266347889880e+01 -3.292432431912822466e+01 -3.264828104653626184e+01
-6.710010472244653101e+01 -2.914205806524944720e+01 -9.350238437154528981e+01
-1.366154128689435865e+01 -2.887679248658387099e+00 -1.902662193104870170e+01
-8.635771141268989481e+00 -4.738293947184238242e+00 -1.845315580143798329e+01
-2.254290368183510296e+01 -3.327382732945520161e+01 -3.126054663469233219e+01
-1.952166545789441088e+01 -3.255946791463421164e+01 -2.931681379998926928e+01
-5.779727737147084099e+01 6.862684772887952533e+01 -4.426168070043344471e+01
-1.839123792709925809e+01 -2.412387303169138519e+00 -2.024380901100875718e+01
-3.290601946894810226e+01 6.721386715754789520e+01 -3.138694754326030534e+01
-3.424729035422189583e+01 7.287807410419938492e+01 -3.039283577068362163e+01
-3.952501534340562017e+01 9.430540852652562478e+01 -4.376200654034446558e+01
-6.213427384548154464e+01 7.308926484471949436e+01 -5.448017421762370560e+01
-3.631997972612392545e+01 8.347217390890536137e+01 -3.648425810821112236e+01
-6.387474615880794460e+01 6.077591100103923338e+01 -5.251171548211759443e+01
-6.822529890248296169e+01 6.225927401693848395e+01 -6.563337580754330247e+01
-6.108274538496801576e+00 -2.582083252317673683e+01 -1.511175860221415768e+01
-1.175204058129910401e+01 -2.778054985556182643e+01 -1.828208306769592539e+01
-1.597730405681750021e+01 -2.970073930161162679e+01 -2.193163843990176076e+01
-1.194525305792356917e+01 -4.103115752059069088e+00 -2.058379593643911676e+01
-2.088560670041371381e+01 -3.308543571097390412e+01 -3.029957053156320868e+01
-1.903485399701170877e+01 -3.396420253051321225e+01 -2.625498750040791762e+01
-1.902184378923214680e+01 -3.194246300600806521e+01 -2.918120035721319994e+01
