3.539814234760363387e-02 -2.248146181083473749e+01 -1.781268362438361663e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.182290185221623657e-02 -6.698776535616266514e+00 -1.755062165549147579e+01
-5.590239671152357204e+00 2.431010527125785003e+01 -7.508766337139554992e+00
-5.138766339991149290e-02 7.371852689156012772e+00 2.702117588123716274e+00
-4.448671328003306336e-02 1.727097997214710290e+01 5.651132081453789091e-01
6.822083836965919801e-04 4.128737050930111963e+01 -1.580791354284564498e+01
-4.739401734714374470e+01 4.488935920478797925e+01 -4.191602417352662258e+01
-8.108718834262784725e-03 6.082629913169781588e+01 -1.934080990449058035e+01
1.827167532388962456e-02 7.099980527601529445e+01 -1.705323157324766825e+01
7.685690245972764956e-02 1.067127461894156824e+02 -2.174549371358228811e+01
7.314359894619193447e-02 -2.586198302361649581e+01 -1.883712910321812117e+01
1.166468148128034787e-01 -2.819615900048008683e+01 -2.133549897587253952e+01
1.968827284702336922e-01 -2.900504310665729690e+01 -2.443646129759396146e+01
3.089331922616707082e-01 -3.030747655632008630e+01 -2.505179594154544631e+01
3.189197133042824817e-01 -3.319743663032625136e+01 -2.425362142388885900e+01
3.493914004105872495e-01 -3.683743390810162310e+01 -2.323513898112373610e+01
4.287904069587600286e-01 -4.059087759166585130e+01 -2.457956986444030889e+01
4.661135085417011936e-01 -4.618896385431045815e+01 -3.176410945606873781e+01
4.089972122354805506e-02 -3.474100493021044844e+00 -3.590783311340701722e+00
-5.488446456680146746e+00 -2.619587738366107033e+00 -1.279159978250122798e+01
-6.964487940438547753e+01 7.399510448428890186e+01 -7.200551245005244994e+01
-2.816737543205497118e+01 3.783694733285826572e+01 -3.510246223472343985e+01
-3.478175490650957613e+01 3.738390473931683289e+01 -3.566241708865255333e+01
-4.105364421189885604e+01 3.792174524426061311e+01 -3.764536060512882898e+01
-4.940006994998904588e+01 4.231388200464829907e+01 -4.325751921152926371e+01
-2.269679368383517470e+01 3.954598565876141691e+01 -3.583540635340266789e+01
-3.678234802652328739e+01 5.646528632033491135e+01 -3.199454644120489633e+01
-2.973415081051641806e+01 5.567332225211702479e+01 -3.174188450112315252e+01
-4.335419739572724751e+01 5.559202048720159439e+01 -3.442362494654932448e+01
-4.775671318185177938e+01 5.322361643137077891e+01 -3.720320025033913680e+01
-5.454944331889888787e+01 3.770373313919381530e+01 -4.692313124832652704e+01
-2.230709473924543218e+01 -5.561047393547192996e+01 -4.014580116532983567e+01
-4.963346272869605968e+01 4.687207505887877801e+01 -4.409960345111115743e+01
-7.268833920356161116e+01 4.277772567439945561e+01 -7.677626334199439384e+01
-6.153003588498589238e+01 4.323946067138082583e+01 -5.346643195390905134e+01
-3.220266631107382693e+01 8.013608580846643292e+00 -3.069160668979538897e+01
-7.324017644895577384e+00 -2.127652439009127150e+01 -1.870486420496238722e+01
-6.118090373245517632e+00 -2.789980441629056784e+01 -2.230796458100175883e+01
-1.471341888583865121e+01 -2.292379678468967441e+01 -2.271703726591218953e+01
-1.953219661648172334e+01 -2.513288880783774459e+01 -2.742197352868839033e+01
-1.139500443432213217e+01 -2.800210496130541316e+01 -2.484326187573181599e+01
-1.573210912035312070e+01 -2.822647444539161654e+01 -2.918344628049982248e+01
-2.726251103143757604e+01 -3.441161960969225930e+01 -3.819125071862232801e+01
-5.154026638199425747e+00 2.978025162495602229e-01 -5.123715900850078775e-01
-6.106704980410685657e+00 7.339190789074396370e+00 1.956771112637362586e+00
-5.791019787090657189e+01 6.187407714266448266e+01 -3.926170599452617438e+01
-1.937716282099083642e+01 2.579537862622182232e+01 -2.874223990771233161e+01
-1.916047891394488900e+01 2.928683349804162006e+00 -1.684735354348432068e+01
-1.965472680036763364e+01 6.910166623823034371e+00 -1.864844353660877019e+01
-5.205943108458127710e+01 9.195640590553820104e+00 -3.938014505776457952e+01
-5.888553730508332862e+00 1.652499275715796401e+01 -1.536465999160851359e+00
-4.318497009491233030e+01 6.920439969699144456e+01 -2.697550227042116688e+01
-5.193017631618600660e+01 6.707034638208565980e+01 -3.260545021568886881e+01
-6.373964009787454188e+01 8.661636861338470794e+01 -5.776419215975593602e+01
-1.459160417043676894e+01 6.254165840404363053e+01 -2.125786352068225682e+01
-2.363714086640780465e+01 5.310054004918790582e+01 -3.377283484600073393e+01
-3.227006963173516141e+01 -2.807134214893774171e+01 -3.935099049787546477e+01
-6.365650747959877975e+01 -2.100858335358689288e+01 -9.981397222626587507e+01
-1.454348431078593151e+01 -9.837893195645003308e-01 -1.959777827948066786e+01
-9.339420675268844008e+00 -3.233115512028192917e+00 -1.920951227048492171e+01
-2.502710766640691631e+01 -2.827178401004615438e+01 -3.841479078633614108e+01
-2.211484207111455547e+01 -2.791298475693728776e+01 -3.649871194132756358e+01
-5.554834204368867034e+01 7.221409053812611489e+01 -3.538519746406817035e+01
-1.908110628420409327e+01 4.283248492482871761e-02 -2.076039453898597031e+01
-3.119657249237644692e+01 6.830685521014154915e+01 -2.294976510517634338e+01
-3.237862692546778476e+01 7.446711142383369975e+01 -2.107049038971808130e+01
-3.833980143363479698e+01 1.030092374058983467e+02 -3.053197194401518644e+01
-5.961058132286029831e+01 7.955143699153346404e+01 -4.471572227540438149e+01
-3.470124569412002558e+01 8.895404142710067674e+01 -2.513923988818184796e+01
-6.187121304763507368e+01 6.544431313466922973e+01 -4.476966072440524869e+01
-6.584866573182985405e+01 6.932140312963454676e+01 -5.724355967448838811e+01
-6.840064142109737233e+00 -2.517943486622458948e+01 -1.972135728312499481e+01
-1.287592731814965497e+01 -2.605240143190819424e+01 -2.340839332065134926e+01
-1.761716823772511020e+01 -2.680842109562665243e+01 -2.774702459242884345e+01
-1.285770153043721109e+01 -2.193968981912231442e+00 -2.112074979499776717e+01
-2.349969911863007255e+01 -2.817959771898957300e+01 -3.739966556727866021e+01
-2.093327813786977742e+01 -2.951859452359115821e+01 -3.344867023289403818e+01
-2.144895654121234330e+01 -2.748425652135168917e+01 -3.630406569694876850e+01
-1.163620394401694647e+01 1.010779457709105156e+00 -1.029319483855322481e+01
-1.437857478161409830e+01 -2.771835974268641323e+01 -3.029864632014918513e+01
-1.006685234293567710e+01 -2.815907298272632531e+01 -2.752698245698653068e+01
-5.237461445039419239e+00 -2.864094373827638051e+01 -2.529210680508431608e+01
-7.507900763366283314e+00 -4.590246428539150259e+01 -3.194942058085995740e+01
-6.998202535839695315e+00 -3.984557940495842843e+01 -2.492819948291139198e+01
-6.777836093385051441e+00 -3.590855854775726641e+01 -2.383749662461094943e+01
-6.378458489950115329e+00 -3.240788132781483455e+01 -2.498529766992238876e+01
-5.795649902463067882e+00 -2.996763346052097887e+01 -2.589798464485931717e+01
-1.558820047851880553e+01 -2.877223501253060078e+01 -3.071012155070402372e+01
-1.646683954548925755e+01 -2.956196147342382119e+01 -2.969988064486589252e+01
-1.772098023372980791e+01 -3.132336952087663207e+01 -2.880863006583197006e+01
-1.891586018949068304e+01 -3.358877196568013801e+01 -3.015418738064698090e+01
-2.548273789536199274e+01 -1.718470415361046477e+01 -2.917489574447305856e+01
-7.170693193030473367e+01 1.320755014059298738e+01 -1.071132787364021937e+02
-1.154957699144578964e-01 -4.669378044011638806e+00 -1.264715283852965477e+01
-1.834238556093591299e+01 -2.838394389191765654e+01 -3.396101053088731447e+01
-1.954765283080213223e+01 -2.873572733892887143e+01 -3.336206702901635168e+01
-7.346430033531268222e+00 -6.430077892583788035e+00 -1.928541910719902575e+01
-1.690413179655867282e+01 -4.089028099805381622e+00 -2.583333743253615467e+01
-8.271339653746274223e+00 -4.911296084539950257e+00 -1.910518097583499397e+01
-2.618051817901723410e+01 2.175735324592025322e+01 -3.140174788474665490e+01
-3.703644970519646762e+01 1.710813043782905751e+01 -3.375734334518848101e+01
-2.052210149526364447e+01 3.981333995687350580e+00 -2.264074164168338044e+01
-5.398584594308194085e+01 9.647543229368399409e+01 -4.308714942498988876e+01
-4.989950049717559466e+01 8.647539393125346407e+01 -3.420715511561937205e+01
-4.557175256603802893e+01 7.537754194468749347e+01 -2.756498766378044962e+01
-2.211464549776336241e+01 -3.885036562230913404e+01 -3.542760412084886212e+01
-1.673582546474977661e+01 7.240883760033736394e+01 -1.782625082003146488e+01
-1.856287537065639626e+01 8.895825389165219121e+01 -1.995838553879869082e+01
-2.082874555478009526e+01 1.059902357993005353e+02 -2.323816134569924685e+01
-4.643054520738684943e+01 3.950104719112160723e+01 -4.059361077753199254e+01
-6.140155483698760719e+01 3.263145902559157463e+01 -5.090427864582218120e+01
-1.918105637386675255e+01 4.137722272214924857e+01 -3.667852256548120238e+01
-5.475481970088374339e+01 5.175287150267202207e+01 -4.326043190555709117e+01
-1.490420032525311811e+01 3.036742718816955033e+01 -2.612940227013417172e+01
-1.576859586400901847e+01 5.290466174902860530e+00 -1.014523156175789609e+01
-6.798989125703475622e+01 2.829952267102969543e+01 -5.886987630328322751e+01
-5.710446149634417168e+01 2.705308805652233062e+01 -4.510841358938361623e+01
-4.860258399092878534e+01 2.399572071772734816e+01 -3.893984784060000237e+01
-3.600814725376837799e+01 2.505310864606289201e+01 -3.594801758180800277e+01
-2.676527666612619072e+01 2.797606296303521489e+01 -3.421772182724936329e+01
-1.992580615793509935e+01 3.128309199578034949e+01 -3.216840614015448097e+01
-6.234276212043003973e+00 3.950969333296396968e+01 -1.852886737359751734e+01
-6.682331387142326662e+01 1.311091744149751825e+01 -5.791022827945635498e+01
-6.006495693868975394e+01 5.331117240216693176e+01 -4.641459031427432080e+01
