7.806916060638240396e-01 -2.135888610717582026e+01 -1.503562525441109266e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.151813400230612627e-01 -6.634473178969030549e+00 -1.668183079889329790e+01
-5.848316712620500013e+00 2.493419409021819533e+01 -8.833204210056790018e+00
-1.237078232524410210e-01 7.546942518246517295e+00 2.231048061026466023e+00
-3.669604138087912970e-01 1.773459140218760766e+01 -4.740949968239579482e-01
-3.985014662439730904e-01 4.218630148530551338e+01 -1.853175588987822664e+01
-4.887662217137065568e+01 4.552640628537707812e+01 -4.384775814284696338e+01
-5.906811930726213467e-01 6.194333850065198277e+01 -2.308495570097748484e+01
-6.629795362719920204e-01 7.196597115060014005e+01 -2.165529331493486964e+01
-1.142092568042418543e+00 1.042711113949347350e+02 -2.884427694514800322e+01
8.267534001405733024e-01 -2.468349437831244586e+01 -1.577313473439853020e+01
8.471938542084805901e-01 -2.721301612464633735e+01 -1.812696521344653888e+01
8.351187735745956298e-01 -2.827922055593650796e+01 -2.108339498744746265e+01
1.153518473295311209e+00 -2.982692430465713684e+01 -2.105025787885701405e+01
1.242337703748944922e+00 -3.279585653689088787e+01 -2.010828775012394232e+01
1.249700081563953624e+00 -3.659070281188616036e+01 -1.911677016289621633e+01
1.283721445044982534e+00 -4.030359820646809510e+01 -2.058457204957723619e+01
1.214844493767656797e+00 -4.661445974855647023e+01 -2.786834197600930807e+01
-2.682583247203054397e-02 -3.677440459565983755e+00 -3.394867712660847747e+00
-5.200576035529278940e+00 -3.028712027843979637e+00 -1.239233234782030024e+01
-7.400670695312048508e+01 7.272914443754797276e+01 -7.566347555214250065e+01
-2.940976124603262676e+01 3.869803444748795584e+01 -3.645667516894754101e+01
-3.612385674290969462e+01 3.809024281823999303e+01 -3.709975032290958552e+01
-4.252702810126235278e+01 3.836427476567838113e+01 -3.912186422078514880e+01
-5.119744611080582786e+01 4.273144525440418562e+01 -4.479681002287698277e+01
-2.366869830136893782e+01 4.054047339862432864e+01 -3.749363940189191879e+01
-3.852280121882843389e+01 5.783778272650737762e+01 -3.464496142830446246e+01
-3.132645024069253026e+01 5.716122430710265689e+01 -3.462648539733414310e+01
-4.508028778296496597e+01 5.672998042769056326e+01 -3.692974199649805200e+01
-4.960701140618168381e+01 5.407440904070431031e+01 -3.961076230690032673e+01
-5.645833741537033035e+01 3.747780658214434624e+01 -4.829818544518814605e+01
-2.334686659050737489e+01 -5.785697522067945897e+01 -3.513996396171582859e+01
-5.130942575879082312e+01 4.764076500050432372e+01 -4.607812954686094287e+01
-7.662795637517464797e+01 4.164504144739422031e+01 -7.786921413861976760e+01
-6.407239388138380320e+01 4.285488191855039730e+01 -5.518078172596101183e+01
-3.250618154727893483e+01 7.411036060958648086e+00 -3.054130599705517568e+01
-6.420877166229481681e+00 -2.052907438436726650e+01 -1.603749503932904830e+01
-4.998155012809991860e+00 -2.730578551049140756e+01 -1.894193678531028979e+01
-1.364523470985464293e+01 -2.319029723823651779e+01 -1.956116942546547577e+01
-1.808699667714316561e+01 -2.629170536856592477e+01 -2.354210601216657750e+01
-1.014536253671639621e+01 -2.811415158883790966e+01 -2.100621041824538437e+01
-1.402695524907633562e+01 -2.908924471573051562e+01 -2.489123993241899413e+01
-2.642097703393641694e+01 -3.677604794750835993e+01 -3.331832904987949462e+01
-5.318961684035690141e+00 8.204815577282244254e-02 -6.726195472938903963e-01
-6.323702887749928614e+00 7.435775720351823104e+00 1.298454880957123470e+00
-6.015018187848442466e+01 6.224619156392384411e+01 -4.244415254693278428e+01
-1.997564324490736354e+01 2.600336024704389715e+01 -2.954183475495871747e+01
-1.886740581561394592e+01 2.134136478743162701e+00 -1.671785418797017186e+01
-1.959045860400298977e+01 6.258800925842481711e+00 -1.863220793859696300e+01
-5.297841765004506698e+01 8.187492361202062696e+00 -3.885445232650965863e+01
-6.133887254638925590e+00 1.688311233797416833e+01 -2.553684035036796640e+00
-4.463098891738420093e+01 7.056456623784363558e+01 -3.130589736050607641e+01
-5.368603161895897102e+01 6.786234955230652588e+01 -3.653758421752782226e+01
-6.746337037550225091e+01 8.535689795267120417e+01 -6.262623473918090156e+01
-1.519476755402312484e+01 6.425513749146580267e+01 -2.527093060343236175e+01
-2.493337731245458500e+01 5.454565067479759222e+01 -3.635919696892339203e+01
-3.121812615180054706e+01 -3.061068307751990147e+01 -3.467517576021581505e+01
-6.832867748778591022e+01 -2.442888265026359207e+01 -9.499425778261826281e+01
-1.389199746870257357e+01 -1.832715217424892407e+00 -1.920340027602455280e+01
-8.777825664825373408e+00 -3.695232924531291374e+00 -1.889836253162686930e+01
-2.264557377184173248e+01 -3.074704825865872238e+01 -3.311035185572103501e+01
-1.992811338065806481e+01 -3.002497082357347225e+01 -3.124727260386265115e+01
-5.766291919384125464e+01 7.262844777006031904e+01 -3.963710824987086312e+01
-1.875269075783925743e+01 -9.028017196771729314e-01 -2.038574957199682203e+01
-3.216823393725339031e+01 7.007380656226419546e+01 -2.746901858331798252e+01
-3.353538410647661294e+01 7.589667227301100638e+01 -2.612685970463158469e+01
-4.022637601273491725e+01 1.013060299792412451e+02 -3.713824290927455252e+01
-6.271664493556698261e+01 7.895940678341936803e+01 -4.921676869438690716e+01
-3.617742226605465561e+01 8.855164482484995858e+01 -3.093813262954029497e+01
-6.440170782767241064e+01 6.543552936630470640e+01 -4.822938127143527254e+01
-6.937611022427192609e+01 6.855897301419381051e+01 -6.080559809304267560e+01
-5.822043260199031955e+00 -2.446460719536267803e+01 -1.662480115865638908e+01
-1.162111427504935968e+01 -2.627950177842345170e+01 -1.983434367056309355e+01
-1.602368731563112192e+01 -2.784702327861441518e+01 -2.363160737102848685e+01
-1.212878427395876102e+01 -2.964345427935117794e+00 -2.077737897740544071e+01
-2.111346846978952385e+01 -3.052140243902328720e+01 -3.218548810200798727e+01
-1.902059743521805046e+01 -3.137485966655307479e+01 -2.838888964774087498e+01
-1.956982080251717449e+01 -2.944902567736893673e+01 -3.109842575333620829e+01
-1.137619376186055575e+01 2.362230212837967691e-01 -1.005805288643814066e+01
-1.291831212714318511e+01 -2.860463734088617471e+01 -2.595368867508246780e+01
-8.917737590223262956e+00 -2.835937513161454859e+01 -2.356269479841132153e+01
-4.265957943279952147e+00 -2.828875662851674377e+01 -2.161036298906840258e+01
-6.889908266546876270e+00 -4.668541024219008762e+01 -2.812089658929519942e+01
-6.058415509692809842e+00 -4.002945061586132880e+01 -2.090537111408213278e+01
-5.703579051451001192e+00 -3.594151154750317545e+01 -1.971208935043532051e+01
-5.162571375201553181e+00 -3.236312044796447651e+01 -2.075399370098698171e+01
-4.637224484463226659e+00 -2.988879925770161705e+01 -2.170679550066667574e+01
-1.400341069265482474e+01 -2.982634064318400746e+01 -2.619236415904529736e+01
-1.493553892494667146e+01 -3.077590462735534160e+01 -2.521306963747791130e+01
-1.627617090747427753e+01 -3.265993772593105859e+01 -2.429797213084785312e+01
-1.753432467114753734e+01 -3.507511966453176910e+01 -2.551850805680997425e+01
-2.477294081544620141e+01 -1.851749377194025215e+01 -2.630303192110885746e+01
-7.585484754905056093e+01 1.101219166512846925e+01 -1.049074118270366682e+02
3.915914783269265342e-01 -4.852677465705612647e+00 -1.206116558567858554e+01
-1.666397611313142590e+01 -2.992050164903733389e+01 -2.894235061344470239e+01
-1.765927525429657052e+01 -3.042691387468486752e+01 -2.834028006353193874e+01
-6.700150080741842373e+00 -6.700715397663688400e+00 -1.843079425550395101e+01
-1.618322505475633832e+01 -5.079796727567599923e+00 -2.529978471798127870e+01
-7.673867527440856762e+00 -5.278983229537398181e+00 -1.859987960411034891e+01
-2.673322841938543348e+01 2.168988033841408125e+01 -3.179325543104543073e+01
-3.764409869810805276e+01 1.672194527162860567e+01 -3.396015875433644027e+01
-2.034031285469617600e+01 3.158536410393935956e+00 -2.239481106750554673e+01
-5.688675304823576795e+01 9.513546124854914865e+01 -4.894770315027121654e+01
-5.229674393842813629e+01 8.603636398225101800e+01 -3.954917691129210056e+01
-4.724570341898868975e+01 7.626052188433546064e+01 -3.228819215224810790e+01
-2.171233027924294134e+01 -4.088562985283319762e+01 -3.063373984163141373e+01
-1.744218298564187819e+01 7.381688603409439509e+01 -2.265492957918330674e+01
-1.954087314534741893e+01 8.820564589843185388e+01 -2.591838413606220115e+01
-2.222865846762543995e+01 1.038576886862628186e+02 -3.038514209369327901e+01
-4.805858303290943212e+01 3.983982382411193157e+01 -4.221467342327590444e+01
-6.365994988085138573e+01 3.195830523558327485e+01 -5.188844013197318361e+01
-1.996376218873820463e+01 4.249532903861771160e+01 -3.834550023709707034e+01
-5.686977268150485543e+01 5.202517194544964951e+01 -4.540003881548436482e+01
-1.551595251568138067e+01 3.080380067180235670e+01 -2.725262707180504407e+01
-1.562015393695559418e+01 4.705087655341637642e+00 -1.033847809629210523e+01
-7.085510581277735298e+01 2.716805937814439176e+01 -5.912643173364759264e+01
-5.887136553694921304e+01 2.643289988445295791e+01 -4.564027094496414350e+01
-4.994910116731599459e+01 2.347821728666007957e+01 -3.937106012202343663e+01
-3.690440710451634487e+01 2.494000824713749509e+01 -3.649781948201700743e+01
-2.751569995355123410e+01 2.817817294643777259e+01 -3.492298112489692841e+01
-2.065576932550958844e+01 3.168708217906108260e+01 -3.325891315162319017e+01
-6.712982992390510439e+00 4.038495747821802695e+01 -2.092522431190086607e+01
-6.910354565310372266e+01 1.166055472072485344e+01 -5.695380146829763390e+01
-6.262746753879118700e+01 5.333175681296822290e+01 -4.874816574724422935e+01
-3.141751301096924021e+00 -3.359806620370556995e+00 -3.769798349208357990e+00
-1.866275815359503909e+01 1.843885005511659259e+01 -2.669676056131914876e+01
-7.829845045486071342e+01 4.274420363851799465e+01 -1.002212134534746752e+02
