-1.723580668124498616e-01 -2.153784527815366090e+01 -1.726059465525973380e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.979463037497355860e-02 -6.521804590803513157e+00 -1.718615881036412318e+01
-5.501700390765185134e+00 2.356375319197569240e+01 -7.406969114313548097e+00
1.639078473542499026e-02 7.190886377795984608e+00 2.610039293541257521e+00
2.236489535475305601e-02 1.677001291564335972e+01 5.090092846349141276e-01
3.242373791470567479e-01 4.002382679111450869e+01 -1.578959344864608205e+01
-4.759904016514730074e+01 4.334472671539156607e+01 -4.115978067175753807e+01
3.793875256174366051e-01 5.931090541383883163e+01 -1.912485511979893715e+01
4.565405820469570219e-01 6.933080562841730909e+01 -1.707408222809645792e+01
6.791173262562635315e-01 1.041250412708283335e+02 -2.157694855637313225e+01
-1.823488592116969675e-01 -2.489849759413485231e+01 -1.830938039162482767e+01
-1.707801452894663896e-01 -2.738450426427353435e+01 -2.077117276065068197e+01
-1.192661725746666512e-01 -2.838704621683634954e+01 -2.382858387891112173e+01
5.739118245802199425e-03 -3.009781908355353508e+01 -2.464753922235640715e+01
2.036284620525219413e-02 -3.303724951828223766e+01 -2.384723349061470188e+01
-1.609998208233909267e-02 -3.677899606631236651e+01 -2.285916219441456221e+01
1.375090050169924805e-02 -4.060703107431282888e+01 -2.422712662233587366e+01
4.604364487399115191e-02 -4.647555188879012888e+01 -3.124894296638907676e+01
-7.851483185246807550e-02 -3.474940234385662574e+00 -3.533439956188550557e+00
-5.617634101226126830e+00 -2.761360255662430152e+00 -1.255192159003339825e+01
-7.195231987240654803e+01 7.236966980190109666e+01 -7.091100221075930676e+01
-2.845855362054742344e+01 3.669123790175752475e+01 -3.447971520288255931e+01
-3.509758129949218386e+01 3.623386523812226301e+01 -3.511314410412810361e+01
-4.145624858811924440e+01 3.673600614668892916e+01 -3.707195998979171492e+01
-5.009486950742115852e+01 4.095980800291679458e+01 -4.245933429350684918e+01
-2.289490823748461779e+01 3.840524639327365009e+01 -3.531262397799277863e+01
-3.712930835255405526e+01 5.467087637006775935e+01 -3.114649868684104561e+01
-3.015614734411839137e+01 5.395048948049991111e+01 -3.110399548023707439e+01
-4.366609789842232203e+01 5.388366531887515976e+01 -3.360153240790993578e+01
-4.813841802697992023e+01 5.166009712404468956e+01 -3.642670508555085718e+01
-5.560443960027073729e+01 3.650724686904171534e+01 -4.610752824673507888e+01
-2.368709522942325663e+01 -5.645273680413043138e+01 -3.957002614438000876e+01
-4.997364012261937205e+01 4.510852878415708034e+01 -4.327132380963639946e+01
-7.518811405677088544e+01 4.143548320541040653e+01 -7.557475826550701470e+01
-6.304389758664384402e+01 4.205216462689003976e+01 -5.260097843577172227e+01
-3.302121004850844344e+01 7.348333118923354945e+00 -3.039865464739509804e+01
-7.773046416553554216e+00 -2.049278377378493232e+01 -1.815305168529268087e+01
-6.627952563627548699e+00 -2.721558055115753305e+01 -2.170976305003220475e+01
-1.556044559835206620e+01 -2.253495549999108150e+01 -2.209306874249675445e+01
-2.046598248033274459e+01 -2.505832036408330055e+01 -2.677269399727250487e+01
-1.213938698844061825e+01 -2.757748986855214213e+01 -2.413957727337222181e+01
-1.643466003579101908e+01 -2.807302528958376797e+01 -2.846733245137420809e+01
-2.839054128369918928e+01 -3.503201144982136128e+01 -3.757354340334730125e+01
-5.251202544263670724e+00 2.329610552327042172e-01 -5.378199714517255536e-01
-6.183791570926650216e+00 7.131336344602063448e+00 1.845509216732950764e+00
-5.879518905441042165e+01 6.073999664717317160e+01 -3.847119917000698308e+01
-1.980114327094629800e+01 2.482636199320041825e+01 -2.839101511292120250e+01
-1.965991339278224004e+01 2.495305917333626056e+00 -1.655402917727261780e+01
-2.028644761156718346e+01 6.368676601463700848e+00 -1.832296899204441587e+01
-5.333566396270543919e+01 8.452451560963924138e+00 -3.882905937664376239e+01
-5.889644426901272212e+00 1.603024460330559720e+01 -1.559619869014391647e+00
-4.346135057018874193e+01 6.802709771184005660e+01 -2.668738788577073962e+01
-5.238942870196524382e+01 6.581580580555899473e+01 -3.214344216583010905e+01
-6.550726164462705015e+01 8.475679458020742629e+01 -5.688494417989476659e+01
-1.447563966326362284e+01 6.124184398977789101e+01 -2.097861996662375006e+01
-2.399912343877652887e+01 5.155762360580297354e+01 -3.310156384541552654e+01
-3.339917871512688663e+01 -2.871541140222177191e+01 -3.861528187949321023e+01
-6.667873223715523068e+01 -2.265968066009623882e+01 -9.827482167114227707e+01
-1.481221809076962259e+01 -1.352341691598423212e+00 -1.918275666112769429e+01
-9.582727788487902743e+00 -3.442817028632872756e+00 -1.898848876335753744e+01
-2.568221285855131342e+01 -2.878483112202000171e+01 -3.760128756252982640e+01
-2.275161541860992642e+01 -2.827861936510178253e+01 -3.571930348257867394e+01
-5.628377588841222945e+01 7.099126321280053276e+01 -3.491403218045349632e+01
-1.972434618934384787e+01 -3.706359639771820147e-01 -2.038983477123179000e+01
-3.125017524819620718e+01 6.712010119489006854e+01 -2.276328836182484139e+01
-3.250105487054486275e+01 7.319737438492627746e+01 -2.102041810019835921e+01
-3.875373959309310834e+01 1.007714184873328236e+02 -3.019317123438943895e+01
-6.093447103508975005e+01 7.798141034486452838e+01 -4.405361250039585741e+01
-3.489971794659059867e+01 8.715270589329055895e+01 -2.507710062803396767e+01
-6.303139675687981480e+01 6.427282830004288883e+01 -4.386295111449727813e+01
-6.762052258598217236e+01 6.785651888940280685e+01 -5.628660856242817090e+01
-7.341569300494741768e+00 -2.440143676461041622e+01 -1.911494111880004709e+01
-1.365878519926364199e+01 -2.563084331616968470e+01 -2.272359446837045027e+01
-1.844211660306034162e+01 -2.669723976801829579e+01 -2.707312690931565413e+01
-1.315091364605496516e+01 -2.551755420600199997e+00 -2.084589717261059860e+01
-2.411939620059916578e+01 -2.865135599355536655e+01 -3.661792811298218453e+01
-2.162870334734423494e+01 -2.994769735863748394e+01 -3.284780490446986079e+01
-2.217159221364605770e+01 -2.781533482421815862e+01 -3.553848904219059079e+01
-1.184679189235045449e+01 7.081291167702057354e-01 -9.993496591079505720e+00
-1.513499464208461731e+01 -2.761426609268795929e+01 -2.954256935341015122e+01
-1.078374393862152303e+01 -2.779723426360787997e+01 -2.678118940306811879e+01
-5.774167459009166947e+00 -2.813153791761496336e+01 -2.454424438404978304e+01
-8.241625654390231759e+00 -4.628506996829113973e+01 -3.150808316825716560e+01
-7.685985520660867820e+00 -3.994920704288338698e+01 -2.460662346959828994e+01
-7.365266705040564688e+00 -3.591981069039873375e+01 -2.345231279761264176e+01
-6.823436379967477095e+00 -3.229011150608118186e+01 -2.453887446094242364e+01
-6.214155845882421758e+00 -2.982289138067797651e+01 -2.542243617747304540e+01
-1.616211271366616131e+01 -2.893861950813112571e+01 -3.019186958327898296e+01
-1.711607626960975992e+01 -2.981492111681011181e+01 -2.924940058192265013e+01
-1.852144310898461299e+01 -3.165841620021879166e+01 -2.846173487165921401e+01
-1.977619203043294505e+01 -3.399693058930365197e+01 -2.973555875902884793e+01
-2.655265989558040118e+01 -1.738551609456843394e+01 -2.864292713236307719e+01
-7.458573555163968649e+01 1.175168487311912102e+01 -1.056822707829606998e+02
-4.189430343907538101e-02 -4.610227577272497435e+00 -1.237877325781032667e+01
-1.894715767660200001e+01 -2.867141220326783468e+01 -3.329945811034667003e+01
-2.014864498583039776e+01 -2.907153495084259731e+01 -3.271681489658565312e+01
-7.564238514892908327e+00 -6.426441159942027248e+00 -1.889933423622953512e+01
-1.750019147474688808e+01 -4.451147209181444353e+00 -2.551660415375849311e+01
-8.497884316169500352e+00 -5.027150073406918551e+00 -1.883077468362486329e+01
-2.674593574559853337e+01 2.088856307304635962e+01 -3.099358980705197553e+01
-3.781318568242430445e+01 1.632930873442168007e+01 -3.337794792482439732e+01
-2.123818011563377794e+01 3.442476535423969253e+00 -2.226001092099964040e+01
-5.510486097557760843e+01 9.444394787079924924e+01 -4.253058642171514947e+01
-5.069609302908686033e+01 8.482991100253209993e+01 -3.387094116047248349e+01
-4.597776226773472530e+01 7.410727139424275833e+01 -2.730688626527047447e+01
-2.325769983597566792e+01 -3.942120680950552014e+01 -3.486680154497280881e+01
-1.656377523082346315e+01 7.096567111630595548e+01 -1.775389179399730821e+01
-1.839194208409382369e+01 8.693342653344316773e+01 -2.004822497815381865e+01
-2.074137566164976221e+01 1.035626260629917255e+02 -2.313402423257322482e+01
-4.697807514917290206e+01 3.824907041516346595e+01 -3.994484030768646932e+01
-6.293548184924126332e+01 3.157179269121705190e+01 -5.010126208076061971e+01
-1.932205122047946588e+01 4.023257574842958206e+01 -3.604150155176602510e+01
-5.561820680698043162e+01 5.042596376322617857e+01 -4.238557889816406998e+01
-1.518382942124746116e+01 2.930924403625870767e+01 -2.577888705498592969e+01
